
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: Delta Air Lines (DL)
  Month(s): September
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2014
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  DL,09/15/2014,1585,N813DN,DTW,13:12,13:08,0288 ,0256,-4,13:23,0015,0000,0000,0000,0000,0000,
  DL,09/15/2014,1866,N815DN,ATL,07:45,07:43,0283 ,0250,-2,07:53,0010,0000,0000,0000,0000,0000,
  DL,09/15/2014,1880,N129DL,ATL,22:30,22:24,0285 ,0255,-6,22:42,0018,0000,0000,0000,0000,0000,
  DL,09/15/2014,1894,N323US,CVG,11:53,11:48,0272 ,0265,-5,12:21,0033,0000,0000,0000,0000,0000,
  DL,09/15/2014,1988,N3746H,DTW,22:30,22:29,0278 ,0254,-1,22:45,0016,0000,0000,0000,0000,0000,
  DL,09/15/2014,1993,N802DN,ATL,14:15,14:14,0289 ,0270,-1,14:39,0025,0000,0000,0000,0000,0000,
  DL,09/15/2014,2040,N706TW,JFK,16:00,15:57,0342 ,0303,-3,16:17,0020,0000,0000,0000,0000,0000,
  DL,09/15/2014,2105,N343NW,MSP,15:05,15:29,0225 ,0195,24,15:39,0010,0000,0000,0000,0000,0000,
  DL,09/15/2014,2130,N366NB,SLC,06:10,06:05,0118 ,0107,-5,06:26,0021,0000,0000,0000,0000,0000,
  DL,09/15/2014,2240,N727TW,JFK,21:30,21:25,0330 ,0305,-5,21:43,0018,0000,0000,0000,0000,0000,
  DL,09/15/2014,2340,N713TW,JFK,13:30,13:28,0347 ,0325,-2,13:48,0020,0000,0000,0000,0000,0000,
  DL,09/15/2014,2375,N347NW,SLC,13:10,13:02,0116 ,0096,-8,13:17,0015,0000,0000,0000,0000,0000,
  DL,09/15/2014,2389,N136DL,DTW,08:55,08:53,0285 ,0262,-2,09:12,0019,0000,0000,0000,0000,0000,
  DL,09/15/2014,2507,N3749D,ATL,16:00,16:00,0287 ,0266,0,16:25,0025,0000,0000,0000,0000,0000,
  DL,09/15/2014,2532,N633DL,MSP,10:35,10:29,0227 ,0207,-6,10:47,0018,0000,0000,0000,0000,0000,
  DL,09/15/2014,2566,N6715C,MSP,06:45,06:38,0221 ,0206,-7,06:52,0014,0000,0000,0000,0000,0000,
  DL,09/15/2014,2655,N6713Y,MSP,12:40,12:37,0222 ,0207,-3,12:49,0012,0000,0000,0000,0000,0000,
  DL,09/16/2014,0240,N820DN,ATL,06:10,06:04,0284 ,0270,-6,06:24,0020,0000,0000,0000,0000,0000,
  DL,09/16/2014,0414,N710TW,JFK,08:15,08:15,0335 ,0324,0,08:30,0015,0000,0000,0000,0000,0000,
  DL,09/16/2014,0418,N722TW,JFK,06:45,06:44,0332 ,0517,-1,06:59,0015,0000,0000,0000,0000,0000,
  DL,09/16/2014,0468,N713TW,JFK,11:20,11:20,0343 ,0348,0,11:39,0019,0000,0000,0000,0000,0000,
  DL,09/16/2014,0854,N137DL,DTW,07:00,07:03,0273 ,0289,3,07:31,0028,0000,0000,0019,0000,0000,
  DL,09/16/2014,1106,N3751B,MSP,08:00,07:57,0220 ,0202,-3,08:08,0011,0000,0000,0000,0000,0000,
  DL,09/16/2014,1221,N6702 ,ATL,23:40,23:40,0272 ,0249,0,23:54,0014,0000,0000,0000,0000,0000,
  DL,09/16/2014,1420,N802DN,DTW,11:20,11:17,0275 ,0269,-3,11:34,0017,0000,0000,0000,0000,0000,
  DL,09/16/2014,1585,N812DN,DTW,22:30,22:31,0273 ,0251,1,22:46,0015,0000,0000,0000,0000,0000,
  DL,09/16/2014,1866,N827DN,ATL,07:50,07:57,0279 ,0284,7,08:18,0021,0000,0000,0000,0000,0000,
  DL,09/16/2014,1880,N144DA,ATL,22:30,22:28,0281 ,0258,-2,22:47,0019,0000,0000,0000,0000,0000,
  DL,09/16/2014,1894,N332NW,CVG,11:53,11:51,0262 ,0254,-2,12:07,0016,0000,0000,0000,0000,0000,
  DL,09/16/2014,1993,N804DN,ATL,14:15,14:26,0280 ,0259,11,14:41,0015,0000,0000,0000,0000,0000,
  DL,09/16/2014,2040,N709TW,JFK,16:00,15:56,0332 ,0306,-4,16:09,0013,0000,0000,0000,0000,0000,
  DL,09/16/2014,2105,N343NW,MSP,15:05,14:59,0215 ,0203,-6,15:17,0018,0000,0000,0000,0000,0000,
  DL,09/16/2014,2130,N316NB,SLC,06:10,06:05,0113 ,0103,-5,06:20,0015,0000,0000,0000,0000,0000,
  DL,09/16/2014,2240,N707TW,JFK,21:30,21:26,0328 ,0318,-4,21:44,0018,0000,0000,0000,0000,0000,
  DL,09/16/2014,2340,N711ZX,JFK,13:30,13:24,0337 ,0319,-6,13:42,0018,0000,0000,0000,0000,0000,
  DL,09/16/2014,2375,N347NW,SLC,13:10,13:03,0106 ,0094,-7,13:17,0014,0000,0000,0000,0000,0000,
  DL,09/16/2014,2389,N584NW,DTW,08:55,08:52,0275 ,0265,-3,09:13,0021,0000,0000,0000,0000,0000,
  DL,09/16/2014,2507,N3763D,ATL,16:00,15:57,0278 ,0255,-3,16:18,0021,0000,0000,0000,0000,0000,
  DL,09/16/2014,2532,N359NW,MSP,10:35,10:27,0217 ,0198,-8,10:37,0010,0000,0000,0000,0000,0000,
  DL,09/16/2014,2566,N610DL,MSP,06:45,06:39,0216 ,0204,-6,06:52,0013,0000,0000,0000,0000,0000,
  DL,09/16/2014,2571,N710TW,JFK,23:00,22:55,0333 ,0326,-5,23:19,0024,0000,0000,0000,0000,0000,
  DL,09/16/2014,2655,N67171,MSP,12:40,12:38,0212 ,0206,-2,12:51,0013,0000,0000,0000,0000,0000,
  DL,09/17/2014,0061,N812DN,ATL,11:55,11:57,0282 ,0263,2,12:17,0020,0000,0000,0000,0000,0000,
  DL,09/17/2014,0240,N802DN,ATL,06:10,06:10,0284 ,0264,0,06:31,0021,0000,0000,0000,0000,0000,
  DL,09/17/2014,0414,N727TW,JFK,08:15,08:12,0335 ,0323,-3,08:36,0024,0000,0000,0000,0000,0000,
  DL,09/17/2014,0418,N723TW,JFK,06:45,06:42,0332 ,0323,-3,07:05,0023,0000,0000,0000,0000,0000,
  DL,09/17/2014,0468,N722TW,JFK,11:20,11:15,0343 ,0328,-5,11:39,0024,0000,0000,0000,0000,0000,
  DL,09/17/2014,0854,N596NW,DTW,07:00,06:57,0273 ,0267,-3,07:21,0024,0000,0000,0000,0000,0000,
  DL,09/17/2014,1106,N3773D,MSP,08:00,07:58,0220 ,0209,-2,08:16,0018,0000,0000,0000,0000,0000,
  DL,09/17/2014,1221,N610DL,ATL,23:40,23:34,0272 ,0265,-6,23:52,0018,0000,0000,0000,0000,0000,
  DL,09/17/2014,1420,N825DN,DTW,11:20,11:31,0275 ,0256,11,11:49,0018,0000,0000,0000,0000,0000,
  DL,09/17/2014,1585,N817DN,DTW,13:05,13:13,0278 ,0272,8,13:44,0031,0000,0000,0000,0000,0000,
  DL,09/17/2014,1866,N813DN,ATL,07:50,07:50,0279 ,0262,0,08:03,0013,0000,0000,0000,0000,0000,
  DL,09/17/2014,1880,N124DE,ATL,22:30,22:33,0281 ,0264,3,22:54,0021,0000,0000,0000,0000,0000,
  DL,09/17/2014,1894,N378NW,CVG,11:53,11:51,0262 ,0253,-2,12:10,0019,0000,0000,0000,0000,0000,
  DL,09/17/2014,1988,N391DA,DTW,22:30,22:27,0273 ,0256,-3,22:48,0021,0000,0000,0000,0000,0000,
  DL,09/17/2014,1993,N692DL,ATL,14:15,14:08,0279 ,0282,-7,14:50,0042,0000,0000,0000,0000,0000,
  DL,09/17/2014,2040,N703TW,JFK,16:00,15:59,0332 ,0322,-1,16:31,0032,0000,0000,0000,0000,0000,
  DL,09/17/2014,2105,N343NW,MSP,15:05,15:04,0215 ,0211,-1,15:29,0025,0000,0000,0000,0000,0000,
  DL,09/17/2014,2130,N346NB,SLC,06:10,06:07,0113 ,0104,-3,06:26,0019,0000,0000,0000,0000,0000,
  DL,09/17/2014,2240,N723TW,JFK,21:30,21:28,0328 ,0327,-2,21:48,0020,0000,0000,0000,0000,0000,
  DL,09/17/2014,2340,N710TW,JFK,13:30,13:30,0337 ,0329,0,13:58,0028,0000,0000,0000,0000,0000,
  DL,09/17/2014,2375,N327NW,SLC,13:10,13:04,0106 ,0109,-6,13:27,0023,0000,0000,0000,0000,0000,
  DL,09/17/2014,2389,N136DL,DTW,08:55,08:55,0275 ,0261,0,09:15,0020,0000,0000,0000,0000,0000,
  DL,09/17/2014,2507,N395DN,ATL,16:00,15:58,0278 ,0258,-2,16:14,0016,0000,0000,0000,0000,0000,
  DL,09/17/2014,2532,N353NW,MSP,10:35,10:30,0217 ,0192,-5,10:40,0010,0000,0000,0000,0000,0000,
  DL,09/17/2014,2566,N6705Y,MSP,06:45,06:41,0216 ,0214,-4,07:02,0021,0000,0000,0000,0000,0000,
  DL,09/17/2014,2571,N705TW,JFK,23:00,22:57,0333 ,0323,-3,23:21,0024,0000,0000,0000,0000,0000,
  DL,09/17/2014,2655,N694DL,MSP,12:40,12:38,0212 ,0201,-2,12:55,0017,0000,0000,0000,0000,0000,
  DL,09/18/2014,0061,N817DN,ATL,11:55,11:54,0282 ,0288,-1,12:30,0036,0000,0000,0000,0000,0000,
  DL,09/18/2014,0240,N813DN,ATL,06:10,06:07,0284 ,0272,-3,06:26,0019,0000,0000,0000,0000,0000,
  DL,09/18/2014,0414,N727TW,JFK,08:15,08:12,0335 ,0318,-3,08:28,0016,0000,0000,0000,0000,0000,
  DL,09/18/2014,0418,N713TW,JFK,06:45,06:39,0332 ,0321,-6,06:57,0018,0000,0000,0000,0000,0000,
  DL,09/18/2014,0468,N703TW,JFK,11:20,11:27,0343 ,0325,7,11:43,0016,0000,0000,0000,0000,0000,
  DL,09/18/2014,0806,N812DN,MSP,00:35,00:35,0205 ,0207,0,00:55,0020,0000,0000,0000,0000,0000,
  DL,09/18/2014,0854,N586NW,DTW,07:00,07:00,0273 ,0265,0,07:22,0022,0000,0000,0000,0000,0000,
  DL,09/18/2014,1106,N3752 ,MSP,08:00,07:57,0220 ,0221,-3,08:10,0013,0000,0000,0000,0000,0000,
  DL,09/18/2014,1221,N6705Y,ATL,23:40,23:38,0272 ,0257,-2,23:50,0012,0000,0000,0000,0000,0000,
  DL,09/18/2014,1420,N820DN,DTW,11:20,11:33,0275 ,0277,13,11:52,0019,0009,0000,0002,0000,0004,
  DL,09/18/2014,1585,N803DN,DTW,13:05,13:38,0278 ,0267,33,13:54,0016,0005,0000,0000,0000,0017,
  DL,09/18/2014,1866,N811DZ,ATL,07:50,07:48,0279 ,0263,-2,08:00,0012,0000,0000,0000,0000,0000,
  DL,09/18/2014,1880,N144DA,ATL,22:30,22:37,0281 ,0273,7,22:57,0020,0000,0000,0000,0000,0000,
  DL,09/18/2014,1894,N316US,CVG,11:53,11:50,0262 ,0273,-3,12:25,0035,0000,0000,0000,0000,0000,
  DL,09/18/2014,1988,N3734B,DTW,22:30,22:45,0273 ,0266,15,23:09,0024,0000,0000,0000,0000,0000,
  DL,09/18/2014,1993,N802DN,ATL,14:15,14:47,0280 ,0267,32,15:14,0027,0008,0000,0000,0000,0011,
  DL,09/18/2014,2040,N702TW,JFK,16:00,16:15,0332 ,0330,15,16:46,0031,0000,0000,0000,0000,0000,
  DL,09/18/2014,2105,N323US,MSP,15:05,14:58,0215 ,0218,-7,15:25,0027,0000,0000,0000,0000,0000,
  DL,09/18/2014,2130,N334NB,SLC,06:10,06:04,0113 ,0104,-6,06:22,0018,0000,0000,0000,0000,0000,
  DL,09/18/2014,2240,N713TW,JFK,21:30,21:26,0328 ,0321,-4,21:45,0019,0000,0000,0000,0000,0000,
  DL,09/18/2014,2340,N705TW,JFK,13:30,14:21,0337 ,0323,51,14:46,0025,0037,0000,0000,0000,0000,
  DL,09/18/2014,2375,N370NW,SLC,13:10,13:40,0106 ,0090,30,13:51,0011,0000,0000,0000,0000,0000,
  DL,09/18/2014,2389,N130DL,DTW,08:55,08:53,0275 ,0264,-2,09:09,0016,0000,0000,0000,0000,0000,
  DL,09/18/2014,2507,N3756 ,ATL,16:00,15:55,0278 ,0261,-5,16:13,0018,0000,0000,0000,0000,0000,
  DL,09/18/2014,2532,N327NW,MSP,10:35,10:27,0217 ,0200,-8,10:43,0016,0000,0000,0000,0000,0000,
  DL,09/18/2014,2566,N6710E,MSP,06:45,06:41,0216 ,0197,-4,06:55,0014,0000,0000,0000,0000,0000,
  DL,09/18/2014,2571,N722TW,JFK,23:00,23:01,0333 ,0323,1,23:21,0020,0000,0000,0000,0000,0000,
  DL,09/18/2014,2655,N660DL,MSP,12:40,12:57,0212 ,0201,17,13:15,0018,0000,0000,0000,0000,0000,
  DL,09/19/2014,0061,N803DN,ATL,11:55,11:55,0282 ,0277,0,12:15,0020,0000,0000,0000,0000,0000,
  DL,09/19/2014,0240,N806DN,ATL,06:10,06:10,0284 ,0275,0,06:32,0022,0000,0000,0000,0000,0000,
  DL,09/19/2014,0414,N727TW,JFK,08:15,08:13,0335 ,0361,-2,08:41,0028,0000,0000,0024,0000,0000,
  DL,09/19/2014,0418,N709TW,JFK,06:45,06:40,0332 ,0331,-5,06:57,0017,0000,0000,0000,0000,0000,
  DL,09/19/2014,0468,N702TW,JFK,11:20,11:14,0343 ,0333,-6,11:39,0025,0000,0000,0000,0000,0000,
  DL,09/19/2014,0806,N817DN,MSP,00:35,00:30,0205 ,0188,-5,00:39,0009,0000,0000,0000,0000,0000,
  DL,09/19/2014,0854,N586NW,DTW,07:00,07:02,0273 ,0276,2,07:32,0030,0000,0000,0000,0000,0000,
  DL,09/19/2014,1106,N3744F,MSP,08:00,07:54,0220 ,0205,-6,08:08,0014,0000,0000,0000,0000,0000,
  DL,09/19/2014,1221,N6710E,ATL,23:40,23:38,0272 ,0268,-2,00:02,0024,0000,0000,0000,0000,0000,
  DL,09/19/2014,1420,N802DN,DTW,11:20,11:24,0275 ,0261,4,11:41,0017,0000,0000,0000,0000,0000,
  DL,09/19/2014,1585,N816DN,DTW,13:05,13:04,0278 ,0255,-1,13:20,0016,0000,0000,0000,0000,0000,
  DL,09/19/2014,1866,N811DZ,ATL,07:50,07:57,0279 ,0281,7,08:22,0025,0000,0000,0000,0000,0000,
  DL,09/19/2014,1880,N1402A,ATL,22:30,22:31,0281 ,0279,1,23:03,0032,0000,0000,0000,0000,0000,
  DL,09/19/2014,1894,N333NW,CVG,11:53,11:51,0262 ,0258,-2,12:12,0021,0000,0000,0000,0000,0000,
  DL,09/19/2014,1988,N3759 ,DTW,22:30,22:26,0273 ,0267,-4,22:52,0026,0000,0000,0000,0000,0000,
  DL,09/19/2014,1993,N818DA,ATL,14:15,14:10,0280 ,0259,-5,14:26,0016,0000,0000,0000,0000,0000,
  DL,09/19/2014,2040,N704X ,JFK,16:00,16:00,0332 ,0320,0,16:22,0022,0000,0000,0000,0000,0000,
  DL,09/19/2014,2105,N314US,MSP,15:05,15:02,0215 ,0206,-3,15:18,0016,0000,0000,0000,0000,0000,
  DL,09/19/2014,2130,N360NB,SLC,06:10,06:03,0113 ,0107,-7,06:18,0015,0000,0000,0000,0000,0000,
  DL,09/19/2014,2240,N709TW,JFK,21:30,21:28,0328 ,0329,-2,21:51,0023,0000,0000,0000,0000,0000,
  DL,09/19/2014,2340,N722TW,JFK,13:30,13:27,0337 ,0314,-3,13:38,0011,0000,0000,0000,0000,0000,
  DL,09/19/2014,2375,N337NW,SLC,13:10,13:09,0106 ,0100,-1,13:21,0012,0000,0000,0000,0000,0000,
  DL,09/19/2014,2389,N143DA,DTW,08:55,08:56,0275 ,0258,1,09:12,0016,0000,0000,0000,0000,0000,
  DL,09/19/2014,2507,N3758Y,ATL,16:00,17:07,0278 ,0255,67,17:24,0017,0044,0000,0000,0000,0000,
  DL,09/19/2014,2532,N910DN,MSP,10:35,10:30,0221 ,0207,-5,10:48,0018,0000,0000,0000,0000,0000,
  DL,09/19/2014,2566,N648DL,MSP,06:45,06:42,0216 ,0203,-3,06:59,0017,0000,0000,0000,0000,0000,
  DL,09/19/2014,2571,N727TW,JFK,23:00,22:55,0333 ,0326,-5,23:23,0028,0000,0000,0000,0000,0000,
  DL,09/19/2014,2655,N324NB,MSP,12:40,12:38,0211 ,0210,-2,12:51,0013,0000,0000,0000,0000,0000,
  DL,09/20/2014,0061,N816DN,ATL,11:55,11:55,0280 ,0268,0,12:13,0018,0000,0000,0000,0000,0000,
  DL,09/20/2014,0240,N819DN,ATL,06:10,06:08,0280 ,0273,-2,06:35,0027,0000,0000,0000,0000,0000,
  DL,09/20/2014,0414,N705TW,JFK,08:15,11:07,0335 ,0385,172,11:56,0049,0172,0000,0050,0000,0000,
  DL,09/20/2014,0418,N703TW,JFK,06:45,06:44,0331 ,0312,-1,06:58,0014,0000,0000,0000,0000,0000,
  DL,09/20/2014,0468,N704X ,JFK,11:20,11:16,0341 ,0340,-4,11:52,0036,0000,0000,0000,0000,0000,
  DL,09/20/2014,0806,N803DN,MSP,00:35,00:30,0202 ,0200,-5,00:44,0014,0000,0000,0000,0000,0000,
  DL,09/20/2014,0854,N593NW,DTW,07:00,06:59,0271 ,0271,-1,07:24,0025,0000,0000,0000,0000,0000,
  DL,09/20/2014,1106,N3755D,MSP,08:00,08:05,0217 ,0203,5,08:15,0010,0000,0000,0000,0000,0000,
  DL,09/20/2014,1151,N727TW,HNL,16:45,16:35,0321 ,0318,-10,16:55,0020,0000,0000,0000,0000,0000,
  DL,09/20/2014,1221,N635DL,ATL,23:40,23:43,0271 ,0264,3,00:05,0022,0000,0000,0000,0000,0000,
  DL,09/20/2014,1420,N818DA,DTW,11:20,11:16,0274 ,0267,-4,11:37,0021,0000,0000,0000,0000,0000,
  DL,09/20/2014,1585,N127DL,DTW,13:00,13:07,0276 ,0266,7,13:28,0021,0000,0000,0000,0000,0000,
  DL,09/20/2014,1866,N811DZ,ATL,07:50,07:48,0277 ,0270,-2,08:12,0024,0000,0000,0000,0000,0000,
  DL,09/20/2014,1880,N128DL,ATL,22:30,22:25,0279 ,0264,-5,22:42,0017,0000,0000,0000,0000,0000,
  DL,09/20/2014,1988,N3771K,DTW,23:55,23:51,0270 ,0256,-4,00:08,0017,0000,0000,0000,0000,0000,
  DL,09/20/2014,1993,N804DN,ATL,14:15,14:13,0278 ,0266,-2,14:29,0016,0000,0000,0000,0000,0000,
  DL,09/20/2014,2130,N355NB,SLC,06:10,06:05,0111 ,0108,-5,06:21,0016,0000,0000,0000,0000,0000,
  DL,09/20/2014,2240,N711ZX,JFK,21:30,21:28,0325 ,0310,-2,21:44,0016,0000,0000,0000,0000,0000,
  DL,09/20/2014,2375,N355NW,SLC,13:10,13:06,0104 ,0112,-4,13:27,0021,0000,0000,0000,0000,0000,
  DL,09/20/2014,2566,N6708D,MSP,06:45,06:42,0212 ,0213,-3,06:59,0017,0000,0000,0000,0000,0000,
  DL,09/20/2014,2655,N665DN,MSP,12:40,12:39,0210 ,0213,-1,12:54,0015,0000,0000,0000,0000,0000,
  DL,09/21/2014,0061,N808DN,ATL,11:55,11:54,0282 ,0258,-1,12:12,0018,0000,0000,0000,0000,0000,
  DL,09/21/2014,0240,N818DA,ATL,06:10,06:07,0284 ,0265,-3,06:26,0019,0000,0000,0000,0000,0000,
  DL,09/21/2014,0414,N723TW,JFK,08:15,08:14,0335 ,0346,-1,08:40,0026,0000,0000,0000,0000,0000,
  DL,09/21/2014,0418,N727TW,JFK,06:10,06:10,0335 ,0319,0,06:20,0010,0000,0000,0000,0000,0000,
  DL,09/21/2014,0468,N712TW,JFK,11:20,11:15,0343 ,0362,-5,11:34,0019,0000,0000,0000,0000,0000,
  DL,09/21/2014,0806,N317US,MSP,00:35,02:33,0205 ,0223,118,02:50,0017,0118,0000,0018,0000,0000,
  DL,09/21/2014,0854,N593NW,DTW,07:00,06:55,0273 ,0266,-5,07:13,0018,0000,0000,0000,0000,0000,
  DL,09/21/2014,1106,N3754A,MSP,08:00,07:55,0220 ,0218,-5,08:07,0012,0000,0000,0000,0000,0000,
  DL,09/21/2014,1221,N6708D,ATL,23:40,23:35,0272 ,0248,-5,23:49,0014,0000,0000,0000,0000,0000,
  DL,09/21/2014,1420,N804DN,DTW,11:20,11:21,0275 ,0284,1,11:37,0016,0000,0000,0000,0000,0000,
  DL,09/21/2014,1585,N815DN,DTW,13:05,13:00,0278 ,0266,-5,13:14,0014,0000,0000,0000,0000,0000,
  DL,09/21/2014,1866,N807DN,ATL,07:50,07:46,0279 ,0275,-4,07:59,0013,0000,0000,0000,0000,0000,
  DL,09/21/2014,1880,N144DA,ATL,22:30,22:27,0281 ,0266,-3,22:55,0028,0000,0000,0000,0000,0000,
  DL,09/21/2014,1894,N333NW,CVG,11:53,11:46,0262 ,0252,-7,12:04,0018,0000,0000,0000,0000,0000,
  DL,09/21/2014,1988,N383DN,DTW,22:30,22:30,0273 ,0274,0,23:03,0033,0000,0000,0000,0000,0000,
  DL,09/21/2014,1993,N810DN,ATL,14:15,14:14,0280 ,0261,-1,14:33,0019,0000,0000,0000,0000,0000,
  DL,09/21/2014,2040,N704X ,JFK,16:00,16:01,0332 ,0309,1,16:16,0015,0000,0000,0000,0000,0000,
  DL,09/21/2014,2105,N347NW,MSP,15:05,15:00,0215 ,0209,-5,15:14,0014,0000,0000,0000,0000,0000,
  DL,09/21/2014,2240,N709TW,JFK,21:30,21:27,0328 ,0319,-3,21:49,0022,0000,0000,0000,0000,0000,
  DL,09/21/2014,2340,N703TW,JFK,13:30,13:29,0337 ,0327,-1,13:43,0014,0000,0000,0000,0000,0000,
  DL,09/21/2014,2375,N355NW,SLC,13:10,13:52,0106 ,0102,42,14:11,0019,0000,0000,0000,0000,0038,
  DL,09/21/2014,2389,N126DL,DTW,08:55,08:55,0275 ,0258,0,09:10,0015,0000,0000,0000,0000,0000,
  DL,09/21/2014,2507,N37700,ATL,16:00,15:55,0278 ,0251,-5,16:11,0016,0000,0000,0000,0000,0000,
  DL,09/21/2014,2532,N322US,MSP,10:35,10:30,0217 ,0210,-5,10:42,0012,0000,0000,0000,0000,0000,
  DL,09/21/2014,2566,N648DL,MSP,06:45,06:43,0216 ,0212,-2,06:56,0013,0000,0000,0000,0000,0000,
  DL,09/21/2014,2571,N723TW,JFK,23:00,22:51,0333 ,0334,-9,23:24,0033,0000,0000,0000,0000,0000,
  DL,09/21/2014,2655,N672DL,MSP,12:40,13:12,0212 ,0221,32,13:32,0020,0000,0000,0010,0000,0031,
  DL,09/22/2014,0061,N815DN,ATL,11:55,11:48,0282 ,0266,-7,12:11,0023,0000,0000,0000,0000,0000,
  DL,09/22/2014,0240,N806DN,ATL,06:10,06:13,0284 ,0263,3,06:26,0013,0000,0000,0000,0000,0000,
  DL,09/22/2014,0414,N722TW,JFK,08:15,08:13,0335 ,0329,-2,08:36,0023,0000,0000,0000,0000,0000,
  DL,09/22/2014,0418,N705TW,JFK,06:45,06:49,0332 ,0320,4,07:06,0017,0000,0000,0000,0000,0000,
  DL,09/22/2014,0468,N709TW,JFK,11:20,11:19,0343 ,0339,-1,11:43,0024,0000,0000,0000,0000,0000,
  DL,09/22/2014,0806,N808DN,MSP,00:35,00:29,0205 ,0203,-6,00:42,0013,0000,0000,0000,0000,0000,
  DL,09/22/2014,0854,N593NW,DTW,07:00,06:56,0273 ,0278,-4,07:29,0033,0000,0000,0000,0000,0000,
  DL,09/22/2014,1106,N3750D,MSP,08:00,07:56,0220 ,0214,-4,08:08,0012,0000,0000,0000,0000,0000,
  DL,09/22/2014,1221,N648DL,ATL,23:40,23:34,0272 ,0257,-6,23:49,0015,0000,0000,0000,0000,0000,
  DL,09/22/2014,1420,N810DN,DTW,11:20,11:22,0275 ,0276,2,11:52,0030,0000,0000,0000,0000,0000,
  DL,09/22/2014,1585,N812DN,DTW,13:05,13:20,0278 ,0260,15,13:37,0017,0000,0000,0000,0000,0000,
  DL,09/22/2014,1866,N807DN,ATL,07:50,07:49,0279 ,0258,-1,08:02,0013,0000,0000,0000,0000,0000,
  DL,09/22/2014,1880,N124DE,ATL,22:30,22:26,0281 ,0259,-4,22:42,0016,0000,0000,0000,0000,0000,
  DL,09/22/2014,1894,N321US,CVG,11:53,12:02,0262 ,0254,9,12:22,0020,0000,0000,0000,0000,0000,
  DL,09/22/2014,1988,N3746H,DTW,22:30,22:27,0273 ,0263,-3,22:52,0025,0000,0000,0000,0000,0000,
  DL,09/22/2014,1993,N818DA,ATL,14:15,17:47,0280 ,0251,212,17:58,0011,0000,0000,0000,0000,0183,
  DL,09/22/2014,2040,N707TW,JFK,16:00,16:09,0332 ,0316,9,16:28,0019,0000,0000,0000,0000,0000,
  DL,09/22/2014,2105,N325US,MSP,15:05,14:57,0215 ,0212,-8,15:20,0023,0000,0000,0000,0000,0000,
  DL,09/22/2014,2130,N314NB,SLC,06:10,06:03,0113 ,0103,-7,06:17,0014,0000,0000,0000,0000,0000,
  DL,09/22/2014,2240,N705TW,JFK,21:30,21:25,0328 ,0316,-5,21:43,0018,0000,0000,0000,0000,0000,
  DL,09/22/2014,2340,N711ZX,JFK,13:30,13:32,0337 ,0318,2,13:53,0021,0000,0000,0000,0000,0000,
  DL,09/22/2014,2375,N355NW,SLC,13:10,13:26,0106 ,0103,16,13:42,0016,0000,0000,0000,0000,0000,
  DL,09/22/2014,2389,N138DL,DTW,08:55,08:51,0275 ,0260,-4,09:12,0021,0000,0000,0000,0000,0000,
  DL,09/22/2014,2507,N3766 ,ATL,16:00,15:59,0278 ,0258,-1,16:17,0018,0000,0000,0000,0000,0000,
  DL,09/22/2014,2532,N329NW,MSP,10:35,10:32,0217 ,0201,-3,10:45,0013,0000,0000,0000,0000,0000,
  DL,09/22/2014,2566,N6704Z,MSP,06:45,06:42,0216 ,0207,-3,07:00,0018,0000,0000,0000,0000,0000,
  DL,09/22/2014,2655,N660DL,MSP,12:40,12:57,0212 ,0201,17,13:11,0014,0000,0000,0000,0000,0000,
  DL,09/23/2014,0240,N819DN,ATL,06:10,06:04,0284 ,0271,-6,06:27,0023,0000,0000,0000,0000,0000,
  DL,09/23/2014,0414,N722TW,JFK,08:15,08:15,0335 ,0331,0,08:40,0025,0000,0000,0000,0000,0000,
  DL,09/23/2014,0418,N712TW,JFK,06:45,06:42,0332 ,0323,-3,06:55,0013,0000,0000,0000,0000,0000,
  DL,09/23/2014,0468,N723TW,JFK,11:20,11:15,0343 ,0328,-5,11:36,0021,0000,0000,0000,0000,0000,
  DL,09/23/2014,0854,N582NW,DTW,07:00,06:55,0273 ,0277,-5,07:23,0028,0000,0000,0000,0000,0000,
