
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: Delta Air Lines (DL)
  Month(s): September
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  DL,09/19/2015,0854,N842DN,DTW,07:00,06:58,0275 ,0263,-2,07:20,0022,0000,0000,0000,0000,0000,
  DL,09/19/2015,1420,N581NW,DTW,22:50,22:51,0264 ,0261,1,23:08,0017,0000,0000,0000,0000,0000,
  DL,09/19/2015,1562,N685DA,MSP,00:05,00:05,0204 ,0199,0,00:18,0013,0000,0000,0000,0000,0000,
  DL,09/19/2015,1680,N590NW,ATL,14:30,14:48,0283 ,0252,18,15:04,0016,0000,0000,0000,0000,0000,
  DL,09/19/2015,1859,N707TW,JFK,06:20,06:18,0335 ,0313,-2,06:33,0015,0000,0000,0000,0000,0000,
  DL,09/19/2015,1866,N823DN,ATL,06:05,06:06,0280 ,0259,1,06:27,0021,0000,0000,0000,0000,0000,
  DL,09/19/2015,1880,N667DN,ATL,22:55,22:50,0274 ,0257,-5,23:04,0014,0000,0000,0000,0000,0000,
  DL,09/19/2015,1978,N686DA,MSP,08:30,08:23,0212 ,0207,-7,08:40,0017,0000,0000,0000,0000,0000,
  DL,09/19/2015,2105,N3737C,MSP,15:25,15:17,0212 ,0199,-8,15:29,0012,0000,0000,0000,0000,0000,
  DL,09/19/2015,2240,N705TW,JFK,21:15,21:10,0330 ,0331,-5,21:36,0026,0000,0000,0000,0000,0000,
  DL,09/19/2015,2305,N818DA,MSP,12:40,12:35,0209 ,0204,-5,12:47,0012,0000,0000,0000,0000,0000,
  DL,09/19/2015,2375,N378NW,SLC,13:10,13:05,0109 ,0102,-5,13:20,0015,0000,0000,0000,0000,0000,
  DL,09/19/2015,2447,N136DL,ATL,07:45,07:42,0278 ,0261,-3,07:56,0014,0000,0000,0000,0000,0000,
  DL,09/19/2015,2566,N844DN,MSP,06:45,06:42,0209 ,0213,-3,06:58,0016,0000,0000,0000,0000,0000,
  DL,09/19/2015,2604,N723TW,JFK,12:05,11:58,0341 ,0306,-7,12:14,0016,0000,0000,0000,0000,0000,
  DL,09/19/2015,2753,N961AT,LAX,06:00,05:59,0085 ,0080,-1,06:15,0016,0000,0000,0000,0000,0000,
  DL,09/19/2015,2773,N961AT,LAX,18:00,17:57,0087 ,0075,-3,18:07,0010,0000,0000,0000,0000,0000,
  DL,09/20/2015,0061,N821DN,ATL,12:00,11:58,0288 ,0273,-2,12:16,0018,0000,0000,0000,0000,0000,
  DL,09/20/2015,0064,N584NW,ATL,09:00,09:04,0288 ,0273,4,09:24,0020,0000,0000,0000,0000,0000,
  DL,09/20/2015,0414,N718TW,JFK,08:30,08:24,0342 ,0332,-6,08:51,0027,0000,0000,0000,0000,0000,
  DL,09/20/2015,0468,N710TW,JFK,13:20,14:07,0339 ,0338,47,14:31,0024,0000,0000,0046,0000,0000,
  DL,09/20/2015,0745,N838DN,DTW,11:15,11:13,0275 ,0288,-2,11:38,0025,0000,0000,0000,0000,0000,
  DL,09/20/2015,0854,N842DN,DTW,07:00,06:55,0277 ,0270,-5,07:16,0021,0000,0000,0000,0000,0000,
  DL,09/20/2015,1420,N815DN,DTW,22:40,22:37,0268 ,0263,-3,22:56,0019,0000,0000,0000,0000,0000,
  DL,09/20/2015,1583,N705TW,JFK,11:20,11:21,0349 ,0339,1,11:51,0030,0000,0000,0000,0000,0000,
  DL,09/20/2015,1640,N3748Y,CVG,12:00,12:06,0265 ,0254,6,12:22,0016,0000,0000,0000,0000,0000,
  DL,09/20/2015,1680,N595NW,ATL,14:30,14:24,0288 ,0266,-6,14:44,0020,0000,0000,0000,0000,0000,
  DL,09/20/2015,1698,N336NW,DTW,09:00,08:55,0278 ,0277,-5,09:12,0017,0000,0000,0000,0000,0000,
  DL,09/20/2015,1859,N709TW,JFK,06:20,06:15,0337 ,0326,-5,06:33,0018,0000,0000,0000,0000,0000,
  DL,09/20/2015,1866,N822DN,ATL,06:05,06:08,0284 ,0268,3,06:26,0018,0000,0000,0000,0000,0000,
  DL,09/20/2015,1880,N125DL,ATL,22:55,22:51,0275 ,0278,-4,23:24,0033,0000,0000,0000,0000,0000,
  DL,09/20/2015,1978,N674DL,MSP,08:30,08:26,0214 ,0206,-4,08:36,0010,0000,0000,0000,0000,0000,
  DL,09/20/2015,1998,N832DN,SLC,16:20,16:21,0110 ,0098,1,16:34,0013,0000,0000,0000,0000,0000,
  DL,09/20/2015,2040,N711ZX,JFK,16:00,15:58,0339 ,0329,-2,16:15,0017,0000,0000,0000,0000,0000,
  DL,09/20/2015,2105,N826DN,MSP,15:25,15:17,0214 ,0196,-8,15:27,0010,0000,0000,0000,0000,0000,
  DL,09/20/2015,2240,N709TW,JFK,21:15,21:19,0330 ,0321,4,21:33,0014,0000,0000,0000,0000,0000,
  DL,09/20/2015,2305,N807DN,MSP,12:40,12:36,0212 ,0207,-4,12:47,0011,0000,0000,0000,0000,0000,
  DL,09/20/2015,2354,N594NW,MSP,10:35,10:35,0204 ,0201,0,10:48,0013,0000,0000,0000,0000,0000,
  DL,09/20/2015,2375,N666DN,SLC,13:10,13:10,0110 ,0111,0,13:38,0028,0000,0000,0000,0000,0000,
  DL,09/20/2015,2447,N814DN,ATL,07:45,07:52,0282 ,0269,7,08:11,0019,0000,0000,0000,0000,0000,
  DL,09/20/2015,2453,N3761R,ATL,16:54,16:56,0271 ,0259,2,17:11,0015,0000,0000,0000,0000,0000,
  DL,09/20/2015,2520,N128DL,DTW,13:05,13:03,0274 ,0277,-2,13:25,0022,0000,0000,0000,0000,0000,
  DL,09/20/2015,2521,N723TW,JFK,23:08,23:02,0337 ,0349,-6,23:27,0025,0000,0000,0000,0000,0000,
  DL,09/20/2015,2566,N840DN,MSP,06:45,06:40,0211 ,0202,-5,06:52,0012,0000,0000,0000,0000,0000,
  DL,09/20/2015,2604,N721TW,JFK,12:20,12:16,0344 ,0322,-4,12:30,0014,0000,0000,0000,0000,0000,
  DL,09/20/2015,2757,N938AT,LAX,09:00,09:00,0090 ,0095,0,09:28,0028,0000,0000,0000,0000,0000,
  DL,09/20/2015,2761,N893AT,LAX,11:00,11:00,0080 ,0079,0,11:13,0013,0000,0000,0000,0000,0000,
  DL,09/20/2015,2765,N607AT,LAX,13:00,12:57,0090 ,0080,-3,13:15,0018,0000,0000,0000,0000,0000,
  DL,09/20/2015,2769,N893AT,LAX,15:00,14:56,0080 ,0101,-4,15:25,0029,0000,0000,0017,0000,0000,
  DL,09/20/2015,2773,N961AT,LAX,17:00,16:59,0080 ,0087,-1,17:16,0017,0000,0000,0000,0000,0000,
  DL,09/20/2015,2777,N893AT,LAX,19:00,19:21,0090 ,0095,21,19:36,0015,0004,0000,0006,0000,0016,
  DL,09/20/2015,2779,N961AT,LAX,21:00,21:01,0090 ,0099,1,21:35,0034,0000,0000,0000,0000,0000,
  DL,09/21/2015,0061,N838DN,ATL,12:00,11:54,0288 ,0267,-6,12:17,0023,0000,0000,0000,0000,0000,
  DL,09/21/2015,0064,N806DN,ATL,09:00,08:56,0285 ,0262,-4,09:11,0015,0000,0000,0000,0000,0000,
  DL,09/21/2015,0414,N704X ,JFK,08:30,08:20,0342 ,0330,-10,08:43,0023,0000,0000,0000,0000,0000,
  DL,09/21/2015,0468,N723TW,JFK,13:20,13:16,0339 ,0348,-4,13:50,0034,0000,0000,0000,0000,0000,
  DL,09/21/2015,0745,N824DN,DTW,11:15,11:12,0275 ,0293,-3,11:40,0028,0000,0000,0015,0000,0000,
  DL,09/21/2015,0854,N384DA,DTW,07:00,06:56,0277 ,0270,-4,07:10,0014,0000,0000,0000,0000,0000,
  DL,09/21/2015,1420,N805DN,DTW,22:40,22:45,0268 ,0250,5,22:59,0014,0000,0000,0000,0000,0000,
  DL,09/21/2015,1562,N6713Y,MSP,00:05,00:02,0206 ,0197,-3,00:15,0013,0000,0000,0000,0000,0000,
  DL,09/21/2015,1583,N711ZX,JFK,11:20,11:57,0349 ,0344,37,12:35,0038,0000,0000,0032,0000,0000,
  DL,09/21/2015,1640,N3747D,CVG,12:00,12:21,0265 ,0246,21,12:37,0016,0000,0000,0000,0000,0000,
  DL,09/21/2015,1680,N584NW,ATL,14:30,14:32,0288 ,0264,2,14:50,0018,0000,0000,0000,0000,0000,
  DL,09/21/2015,1698,N588NW,DTW,09:00,08:59,0272 ,0266,-1,09:16,0017,0000,0000,0000,0000,0000,
  DL,09/21/2015,1859,N705TW,JFK,06:20,06:16,0337 ,0333,-4,06:33,0017,0000,0000,0000,0000,0000,
  DL,09/21/2015,1866,N822DN,ATL,06:05,06:03,0284 ,0262,-2,06:19,0016,0000,0000,0000,0000,0000,
  DL,09/21/2015,1880,N138DL,ATL,22:55,00:24,0275 ,0259,89,00:40,0016,0001,0000,0000,0000,0072,
  DL,09/21/2015,1978,N664DN,MSP,08:30,08:29,0214 ,0204,-1,08:45,0016,0000,0000,0000,0000,0000,
  DL,09/21/2015,1998,N371DA,SLC,16:20,16:17,0110 ,0104,-3,16:36,0019,0000,0000,0000,0000,0000,
  DL,09/21/2015,2040,N722TW,JFK,16:00,16:09,0339 ,0317,9,16:19,0010,0000,0000,0000,0000,0000,
  DL,09/21/2015,2105,N818DA,MSP,15:25,15:21,0214 ,0206,-4,15:45,0024,0000,0000,0000,0000,0000,
  DL,09/21/2015,2240,N721TW,JFK,21:15,21:10,0330 ,0310,-5,21:24,0014,0000,0000,0000,0000,0000,
  DL,09/21/2015,2305,N814DN,MSP,12:40,12:42,0212 ,0204,2,12:55,0013,0000,0000,0000,0000,0000,
  DL,09/21/2015,2354,N337NW,MSP,10:35,10:34,0208 ,0203,-1,10:47,0013,0000,0000,0000,0000,0000,
  DL,09/21/2015,2375,N317US,SLC,13:10,13:04,0112 ,0107,-6,13:27,0023,0000,0000,0000,0000,0000,
  DL,09/21/2015,2447,N816DN,ATL,07:45,07:44,0282 ,0264,-1,07:56,0012,0000,0000,0000,0000,0000,
  DL,09/21/2015,2453,N822DN,ATL,16:54,16:54,0271 ,0259,0,17:14,0020,0000,0000,0000,0000,0000,
  DL,09/21/2015,2520,N129DL,DTW,13:05,13:00,0274 ,0270,-5,13:20,0020,0000,0000,0000,0000,0000,
  DL,09/21/2015,2566,N343NW,MSP,06:45,06:39,0215 ,0201,-6,06:53,0014,0000,0000,0000,0000,0000,
  DL,09/21/2015,2604,N727TW,JFK,12:20,12:16,0344 ,0335,-4,12:45,0029,0000,0000,0000,0000,0000,
  DL,09/21/2015,2753,N891AT,LAX,07:00,06:57,0080 ,0077,-3,07:08,0011,0000,0000,0000,0000,0000,
  DL,09/21/2015,2757,N919AT,LAX,09:00,08:59,0090 ,0101,-1,09:13,0014,0000,0000,0000,0000,0000,
  DL,09/21/2015,2761,N891AT,LAX,11:00,11:11,0080 ,0089,11,11:34,0023,0000,0000,0020,0000,0000,
  DL,09/21/2015,2765,N961AT,LAX,13:00,13:24,0090 ,0119,24,14:13,0049,0000,0000,0043,0000,0010,
  DL,09/21/2015,2769,N891AT,LAX,15:00,15:10,0080 ,0126,10,15:56,0046,0003,0000,0046,0000,0007,
  DL,09/21/2015,2773,N938AT,LAX,17:00,17:07,0080 ,0113,7,17:32,0025,0000,0000,0033,0000,0007,
  DL,09/21/2015,2777,N891AT,LAX,19:00,19:50,0090 ,0096,50,20:17,0027,0000,0000,0006,0000,0050,
  DL,09/21/2015,2779,N938AT,LAX,21:00,21:34,0090 ,0095,34,21:54,0020,0000,0000,0005,0000,0034,
  DL,09/22/2015,0061,N808DN,ATL,12:00,11:57,0288 ,0268,-3,12:15,0018,0000,0000,0000,0000,0000,
  DL,09/22/2015,0064,N811DZ,ATL,09:00,08:56,0285 ,0272,-4,09:17,0021,0000,0000,0000,0000,0000,
  DL,09/22/2015,0414,N705TW,JFK,08:30,08:26,0342 ,0335,-4,08:49,0023,0000,0000,0000,0000,0000,
  DL,09/22/2015,0468,N721TW,JFK,13:20,13:17,0339 ,0350,-3,13:40,0023,0000,0000,0000,0000,0000,
  DL,09/22/2015,0745,N801DZ,DTW,11:15,11:12,0275 ,0274,-3,11:36,0024,0000,0000,0000,0000,0000,
  DL,09/22/2015,0854,N807DN,DTW,07:00,06:55,0277 ,0260,-5,07:12,0017,0000,0000,0000,0000,0000,
  DL,09/22/2015,1420,N589NW,DTW,22:40,22:37,0267 ,0264,-3,22:53,0016,0000,0000,0000,0000,0000,
  DL,09/22/2015,1562,N669DN,MSP,00:05,23:57,0206 ,0205,-8,00:15,0018,0000,0000,0000,0000,0000,
  DL,09/22/2015,1680,N127DL,ATL,14:30,14:29,0288 ,0270,-1,14:52,0023,0000,0000,0000,0000,0000,
  DL,09/22/2015,1698,N591NW,DTW,09:00,08:56,0272 ,0263,-4,09:13,0017,0000,0000,0000,0000,0000,
  DL,09/22/2015,1859,N709TW,JFK,06:20,06:09,0337 ,0327,-11,06:31,0022,0000,0000,0000,0000,0000,
  DL,09/22/2015,1866,N812DN,ATL,06:05,06:01,0284 ,0269,-4,06:19,0018,0000,0000,0000,0000,0000,
  DL,09/22/2015,1880,N128DL,ATL,22:55,22:48,0275 ,0271,-7,23:12,0024,0000,0000,0000,0000,0000,
  DL,09/22/2015,1978,N682DA,MSP,08:30,08:25,0214 ,0213,-5,08:44,0019,0000,0000,0000,0000,0000,
  DL,09/22/2015,1998,N3746H,SLC,16:20,16:16,0110 ,0108,-4,16:41,0025,0000,0000,0000,0000,0000,
  DL,09/22/2015,2040,N624AG,JFK,16:00,16:02,0339 ,0329,2,16:23,0021,0000,0000,0000,0000,0000,
  DL,09/22/2015,2105,N837DN,MSP,15:25,15:24,0214 ,0201,-1,15:43,0019,0000,0000,0000,0000,0000,
  DL,09/22/2015,2240,N717TW,JFK,21:15,21:10,0330 ,0320,-5,21:25,0015,0000,0000,0000,0000,0000,
  DL,09/22/2015,2305,N824DN,MSP,12:40,12:35,0212 ,0215,-5,12:54,0019,0000,0000,0000,0000,0000,
  DL,09/22/2015,2354,N337NW,MSP,10:35,10:26,0208 ,0198,-9,10:38,0012,0000,0000,0000,0000,0000,
  DL,09/22/2015,2375,N344NW,SLC,13:10,13:05,0112 ,0102,-5,13:24,0019,0000,0000,0000,0000,0000,
  DL,09/22/2015,2447,N816DN,ATL,07:45,07:41,0282 ,0257,-4,07:50,0009,0000,0000,0000,0000,0000,
  DL,09/22/2015,2453,N3769L,ATL,16:54,16:49,0271 ,0269,-5,17:05,0016,0000,0000,0000,0000,0000,
  DL,09/22/2015,2520,N138DL,DTW,13:05,13:01,0274 ,0260,-4,13:15,0014,0000,0000,0000,0000,0000,
  DL,09/22/2015,2566,N331NW,MSP,06:45,06:37,0215 ,0207,-8,06:53,0016,0000,0000,0000,0000,0000,
  DL,09/22/2015,2753,N967AT,LAX,07:00,06:56,0080 ,0079,-4,07:12,0016,0000,0000,0000,0000,0000,
  DL,09/22/2015,2757,N938AT,LAX,09:00,08:59,0090 ,0093,-1,09:27,0028,0000,0000,0000,0000,0000,
  DL,09/22/2015,2769,N959AT,LAX,15:00,14:56,0080 ,0094,-4,15:24,0028,0000,0000,0000,0000,0000,
  DL,09/22/2015,2773,N933AT,LAX,17:00,16:58,0080 ,0078,-2,17:15,0017,0000,0000,0000,0000,0000,
  DL,09/22/2015,2777,N959AT,LAX,19:00,18:55,0090 ,0088,-5,19:17,0022,0000,0000,0000,0000,0000,
  DL,09/22/2015,2779,N933AT,LAX,21:00,21:00,0090 ,0077,0,21:16,0016,0000,0000,0000,0000,0000,
  DL,09/23/2015,0061,N826DN,ATL,12:00,11:55,0288 ,0272,-5,12:08,0013,0000,0000,0000,0000,0000,
  DL,09/23/2015,0064,N833DN,ATL,09:00,08:56,0285 ,0261,-4,09:11,0015,0000,0000,0000,0000,0000,
  DL,09/23/2015,0414,N727TW,JFK,08:30,08:29,0342 ,0331,-1,08:43,0014,0000,0000,0000,0000,0000,
  DL,09/23/2015,0468,N706TW,JFK,13:20,13:17,0339 ,0327,-3,13:30,0013,0000,0000,0000,0000,0000,
  DL,09/23/2015,0745,N805DN,DTW,11:15,11:10,0275 ,0288,-5,11:37,0027,0000,0000,0000,0000,0000,
  DL,09/23/2015,0854,N814DN,DTW,07:00,06:56,0277 ,0276,-4,07:13,0017,0000,0000,0000,0000,0000,
  DL,09/23/2015,1420,N820DN,DTW,22:40,22:39,0268 ,0264,-1,22:53,0014,0000,0000,0000,0000,0000,
  DL,09/23/2015,1562,N699DL,MSP,00:05,00:05,0206 ,0199,0,00:17,0012,0000,0000,0000,0000,0000,
  DL,09/23/2015,1640,N316US,CVG,12:06,12:29,0267 ,0256,23,12:39,0010,0000,0000,0000,0000,0000,
  DL,09/23/2015,1680,N594NW,ATL,14:30,14:28,0288 ,0274,-2,14:49,0021,0000,0000,0000,0000,0000,
  DL,09/23/2015,1698,N590NW,DTW,09:00,08:55,0272 ,0274,-5,09:15,0020,0000,0000,0000,0000,0000,
  DL,09/23/2015,1859,N722TW,JFK,06:20,06:15,0337 ,0345,-5,06:36,0021,0000,0000,0000,0000,0000,
  DL,09/23/2015,1866,N832DN,ATL,06:05,06:03,0284 ,0261,-2,06:16,0013,0000,0000,0000,0000,0000,
  DL,09/23/2015,1880,N129DL,ATL,22:55,22:49,0275 ,0270,-6,23:08,0019,0000,0000,0000,0000,0000,
  DL,09/23/2015,1978,N675DL,MSP,08:30,08:24,0214 ,0205,-6,08:40,0016,0000,0000,0000,0000,0000,
  DL,09/23/2015,1998,N3741S,SLC,16:20,16:15,0110 ,0109,-5,16:37,0022,0000,0000,0000,0000,0000,
  DL,09/23/2015,2040,N702TW,JFK,16:00,15:52,0339 ,0323,-8,16:07,0015,0000,0000,0000,0000,0000,
  DL,09/23/2015,2105,N822DN,MSP,15:25,15:19,0214 ,0203,-6,15:33,0014,0000,0000,0000,0000,0000,
  DL,09/23/2015,2240,N722TW,JFK,21:15,21:11,0330 ,0322,-4,21:23,0012,0000,0000,0000,0000,0000,
  DL,09/23/2015,2305,N801DZ,MSP,12:40,12:39,0212 ,0208,-1,12:52,0013,0000,0000,0000,0000,0000,
  DL,09/23/2015,2354,N331NW,MSP,10:35,10:28,0208 ,0208,-7,10:43,0015,0000,0000,0000,0000,0000,
  DL,09/23/2015,2375,N340NW,SLC,13:10,13:03,0112 ,0104,-7,13:21,0018,0000,0000,0000,0000,0000,
  DL,09/23/2015,2447,N816DN,ATL,07:45,07:42,0282 ,0265,-3,07:57,0015,0000,0000,0000,0000,0000,
  DL,09/23/2015,2453,N3772H,ATL,16:54,16:46,0271 ,0269,-8,17:07,0021,0000,0000,0000,0000,0000,
  DL,09/23/2015,2520,N130DL,DTW,13:05,13:00,0274 ,0272,-5,13:12,0012,0000,0000,0000,0000,0000,
  DL,09/23/2015,2566,N355NW,MSP,06:45,06:43,0215 ,0209,-2,07:00,0017,0000,0000,0000,0000,0000,
  DL,09/23/2015,2753,N607AT,LAX,07:00,06:52,0080 ,0091,-8,07:03,0011,0000,0000,0000,0000,0000,
  DL,09/23/2015,2757,N991AT,LAX,09:00,09:00,0090 ,0091,0,09:29,0029,0000,0000,0000,0000,0000,
  DL,09/23/2015,2769,N919AT,LAX,15:00,15:02,0080 ,0091,2,15:23,0021,0000,0000,0000,0000,0000,
  DL,09/23/2015,2773,N938AT,LAX,17:00,16:52,0080 ,0092,-8,17:17,0025,0000,0000,0000,0000,0000,
  DL,09/23/2015,2777,N919AT,LAX,19:00,18:59,0090 ,0113,-1,19:43,0044,0000,0000,0022,0000,0000,
  DL,09/23/2015,2779,N938AT,LAX,21:00,20:59,0090 ,0079,-1,21:09,0010,0000,0000,0000,0000,0000,
  DL,09/24/2015,0061,N812DN,ATL,12:00,11:55,0288 ,0290,-5,12:24,0029,0000,0000,0000,0000,0000,
  DL,09/24/2015,0064,N815DN,ATL,09:00,09:13,0285 ,0275,13,09:32,0019,0000,0000,0000,0000,0000,
  DL,09/24/2015,0414,N711ZX,JFK,08:30,08:26,0342 ,0322,-4,08:47,0021,0000,0000,0000,0000,0000,
  DL,09/24/2015,0468,N706TW,JFK,11:20,11:13,0349 ,0341,-7,11:50,0037,0000,0000,0000,0000,0000,
  DL,09/24/2015,0745,N829DN,DTW,11:15,11:11,0275 ,0283,-4,11:31,0020,0000,0000,0000,0000,0000,
  DL,09/24/2015,0854,N824DN,DTW,07:00,06:56,0277 ,0270,-4,07:10,0014,0000,0000,0000,0000,0000,
  DL,09/24/2015,0961,N624AG,JFK,13:20,13:30,0339 ,0320,10,13:45,0015,0000,0000,0000,0000,0000,
  DL,09/24/2015,1420,N807DN,DTW,22:40,22:38,0268 ,0275,-2,23:01,0023,0000,0000,0000,0000,0000,
  DL,09/24/2015,1562,N6705Y,MSP,00:05,00:03,0206 ,0197,-2,00:16,0013,0000,0000,0000,0000,0000,
  DL,09/24/2015,1640,N3738B,CVG,12:00,12:05,0265 ,0264,5,12:31,0026,0000,0000,0000,0000,0000,
  DL,09/24/2015,1680,N587NW,ATL,14:30,14:26,0288 ,0284,-4,14:47,0021,0000,0000,0000,0000,0000,
  DL,09/24/2015,1698,N590NW,DTW,09:00,09:25,0272 ,0274,25,09:44,0019,0000,0000,0027,0000,0000,
  DL,09/24/2015,1859,N709TW,JFK,06:20,06:18,0337 ,0321,-2,06:32,0014,0000,0000,0000,0000,0000,
  DL,09/24/2015,1866,N826DN,ATL,06:05,06:03,0284 ,0273,-2,06:21,0018,0000,0000,0000,0000,0000,
  DL,09/24/2015,1880,N138DL,ATL,22:55,22:49,0275 ,0274,-6,23:10,0021,0000,0000,0000,0000,0000,
  DL,09/24/2015,1978,N680DA,MSP,08:30,08:25,0214 ,0199,-5,08:39,0014,0000,0000,0000,0000,0000,
  DL,09/24/2015,1998,N3740C,SLC,16:20,16:14,0110 ,0096,-6,16:29,0015,0000,0000,0000,0000,0000,
  DL,09/24/2015,2040,N703TW,JFK,16:00,18:29,0339 ,0340,149,18:51,0022,0007,0000,0001,0000,0142,
  DL,09/24/2015,2105,N822DN,MSP,15:25,15:21,0214 ,0196,-4,15:32,0011,0000,0000,0000,0000,0000,
  DL,09/24/2015,2240,N709TW,JFK,21:15,21:10,0330 ,0325,-5,21:28,0018,0000,0000,0000,0000,0000,
  DL,09/24/2015,2305,N805DN,MSP,12:40,12:36,0212 ,0216,-4,12:59,0023,0000,0000,0000,0000,0000,
  DL,09/24/2015,2354,N369NW,MSP,10:35,10:29,0208 ,0207,-6,10:44,0015,0000,0000,0000,0000,0000,
  DL,09/24/2015,2375,N362NW,SLC,13:10,13:05,0112 ,0100,-5,13:25,0020,0000,0000,0000,0000,0000,
  DL,09/24/2015,2447,N816DN,ATL,07:45,07:41,0282 ,0272,-4,07:54,0013,0000,0000,0000,0000,0000,
  DL,09/24/2015,2453,N397DA,ATL,16:54,16:53,0271 ,0265,-1,17:08,0015,0000,0000,0000,0000,0000,
  DL,09/24/2015,2520,N129DL,DTW,13:05,12:59,0274 ,0272,-6,13:23,0024,0000,0000,0000,0000,0000,
  DL,09/24/2015,2521,N188DN,JFK,23:08,23:07,0337 ,0322,-1,23:21,0014,0000,0000,0000,0000,0000,
  DL,09/24/2015,2566,N351NW,MSP,06:45,06:40,0215 ,0207,-5,06:53,0013,0000,0000,0000,0000,0000,
  DL,09/24/2015,2604,N712TW,JFK,12:20,12:20,0344 ,0324,0,12:37,0017,0000,0000,0000,0000,0000,
  DL,09/24/2015,2753,N961AT,LAX,07:00,06:54,0080 ,0100,-6,07:08,0014,0000,0000,0000,0000,0000,
  DL,09/24/2015,2757,N933AT,LAX,09:00,09:28,0090 ,0083,28,09:42,0014,0000,0000,0000,0000,0021,
  DL,09/24/2015,2761,N961AT,LAX,11:00,10:56,0080 ,0100,-4,11:29,0033,0000,0000,0016,0000,0000,
  DL,09/24/2015,2765,N899AT,LAX,13:00,12:56,0090 ,0079,-4,13:12,0016,0000,0000,0000,0000,0000,
  DL,09/24/2015,2769,N961AT,LAX,15:00,14:59,0080 ,0089,-1,15:20,0021,0000,0000,0000,0000,0000,
  DL,09/24/2015,2773,N899AT,LAX,17:00,17:00,0080 ,0085,0,17:27,0027,0000,0000,0000,0000,0000,
  DL,09/24/2015,2777,N961AT,LAX,19:00,18:58,0090 ,0090,-2,19:24,0026,0000,0000,0000,0000,0000,
  DL,09/24/2015,2779,N899AT,LAX,21:00,20:57,0090 ,0104,-3,21:13,0016,0000,0000,0000,0000,0000,
  DL,09/25/2015,0061,N845DN,ATL,12:00,11:58,0288 ,0280,-2,12:19,0021,0000,0000,0000,0000,0000,
  DL,09/25/2015,0064,N827DN,ATL,09:00,09:10,0285 ,0269,10,09:24,0014,0000,0000,0000,0000,0000,
  DL,09/25/2015,0414,N706TW,JFK,08:30,08:26,0342 ,0337,-4,08:43,0017,0000,0000,0000,0000,0000,
  DL,09/25/2015,0468,N705TW,JFK,13:20,13:24,0339 ,0330,4,13:42,0018,0000,0000,0000,0000,0000,
  DL,09/25/2015,0745,N819DN,DTW,11:15,11:27,0275 ,0285,12,11:47,0020,0000,0000,0010,0000,0012,
  DL,09/25/2015,0854,N801DZ,DTW,07:00,06:59,0277 ,0271,-1,07:14,0015,0000,0000,0000,0000,0000,
  DL,09/25/2015,1420,N582NW,DTW,22:50,22:45,0267 ,0270,-5,23:04,0019,0000,0000,0000,0000,0000,
  DL,09/25/2015,1562,N684DA,MSP,00:05,24:00,0206 ,0198,-5,00:13,0013,0000,0000,0000,0000,0000,
  DL,09/25/2015,1583,N727TW,JFK,11:20,11:14,0349 ,0334,-6,11:30,0016,0000,0000,0000,0000,0000,
  DL,09/25/2015,1640,N389DA,CVG,12:00,11:58,0265 ,0259,-2,12:15,0017,0000,0000,0000,0000,0000,
  DL,09/25/2015,1680,N585NW,ATL,14:30,14:45,0288 ,0268,15,15:00,0015,0000,0000,0000,0000,0000,
  DL,09/25/2015,1698,N581NW,DTW,09:00,09:00,0272 ,0269,0,09:18,0018,0000,0000,0000,0000,0000,
  DL,09/25/2015,1859,N718TW,JFK,06:20,06:17,0337 ,0314,-3,06:31,0014,0000,0000,0000,0000,0000,
  DL,09/25/2015,1866,N809DN,ATL,06:05,06:02,0284 ,0268,-3,06:17,0015,0000,0000,0000,0000,0000,
  DL,09/25/2015,1880,N830DN,ATL,22:55,22:50,0275 ,0275,-5,23:09,0019,0000,0000,0000,0000,0000,
  DL,09/25/2015,1978,N668DN,MSP,08:30,08:29,0214 ,0201,-1,08:45,0016,0000,0000,0000,0000,0000,
  DL,09/25/2015,1998,N3740C,SLC,16:20,16:26,0110 ,0103,6,16:39,0013,0000,0000,0000,0000,0000,
