
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: Delta Air Lines (DL)
  Month(s): January
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2014
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  DL,01/20/2014,1859,N710TW,JFK,06:35,06:34,0324 ,0299,-1,06:43,0009,0000,0000,0000,0000,0000,
  DL,01/20/2014,1866,N143DA,ATL,07:45,07:41,0269 ,0271,-4,07:55,0014,0000,0000,0000,0000,0000,
  DL,01/20/2014,1880,N695DL,ATL,23:45,23:46,0261 ,0248,1,24:00,0014,0000,0000,0000,0000,0000,
  DL,01/20/2014,1887,N934DN,MSP,06:35,06:29,0224 ,0216,-6,06:47,0018,0000,0000,0000,0000,0000,
  DL,01/20/2014,2040,N722TW,JFK,16:00,15:54,0317 ,0299,-6,16:05,0011,0000,0000,0000,0000,0000,
  DL,01/20/2014,2105,N375NC,MSP,15:00,14:56,0217 ,0209,-4,15:07,0011,0000,0000,0000,0000,0000,
  DL,01/20/2014,2240,N624AG,JFK,21:15,21:11,0316 ,0299,-4,21:23,0012,0000,0000,0000,0000,0000,
  DL,01/20/2014,2305,N902DA,MSP,12:35,12:30,0223 ,0224,-5,12:46,0016,0000,0000,0000,0000,0000,
  DL,01/20/2014,2366,N810DN,DTW,22:40,22:39,0267 ,0268,-1,22:57,0018,0000,0000,0000,0000,0000,
  DL,01/20/2014,2375,N3741S,SLC,13:20,13:31,0109 ,0098,11,13:48,0017,0000,0000,0000,0000,0000,
  DL,01/20/2014,2396,N387DA,CVG,12:07,12:10,0258 ,0242,3,12:28,0018,0000,0000,0000,0000,0000,
  DL,01/21/2014,0061,N803DN,ATL,12:04,13:32,0271 ,0249,88,13:44,0012,0066,0000,0000,0000,0000,
  DL,01/21/2014,0240,N6711M,ATL,06:00,06:04,0272 ,0257,4,06:17,0013,0000,0000,0000,0000,0000,
  DL,01/21/2014,0408,N704X ,JFK,08:00,00:00,0326 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  DL,01/21/2014,0468,N707TW,JFK,11:30,11:26,0328 ,0320,-4,11:49,0023,0000,0000,0000,0000,0000,
  DL,01/21/2014,0854,N3758Y,DTW,07:00,07:00,0272 ,0268,0,07:13,0013,0000,0000,0000,0000,0000,
  DL,01/21/2014,1106,N373NW,MSP,08:30,08:24,0220 ,0198,-6,08:34,0010,0000,0000,0000,0000,0000,
  DL,01/21/2014,1420,N757AT,DTW,11:30,11:30,0273 ,0260,0,11:45,0015,0000,0000,0000,0000,0000,
  DL,01/21/2014,1480,N802DN,ATL,22:30,22:29,0266 ,0243,-1,22:39,0010,0000,0000,0000,0000,0000,
  DL,01/21/2014,1859,N704X ,JFK,06:35,07:00,0324 ,0356,25,07:18,0018,0025,0000,0032,0000,0000,
  DL,01/21/2014,1866,N143DA,ATL,07:45,07:44,0269 ,0261,-1,07:58,0014,0000,0000,0000,0000,0000,
  DL,01/21/2014,1880,N757AT,ATL,23:45,23:55,0261 ,0245,10,00:05,0010,0000,0000,0000,0000,0000,
  DL,01/21/2014,1887,N904DA,MSP,06:35,06:31,0224 ,0213,-4,06:47,0016,0000,0000,0000,0000,0000,
  DL,01/21/2014,2040,N727TW,JFK,16:00,00:00,0317 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  DL,01/21/2014,2105,N315US,MSP,15:00,14:54,0217 ,0197,-6,15:05,0011,0000,0000,0000,0000,0000,
  DL,01/21/2014,2240,N710TW,JFK,21:15,00:00,0316 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  DL,01/21/2014,2305,N905DA,MSP,12:35,12:30,0223 ,0210,-5,12:46,0016,0000,0000,0000,0000,0000,
  DL,01/21/2014,2366,N806DN,DTW,22:40,22:35,0267 ,0246,-5,22:52,0017,0000,0000,0000,0000,0000,
  DL,01/21/2014,2375,N384DA,SLC,13:20,13:23,0109 ,0089,3,13:32,0009,0000,0000,0000,0000,0000,
  DL,01/22/2014,0061,N809DN,ATL,12:04,12:07,0271 ,0255,3,12:20,0013,0000,0000,0000,0000,0000,
  DL,01/22/2014,0240,N807DN,ATL,06:00,05:58,0272 ,0243,-2,06:13,0015,0000,0000,0000,0000,0000,
  DL,01/22/2014,0408,N723TW,JFK,08:00,07:54,0326 ,0304,-6,08:07,0013,0000,0000,0000,0000,0000,
  DL,01/22/2014,0468,N718TW,JFK,11:30,11:46,0328 ,0314,16,12:00,0014,0000,0000,0000,0000,0000,
  DL,01/22/2014,0854,N801DZ,DTW,07:00,07:02,0272 ,0252,2,07:14,0012,0000,0000,0000,0000,0000,
  DL,01/22/2014,1106,N357NW,MSP,08:30,08:25,0220 ,0223,-5,08:36,0011,0000,0000,0000,0000,0000,
  DL,01/22/2014,1420,N803DN,DTW,11:30,11:39,0273 ,0258,9,11:53,0014,0000,0000,0000,0000,0000,
  DL,01/22/2014,1480,N801DZ,ATL,22:30,22:28,0266 ,0245,-2,22:44,0016,0000,0000,0000,0000,0000,
  DL,01/22/2014,1859,N723TW,JFK,06:35,00:00,0324 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  DL,01/22/2014,1866,N140LL,ATL,07:45,07:42,0269 ,0251,-3,07:57,0015,0000,0000,0000,0000,0000,
  DL,01/22/2014,1880,N807DN,ATL,23:45,23:41,0261 ,0243,-4,23:56,0015,0000,0000,0000,0000,0000,
  DL,01/22/2014,1887,N930DN,MSP,06:35,06:29,0224 ,0220,-6,06:47,0018,0000,0000,0000,0000,0000,
  DL,01/22/2014,2040,N727TW,JFK,16:00,15:58,0317 ,0299,-2,16:10,0012,0000,0000,0000,0000,0000,
  DL,01/22/2014,2105,N324US,MSP,15:00,14:54,0217 ,0214,-6,15:09,0015,0000,0000,0000,0000,0000,
  DL,01/22/2014,2240,N704X ,JFK,21:15,21:09,0316 ,0299,-6,21:25,0016,0000,0000,0000,0000,0000,
  DL,01/22/2014,2305,N960DN,MSP,12:35,12:28,0223 ,0215,-7,12:42,0014,0000,0000,0000,0000,0000,
  DL,01/22/2014,2340,N723TW,JFK,23:30,23:19,0319 ,0303,-11,23:34,0015,0000,0000,0000,0000,0000,
  DL,01/22/2014,2366,N804DN,DTW,22:40,22:39,0267 ,0248,-1,22:51,0012,0000,0000,0000,0000,0000,
  DL,01/22/2014,2375,N376DA,SLC,13:20,13:28,0109 ,0103,8,13:40,0012,0000,0000,0000,0000,0000,
  DL,01/23/2014,0061,N810DN,ATL,12:04,12:07,0271 ,0248,3,12:24,0017,0000,0000,0000,0000,0000,
  DL,01/23/2014,0240,N6705Y,ATL,06:00,05:55,0272 ,0241,-5,06:09,0014,0000,0000,0000,0000,0000,
  DL,01/23/2014,0408,N712TW,JFK,08:00,07:54,0326 ,0334,-6,08:13,0019,0000,0000,0000,0000,0000,
  DL,01/23/2014,0468,N702TW,JFK,11:30,11:23,0328 ,0319,-7,11:38,0015,0000,0000,0000,0000,0000,
  DL,01/23/2014,0854,N803DN,DTW,07:00,06:54,0272 ,0279,-6,07:13,0019,0000,0000,0000,0000,0000,
  DL,01/23/2014,1106,N330NW,MSP,08:30,08:28,0220 ,0237,-2,08:52,0024,0000,0000,0015,0000,0000,
  DL,01/23/2014,1420,N814DN,DTW,11:30,11:38,0273 ,0269,8,11:54,0016,0000,0000,0000,0000,0000,
  DL,01/23/2014,1480,N803DN,ATL,22:30,22:26,0266 ,0242,-4,22:41,0015,0000,0000,0000,0000,0000,
  DL,01/23/2014,1680,N802DN,ATL,14:33,14:40,0267 ,0259,7,15:00,0020,0000,0000,0000,0000,0000,
  DL,01/23/2014,1859,N713TW,JFK,06:35,06:31,0324 ,0313,-4,06:53,0022,0000,0000,0000,0000,0000,
  DL,01/23/2014,1866,N1402A,ATL,07:45,07:42,0269 ,0242,-3,07:57,0015,0000,0000,0000,0000,0000,
  DL,01/23/2014,1880,N6703D,ATL,23:45,23:42,0261 ,0243,-3,23:55,0013,0000,0000,0000,0000,0000,
  DL,01/23/2014,1887,N905DA,MSP,06:35,06:28,0224 ,0233,-7,06:44,0016,0000,0000,0000,0000,0000,
  DL,01/23/2014,2040,N707TW,JFK,16:00,15:55,0317 ,0315,-5,16:08,0013,0000,0000,0000,0000,0000,
  DL,01/23/2014,2105,N329NW,MSP,15:00,14:53,0217 ,0234,-7,15:18,0025,0000,0000,0000,0000,0000,
  DL,01/23/2014,2240,N710TW,JFK,21:15,21:13,0316 ,0321,-2,21:33,0020,0000,0000,0000,0000,0000,
  DL,01/23/2014,2305,N954DN,MSP,12:35,15:27,0223 ,0222,172,15:37,0010,0000,0000,0000,0000,0171,
  DL,01/23/2014,2340,N712TW,JFK,23:30,23:19,0319 ,0315,-11,23:31,0012,0000,0000,0000,0000,0000,
  DL,01/23/2014,2366,N811DZ,DTW,22:40,22:37,0267 ,0276,-3,23:01,0024,0000,0000,0000,0000,0000,
  DL,01/23/2014,2375,N3767 ,SLC,13:20,13:30,0109 ,0101,10,13:42,0012,0000,0000,0000,0000,0000,
  DL,01/23/2014,2396,N384DA,CVG,12:07,12:15,0258 ,0240,8,12:27,0012,0000,0000,0000,0000,0000,
  DL,01/24/2014,0061,N806DN,ATL,12:04,12:00,0271 ,0263,-4,12:15,0015,0000,0000,0000,0000,0000,
  DL,01/24/2014,0240,N6705Y,ATL,06:00,05:57,0272 ,0247,-3,06:06,0009,0000,0000,0000,0000,0000,
  DL,01/24/2014,0408,N704X ,JFK,08:00,07:53,0326 ,0322,-7,08:04,0011,0000,0000,0000,0000,0000,
  DL,01/24/2014,0468,N624AG,JFK,11:30,11:28,0328 ,0323,-2,11:45,0017,0000,0000,0000,0000,0000,
  DL,01/24/2014,0806,N326US,MSP,00:35,00:26,0214 ,0225,-9,00:36,0010,0000,0000,0000,0000,0000,
  DL,01/24/2014,0854,N805DN,DTW,07:00,07:01,0272 ,0281,1,07:25,0024,0000,0000,0000,0000,0000,
  DL,01/24/2014,1106,N366NW,MSP,08:30,08:24,0220 ,0222,-6,08:39,0015,0000,0000,0000,0000,0000,
  DL,01/24/2014,1420,N812DN,DTW,11:30,11:27,0273 ,0290,-3,11:42,0015,0000,0000,0000,0000,0000,
  DL,01/24/2014,1480,N805DN,ATL,22:30,22:31,0266 ,0261,1,22:51,0020,0000,0000,0000,0000,0000,
  DL,01/24/2014,1680,N801DZ,ATL,14:33,14:28,0267 ,0270,-5,14:45,0017,0000,0000,0000,0000,0000,
  DL,01/24/2014,1859,N705TW,JFK,06:35,06:28,0324 ,0321,-7,06:49,0021,0000,0000,0000,0000,0000,
  DL,01/24/2014,1866,N144DA,ATL,07:45,07:41,0269 ,0271,-4,07:52,0011,0000,0000,0000,0000,0000,
  DL,01/24/2014,1880,N812DN,ATL,23:45,23:49,0261 ,0254,4,24:00,0011,0000,0000,0000,0000,0000,
  DL,01/24/2014,1887,N962DN,MSP,06:35,07:49,0224 ,0229,74,08:13,0024,0074,0000,0005,0000,0000,
  DL,01/24/2014,2040,N712TW,JFK,16:00,15:57,0317 ,0315,-3,16:11,0014,0000,0000,0000,0000,0000,
  DL,01/24/2014,2105,N357NW,MSP,15:00,14:54,0217 ,0237,-6,15:08,0014,0000,0000,0000,0000,0000,
  DL,01/24/2014,2240,N713TW,JFK,21:15,21:11,0316 ,0305,-4,21:22,0011,0000,0000,0000,0000,0000,
  DL,01/24/2014,2305,N902DA,MSP,12:35,12:28,0223 ,0234,-7,12:38,0010,0000,0000,0000,0000,0000,
  DL,01/24/2014,2340,N704X ,JFK,23:30,23:25,0319 ,0326,-5,23:39,0014,0000,0000,0000,0000,0000,
  DL,01/24/2014,2366,N810DN,DTW,22:40,22:30,0267 ,0271,-10,22:53,0023,0000,0000,0000,0000,0000,
  DL,01/24/2014,2375,N388DA,SLC,13:20,13:19,0109 ,0107,-1,13:34,0015,0000,0000,0000,0000,0000,
  DL,01/24/2014,2396,N384DA,CVG,12:07,12:01,0258 ,0254,-6,12:12,0011,0000,0000,0000,0000,0000,
  DL,01/25/2014,0061,N808DN,ATL,12:04,12:02,0270 ,0264,-2,12:15,0013,0000,0000,0000,0000,0000,
  DL,01/25/2014,0240,N6705Y,ATL,06:00,05:50,0271 ,0265,-10,06:06,0016,0000,0000,0000,0000,0000,
  DL,01/25/2014,0408,N723TW,JFK,08:00,07:49,0325 ,0330,-11,08:13,0024,0000,0000,0000,0000,0000,
  DL,01/25/2014,0468,N721TW,JFK,11:30,11:25,0326 ,0333,-5,11:41,0016,0000,0000,0000,0000,0000,
  DL,01/25/2014,0806,N917DN,MSP,06:35,06:29,0221 ,0217,-6,06:43,0014,0000,0000,0000,0000,0000,
  DL,01/25/2014,0854,N807DN,DTW,07:00,06:55,0271 ,0277,-5,07:07,0012,0000,0000,0000,0000,0000,
  DL,01/25/2014,1106,N358NW,MSP,08:30,08:24,0216 ,0211,-6,08:33,0009,0000,0000,0000,0000,0000,
  DL,01/25/2014,1151,N704X ,HNL,15:05,15:08,0329 ,0355,3,15:39,0031,0000,0000,0029,0000,0000,
  DL,01/25/2014,1420,N805DN,DTW,11:30,11:26,0271 ,0268,-4,11:36,0010,0000,0000,0000,0000,0000,
  DL,01/25/2014,1480,N807DN,ATL,22:30,22:25,0265 ,0256,-5,22:43,0018,0000,0000,0000,0000,0000,
  DL,01/25/2014,1859,N727TW,JFK,06:45,06:40,0321 ,0323,-5,06:53,0013,0000,0000,0000,0000,0000,
  DL,01/25/2014,1866,N121DE,ATL,07:45,07:46,0268 ,0262,1,08:01,0015,0000,0000,0000,0000,0000,
  DL,01/25/2014,1880,N812DN,ATL,23:45,23:44,0261 ,0251,-1,23:56,0012,0000,0000,0000,0000,0000,
  DL,01/25/2014,2240,N705TW,JFK,21:15,20:58,0314 ,0298,-17,21:10,0012,0000,0000,0000,0000,0000,
  DL,01/25/2014,2305,N944DN,MSP,12:35,12:27,0220 ,0205,-8,12:38,0011,0000,0000,0000,0000,0000,
  DL,01/25/2014,2375,N395DN,SLC,13:20,13:15,0106 ,0094,-5,13:27,0012,0000,0000,0000,0000,0000,
  DL,01/26/2014,0061,N814DN,ATL,12:04,12:32,0271 ,0257,28,12:43,0011,0000,0000,0000,0000,0000,
  DL,01/26/2014,0240,N809DN,ATL,06:00,05:57,0272 ,0266,-3,06:15,0018,0000,0000,0000,0000,0000,
  DL,01/26/2014,0468,N704X ,JFK,11:30,11:22,0328 ,0308,-8,11:39,0017,0000,0000,0000,0000,0000,
  DL,01/26/2014,0854,N802DN,DTW,07:00,06:56,0272 ,0259,-4,07:10,0014,0000,0000,0000,0000,0000,
  DL,01/26/2014,1106,N358NW,MSP,08:30,08:22,0220 ,0203,-8,08:36,0014,0000,0000,0000,0000,0000,
  DL,01/26/2014,1420,N806DN,DTW,11:30,11:31,0273 ,0250,1,11:50,0019,0000,0000,0000,0000,0000,
  DL,01/26/2014,1480,N802DN,ATL,22:30,22:29,0266 ,0253,-1,22:38,0009,0000,0000,0000,0000,0000,
  DL,01/26/2014,1680,N804DN,ATL,14:33,14:30,0267 ,0261,-3,14:48,0018,0000,0000,0000,0000,0000,
  DL,01/26/2014,1859,N718TW,JFK,07:00,06:55,0323 ,0302,-5,07:08,0013,0000,0000,0000,0000,0000,
  DL,01/26/2014,1866,N144DA,ATL,07:45,07:39,0269 ,0266,-6,07:56,0017,0000,0000,0000,0000,0000,
  DL,01/26/2014,1880,N803DN,ATL,23:45,23:42,0261 ,0242,-3,23:51,0009,0000,0000,0000,0000,0000,
  DL,01/26/2014,1887,N908DA,MSP,06:35,06:33,0224 ,0204,-2,06:47,0014,0000,0000,0000,0000,0000,
  DL,01/26/2014,2040,N723TW,JFK,16:00,15:46,0317 ,0318,-14,16:13,0027,0000,0000,0000,0000,0000,
  DL,01/26/2014,2105,N908DA,MSP,15:00,15:40,0221 ,0210,40,15:56,0016,0000,0000,0000,0000,0029,
  DL,01/26/2014,2240,N624AG,JFK,21:15,21:00,0316 ,0291,-15,21:11,0011,0000,0000,0000,0000,0000,
  DL,01/26/2014,2305,N903DA,MSP,12:35,12:33,0223 ,0210,-2,12:45,0012,0000,0000,0000,0000,0000,
  DL,01/26/2014,2340,N722TW,JFK,23:30,23:21,0319 ,0299,-9,23:38,0017,0000,0000,0000,0000,0000,
  DL,01/26/2014,2366,N809DN,DTW,22:40,22:31,0267 ,0248,-9,22:52,0021,0000,0000,0000,0000,0000,
  DL,01/26/2014,2375,N3755D,SLC,13:20,13:15,0109 ,0098,-5,13:26,0011,0000,0000,0000,0000,0000,
  DL,01/26/2014,2396,N378DA,CVG,12:07,13:11,0258 ,0239,64,13:24,0013,0045,0000,0000,0000,0000,
  DL,01/27/2014,0061,N801DZ,ATL,12:04,12:04,0271 ,0256,0,12:22,0018,0000,0000,0000,0000,0000,
  DL,01/27/2014,0240,N6705Y,ATL,06:00,05:53,0272 ,0249,-7,06:07,0014,0000,0000,0000,0000,0000,
  DL,01/27/2014,0408,N705TW,JFK,08:00,07:53,0326 ,0308,-7,08:11,0018,0000,0000,0000,0000,0000,
  DL,01/27/2014,0468,N624AG,JFK,11:30,11:25,0328 ,0305,-5,11:43,0018,0000,0000,0000,0000,0000,
  DL,01/27/2014,0806,N358NW,MSP,00:35,00:26,0214 ,0204,-9,00:39,0013,0000,0000,0000,0000,0000,
  DL,01/27/2014,0854,N806DN,DTW,07:00,06:54,0272 ,0258,-6,07:08,0014,0000,0000,0000,0000,0000,
  DL,01/27/2014,1106,N328NW,MSP,08:30,08:27,0220 ,0211,-3,08:38,0011,0000,0000,0000,0000,0000,
  DL,01/27/2014,1420,N802DN,DTW,11:30,11:30,0273 ,0259,0,11:50,0020,0000,0000,0000,0000,0000,
  DL,01/27/2014,1480,N806DN,ATL,22:30,22:25,0266 ,0245,-5,22:38,0013,0000,0000,0000,0000,0000,
  DL,01/27/2014,1680,N807DN,ATL,14:33,14:33,0267 ,0250,0,14:46,0013,0000,0000,0000,0000,0000,
  DL,01/27/2014,1859,N712TW,JFK,06:35,06:23,0324 ,0321,-12,06:51,0028,0000,0000,0000,0000,0000,
  DL,01/27/2014,1866,N1402A,ATL,07:45,07:42,0269 ,0252,-3,07:56,0014,0000,0000,0000,0000,0000,
  DL,01/27/2014,1880,N812DN,ATL,23:45,00:05,0261 ,0243,20,00:23,0018,0000,0000,0000,0000,0000,
  DL,01/27/2014,1887,N958DN,MSP,06:35,06:29,0224 ,0213,-6,06:43,0014,0000,0000,0000,0000,0000,
  DL,01/27/2014,2040,N722TW,JFK,16:00,16:07,0317 ,0299,7,16:22,0015,0000,0000,0000,0000,0000,
  DL,01/27/2014,2105,N313US,MSP,15:00,14:58,0217 ,0206,-2,15:11,0013,0000,0000,0000,0000,0000,
  DL,01/27/2014,2240,N712TW,JFK,21:15,21:08,0316 ,0308,-7,21:21,0013,0000,0000,0000,0000,0000,
  DL,01/27/2014,2305,N904DA,MSP,12:35,12:52,0223 ,0209,17,13:09,0017,0000,0000,0000,0000,0000,
  DL,01/27/2014,2366,N804DN,DTW,22:40,22:27,0267 ,0260,-13,22:46,0019,0000,0000,0000,0000,0000,
  DL,01/27/2014,2375,N3732J,SLC,13:20,13:25,0109 ,0098,5,13:39,0014,0000,0000,0000,0000,0000,
  DL,01/27/2014,2396,N3760C,CVG,12:07,12:04,0258 ,0232,-3,12:18,0014,0000,0000,0000,0000,0000,
  DL,01/28/2014,0061,N842MH,ATL,12:04,00:00,0271 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  DL,01/28/2014,0240,N6705Y,ATL,06:00,05:56,0272 ,0254,-4,06:13,0017,0000,0000,0000,0000,0000,
  DL,01/28/2014,0408,N723TW,JFK,08:00,07:53,0326 ,0315,-7,08:06,0013,0000,0000,0000,0000,0000,
  DL,01/28/2014,0468,N717TW,JFK,11:30,11:23,0328 ,0317,-7,11:44,0021,0000,0000,0000,0000,0000,
  DL,01/28/2014,0854,N802DN,DTW,07:00,06:51,0272 ,0270,-9,07:12,0021,0000,0000,0000,0000,0000,
  DL,01/28/2014,1106,N343NW,MSP,08:30,08:21,0220 ,0222,-9,08:40,0019,0000,0000,0000,0000,0000,
  DL,01/28/2014,1420,N806DN,DTW,11:30,11:20,0273 ,0285,-10,11:51,0031,0000,0000,0000,0000,0000,
  DL,01/28/2014,1480,N811DZ,ATL,22:30,22:27,0266 ,0253,-3,22:43,0016,0000,0000,0000,0000,0000,
  DL,01/28/2014,1859,N721TW,JFK,06:35,06:28,0324 ,0303,-7,06:46,0018,0000,0000,0000,0000,0000,
  DL,01/28/2014,1866,N143DA,ATL,07:45,07:38,0269 ,0264,-7,08:02,0024,0000,0000,0000,0000,0000,
  DL,01/28/2014,1880,N804DN,ATL,23:45,23:40,0261 ,0253,-5,23:51,0011,0000,0000,0000,0000,0000,
  DL,01/28/2014,1887,N939DN,MSP,06:35,06:28,0224 ,0226,-7,06:44,0016,0000,0000,0000,0000,0000,
  DL,01/28/2014,2040,N705TW,JFK,16:00,15:53,0317 ,0304,-7,16:10,0017,0000,0000,0000,0000,0000,
  DL,01/28/2014,2105,N358NW,MSP,15:00,14:57,0217 ,0212,-3,15:08,0011,0000,0000,0000,0000,0000,
  DL,01/28/2014,2240,N709TW,JFK,21:15,21:05,0316 ,0315,-10,21:19,0014,0000,0000,0000,0000,0000,
  DL,01/28/2014,2305,N964DN,MSP,12:35,12:36,0223 ,0216,1,12:47,0011,0000,0000,0000,0000,0000,
  DL,01/28/2014,2366,N808DN,DTW,22:40,22:35,0267 ,0261,-5,22:50,0015,0000,0000,0000,0000,0000,
  DL,01/28/2014,2375,N3761R,SLC,13:20,13:16,0109 ,0102,-4,13:32,0016,0000,0000,0000,0000,0000,
  DL,01/29/2014,0061,N810DN,ATL,12:04,11:59,0271 ,0267,-5,12:14,0015,0000,0000,0000,0000,0000,
  DL,01/29/2014,0240,N309US,ATL,06:00,00:00,0272 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  DL,01/29/2014,0408,N624AG,JFK,08:00,07:55,0326 ,0320,-5,08:13,0018,0000,0000,0000,0000,0000,
  DL,01/29/2014,0468,N711ZX,JFK,11:30,11:34,0328 ,0323,4,11:53,0019,0000,0000,0000,0000,0000,
  DL,01/29/2014,0854,N806DN,DTW,07:00,06:54,0272 ,0264,-6,07:11,0017,0000,0000,0000,0000,0000,
  DL,01/29/2014,1106,N373NW,MSP,08:30,08:30,0220 ,0199,0,08:41,0011,0000,0000,0000,0000,0000,
  DL,01/29/2014,1420,N814DN,DTW,11:30,11:26,0273 ,0274,-4,11:55,0029,0000,0000,0000,0000,0000,
  DL,01/29/2014,1480,N806DN,ATL,22:30,00:00,0266 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  DL,01/29/2014,1859,N704X ,JFK,06:35,06:28,0324 ,0313,-7,06:41,0013,0000,0000,0000,0000,0000,
  DL,01/29/2014,1866,N144DA,ATL,07:45,07:42,0269 ,0261,-3,08:05,0023,0000,0000,0000,0000,0000,
  DL,01/29/2014,1880,N808DN,ATL,23:45,00:00,0261 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  DL,01/29/2014,1887,N955DN,MSP,06:35,06:31,0224 ,0205,-4,06:47,0016,0000,0000,0000,0000,0000,
  DL,01/29/2014,2040,N713TW,JFK,16:00,15:58,0317 ,0305,-2,16:18,0020,0000,0000,0000,0000,0000,
  DL,01/29/2014,2105,N359NW,MSP,15:00,14:53,0217 ,0201,-7,15:17,0024,0000,0000,0000,0000,0000,
  DL,01/29/2014,2240,N723TW,JFK,21:15,21:13,0316 ,0287,-2,21:23,0010,0000,0000,0000,0000,0000,
  DL,01/29/2014,2305,N916DN,MSP,12:35,13:32,0223 ,0192,57,13:44,0012,0002,0000,0000,0000,0024,
  DL,01/29/2014,2340,N624AG,JFK,23:30,23:23,0319 ,0291,-7,23:37,0014,0000,0000,0000,0000,0000,
  DL,01/29/2014,2366,N803DN,DTW,22:40,22:40,0267 ,0242,0,23:01,0021,0000,0000,0000,0000,0000,
  DL,01/29/2014,2375,N382DA,SLC,13:20,13:42,0109 ,0088,22,13:50,0008,0000,0000,0000,0000,0000,
  DL,01/30/2014,0061,N809DN,ATL,12:04,17:33,0271 ,0254,329,17:48,0015,0000,0000,0312,0000,0000,
  DL,01/30/2014,0240,N644DL,ATL,06:00,06:00,0272 ,0252,0,06:14,0014,0000,0000,0000,0000,0000,
  DL,01/30/2014,0408,N721TW,JFK,08:00,07:49,0326 ,0286,-11,08:00,0011,0000,0000,0000,0000,0000,
  DL,01/30/2014,0468,N712TW,JFK,11:30,11:24,0328 ,0291,-6,11:39,0015,0000,0000,0000,0000,0000,
  DL,01/30/2014,0854,N805DN,DTW,07:00,06:57,0272 ,0238,-3,07:09,0012,0000,0000,0000,0000,0000,
  DL,01/30/2014,1106,N317US,MSP,08:30,08:28,0220 ,0191,-2,08:40,0012,0000,0000,0000,0000,0000,
  DL,01/30/2014,1420,N808DN,DTW,11:30,11:28,0273 ,0238,-2,11:43,0015,0000,0000,0000,0000,0000,
  DL,01/30/2014,1480,N6709 ,ATL,22:30,22:36,0266 ,0253,6,23:06,0030,0000,0000,0000,0000,0000,
  DL,01/30/2014,1680,N806DN,ATL,14:33,17:39,0267 ,0246,186,17:56,0017,0165,0000,0000,0000,0000,
  DL,01/30/2014,1859,N706TW,JFK,06:35,06:25,0324 ,0290,-10,06:42,0017,0000,0000,0000,0000,0000,
  DL,01/30/2014,1866,N140LL,ATL,07:45,00:00,0269 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  DL,01/30/2014,1880,N804DN,ATL,23:45,00:00,0261 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  DL,01/30/2014,1887,N923DN,MSP,06:35,06:26,0224 ,0194,-9,06:49,0023,0000,0000,0000,0000,0000,
  DL,01/30/2014,2040,N727TW,JFK,16:00,15:57,0317 ,0283,-3,16:13,0016,0000,0000,0000,0000,0000,
  DL,01/30/2014,2105,N347NW,MSP,15:00,16:45,0217 ,0182,105,16:58,0013,0000,0000,0001,0000,0069,
  DL,01/30/2014,2240,N704X ,JFK,21:15,21:13,0316 ,0290,-2,21:37,0024,0000,0000,0000,0000,0000,
  DL,01/30/2014,2305,N915DN,MSP,12:35,18:11,0223 ,0203,336,18:34,0023,0229,0000,0000,0000,0087,
  DL,01/30/2014,2340,N721TW,JFK,23:30,23:27,0319 ,0292,-3,23:49,0022,0000,0000,0000,0000,0000,
  DL,01/30/2014,2366,N805DN,DTW,22:40,22:35,0267 ,0247,-5,22:55,0020,0000,0000,0000,0000,0000,
  DL,01/30/2014,2375,N3768 ,SLC,13:20,00:00,0109 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
