
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: Delta Air Lines (DL)
  Month(s): October
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2014
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  DL,10/15/2014,1221,N610DL,ATL,09:15,09:25,0272 ,0279,10,10:04,0039,0005,0000,0012,0000,0000,
  DL,10/15/2014,1424,N596NW,DTW,11:30,11:29,0272 ,0259,-1,11:49,0020,0000,0000,0000,0000,0000,
  DL,10/15/2014,1768,N3745B,SLC,16:35,16:51,0108 ,0102,16,17:05,0014,0000,0000,0000,0000,0000,
  DL,10/15/2014,1859,N391DA,ATL,16:00,16:00,0271 ,0255,0,16:18,0018,0000,0000,0000,0000,0000,
  DL,10/15/2014,1866,N137DL,ATL,07:45,07:37,0271 ,0261,-8,07:58,0021,0000,0000,0000,0000,0000,
  DL,10/15/2014,1880,N819DN,ATL,23:09,23:05,0271 ,0259,-4,23:30,0025,0000,0000,0000,0000,0000,
  DL,10/15/2014,1894,N316US,CVG,23:00,22:56,0263 ,0248,-4,23:12,0016,0000,0000,0000,0000,0000,
  DL,10/15/2014,1988,N593NW,DTW,22:55,22:55,0268 ,0255,0,23:19,0024,0000,0000,0000,0000,0000,
  DL,10/15/2014,2040,N710TW,JFK,16:00,15:57,0327 ,0325,-3,16:14,0017,0000,0000,0000,0000,0000,
  DL,10/15/2014,2105,N332NW,MSP,15:00,14:53,0216 ,0193,-7,15:08,0015,0000,0000,0000,0000,0000,
  DL,10/15/2014,2240,N712TW,JFK,21:35,21:29,0325 ,0336,-6,21:42,0013,0000,0000,0000,0000,0000,
  DL,10/15/2014,2305,N694DL,MSP,12:45,12:38,0213 ,0202,-7,12:51,0013,0000,0000,0000,0000,0000,
  DL,10/15/2014,2340,N709TW,JFK,13:30,13:54,0332 ,0328,24,14:16,0022,0000,0000,0000,0000,0020,
  DL,10/15/2014,2375,N355NW,SLC,13:25,13:18,0107 ,0102,-7,13:35,0017,0000,0000,0000,0000,0000,
  DL,10/15/2014,2389,N822DN,DTW,09:00,08:58,0278 ,0288,-2,09:45,0047,0000,0000,0000,0000,0000,
  DL,10/15/2014,2526,N121DE,ATL,14:25,14:38,0276 ,0256,13,14:58,0020,0000,0000,0000,0000,0000,
  DL,10/15/2014,2532,N310NW,MSP,10:40,10:29,0221 ,0201,-11,10:47,0018,0000,0000,0000,0000,0000,
  DL,10/15/2014,2566,N322US,MSP,06:50,06:49,0218 ,0208,-1,07:06,0017,0000,0000,0000,0000,0000,
  DL,10/15/2014,2571,N727TW,JFK,23:00,22:58,0330 ,0346,-2,23:28,0030,0000,0000,0000,0000,0000,
  DL,10/15/2014,2639,N358NB,SLC,10:23,10:23,0103 ,0100,0,10:42,0019,0000,0000,0000,0000,0000,
  DL,10/16/2014,0061,N593NW,ATL,11:55,11:54,0272 ,0251,-1,12:09,0015,0000,0000,0000,0000,0000,
  DL,10/16/2014,0240,N822DN,ATL,06:15,06:13,0275 ,0262,-2,06:34,0021,0000,0000,0000,0000,0000,
  DL,10/16/2014,0414,N703TW,JFK,08:30,08:25,0333 ,0323,-5,08:42,0017,0000,0000,0000,0000,0000,
  DL,10/16/2014,0418,N723TW,JFK,06:45,06:41,0325 ,0331,-4,07:03,0022,0000,0000,0000,0000,0000,
  DL,10/16/2014,0468,N709TW,JFK,11:20,11:32,0340 ,0326,12,11:55,0023,0000,0000,0000,0000,0000,
  DL,10/16/2014,0720,N815DN,DTW,13:12,13:11,0276 ,0258,-1,13:31,0020,0000,0000,0000,0000,0000,
  DL,10/16/2014,0806,N327NW,MSP,00:30,00:28,0217 ,0191,-2,00:42,0014,0000,0000,0000,0000,0000,
  DL,10/16/2014,0854,N394DA,DTW,07:00,06:57,0275 ,0270,-3,07:25,0028,0000,0000,0000,0000,0000,
  DL,10/16/2014,1106,N616DL,MSP,07:55,08:02,0219 ,0197,7,08:19,0017,0000,0000,0000,0000,0000,
  DL,10/16/2014,1221,N6700 ,ATL,09:15,09:10,0272 ,0271,-5,09:31,0021,0000,0000,0000,0000,0000,
  DL,10/16/2014,1424,N587NW,DTW,11:30,11:34,0272 ,0258,4,11:53,0019,0000,0000,0000,0000,0000,
  DL,10/16/2014,1768,N3773D,SLC,16:35,16:50,0108 ,0102,15,17:00,0010,0000,0000,0000,0000,0000,
  DL,10/16/2014,1859,N378DA,ATL,16:00,15:52,0271 ,0255,-8,16:05,0013,0000,0000,0000,0000,0000,
  DL,10/16/2014,1866,N137DL,ATL,07:45,07:43,0271 ,0249,-2,07:56,0013,0000,0000,0000,0000,0000,
  DL,10/16/2014,1880,N809DN,ATL,23:09,23:29,0271 ,0253,20,23:44,0015,0000,0000,0000,0000,0000,
  DL,10/16/2014,1894,N331NW,CVG,23:00,22:55,0263 ,0240,-5,23:12,0017,0000,0000,0000,0000,0000,
  DL,10/16/2014,1988,N595NW,DTW,22:55,23:03,0268 ,0249,8,23:23,0020,0000,0000,0000,0000,0000,
  DL,10/16/2014,2040,N713TW,JFK,16:00,15:57,0327 ,0302,-3,16:17,0020,0000,0000,0000,0000,0000,
  DL,10/16/2014,2105,N330NW,MSP,15:00,14:54,0216 ,0199,-6,15:10,0016,0000,0000,0000,0000,0000,
  DL,10/16/2014,2240,N723TW,JFK,21:35,21:26,0325 ,0306,-9,21:45,0019,0000,0000,0000,0000,0000,
  DL,10/16/2014,2305,N6714Q,MSP,12:45,12:35,0213 ,0213,-10,12:53,0018,0000,0000,0000,0000,0000,
  DL,10/16/2014,2340,N727TW,JFK,13:30,13:31,0332 ,0316,1,13:54,0023,0000,0000,0000,0000,0000,
  DL,10/16/2014,2375,N328NW,SLC,13:25,13:24,0107 ,0092,-1,13:36,0012,0000,0000,0000,0000,0000,
  DL,10/16/2014,2389,N813DN,DTW,09:00,08:58,0278 ,0258,-2,09:23,0025,0000,0000,0000,0000,0000,
  DL,10/16/2014,2526,N130DL,ATL,14:25,14:25,0276 ,0253,0,14:40,0015,0000,0000,0000,0000,0000,
  DL,10/16/2014,2532,N327NW,MSP,10:40,10:31,0221 ,0194,-9,10:45,0014,0000,0000,0000,0000,0000,
  DL,10/16/2014,2566,N336NW,MSP,06:50,06:44,0218 ,0193,-6,06:56,0012,0000,0000,0000,0000,0000,
  DL,10/16/2014,2571,N703TW,JFK,23:00,22:54,0330 ,0302,-6,23:10,0016,0000,0000,0000,0000,0000,
  DL,10/17/2014,0061,N589NW,ATL,11:55,11:56,0272 ,0256,1,12:10,0014,0000,0000,0000,0000,0000,
  DL,10/17/2014,0240,N805DN,ATL,06:15,06:11,0275 ,0257,-4,06:28,0017,0000,0000,0000,0000,0000,
  DL,10/17/2014,0414,N707TW,JFK,08:30,08:37,0333 ,0326,7,08:54,0017,0000,0000,0000,0000,0000,
  DL,10/17/2014,0418,N710TW,JFK,06:45,06:42,0325 ,0307,-3,06:54,0012,0000,0000,0000,0000,0000,
  DL,10/17/2014,0468,N727TW,JFK,11:20,11:30,0340 ,0321,10,11:48,0018,0000,0000,0000,0000,0000,
  DL,10/17/2014,0720,N805DN,DTW,13:12,17:59,0276 ,0258,287,18:21,0022,0000,0000,0000,0000,0269,
  DL,10/17/2014,0806,N365NW,MSP,00:30,00:30,0217 ,0198,0,00:40,0010,0000,0000,0000,0000,0000,
  DL,10/17/2014,0854,N3751B,DTW,07:00,06:56,0275 ,0250,-4,07:11,0015,0000,0000,0000,0000,0000,
  DL,10/17/2014,1106,N662DN,MSP,07:55,07:50,0219 ,0208,-5,08:06,0016,0000,0000,0000,0000,0000,
  DL,10/17/2014,1221,N6711M,ATL,09:15,09:37,0272 ,0248,22,09:52,0015,0000,0000,0000,0000,0000,
  DL,10/17/2014,1424,N595NW,DTW,11:30,11:40,0272 ,0264,10,11:56,0016,0000,0000,0000,0000,0000,
  DL,10/17/2014,1768,N3757D,SLC,16:35,16:44,0108 ,0105,9,17:07,0023,0000,0000,0000,0000,0000,
  DL,10/17/2014,1859,N397DA,ATL,16:00,15:56,0271 ,0252,-4,16:07,0011,0000,0000,0000,0000,0000,
  DL,10/17/2014,1866,N137DL,ATL,07:45,07:44,0271 ,0251,-1,07:59,0015,0000,0000,0000,0000,0000,
  DL,10/17/2014,1880,N804DN,ATL,23:09,23:05,0271 ,0271,-4,23:25,0020,0000,0000,0000,0000,0000,
  DL,10/17/2014,1894,N318US,CVG,23:00,22:55,0263 ,0258,-5,23:17,0022,0000,0000,0000,0000,0000,
  DL,10/17/2014,1988,N596NW,DTW,22:55,22:54,0268 ,0266,-1,23:20,0026,0000,0000,0000,0000,0000,
  DL,10/17/2014,2040,N704X ,JFK,16:00,16:00,0327 ,0315,0,16:22,0022,0000,0000,0000,0000,0000,
  DL,10/17/2014,2105,N365NW,MSP,15:00,15:00,0216 ,0217,0,15:28,0028,0000,0000,0000,0000,0000,
  DL,10/17/2014,2240,N712TW,JFK,21:35,21:32,0325 ,0312,-3,21:50,0018,0000,0000,0000,0000,0000,
  DL,10/17/2014,2305,N6706Q,MSP,12:45,12:41,0213 ,0208,-4,12:51,0010,0000,0000,0000,0000,0000,
  DL,10/17/2014,2340,N703TW,JFK,13:30,13:26,0332 ,0315,-4,13:39,0013,0000,0000,0000,0000,0000,
  DL,10/17/2014,2375,N315US,SLC,13:25,13:31,0107 ,0093,6,13:42,0011,0000,0000,0000,0000,0000,
  DL,10/17/2014,2389,N824DN,DTW,09:00,08:56,0278 ,0252,-4,09:15,0019,0000,0000,0000,0000,0000,
  DL,10/17/2014,2526,N124DE,ATL,14:25,14:25,0276 ,0256,0,14:43,0018,0000,0000,0000,0000,0000,
  DL,10/17/2014,2532,N333NW,MSP,10:40,10:38,0221 ,0199,-2,10:47,0009,0000,0000,0000,0000,0000,
  DL,10/17/2014,2566,N334NW,MSP,06:50,06:45,0218 ,0214,-5,06:59,0014,0000,0000,0000,0000,0000,
  DL,10/17/2014,2571,N707TW,JFK,23:00,22:55,0330 ,0316,-5,23:13,0018,0000,0000,0000,0000,0000,
  DL,10/18/2014,0061,N680DA,ATL,11:55,11:54,0269 ,0271,-1,12:12,0018,0000,0000,0000,0000,0000,
  DL,10/18/2014,0240,N826DN,ATL,06:15,06:10,0273 ,0266,-5,06:26,0016,0000,0000,0000,0000,0000,
  DL,10/18/2014,0414,N713TW,JFK,08:30,08:24,0330 ,0321,-6,08:36,0012,0000,0000,0000,0000,0000,
  DL,10/18/2014,0418,N709TW,JFK,06:45,06:42,0323 ,0333,-3,06:55,0013,0000,0000,0000,0000,0000,
  DL,10/18/2014,0468,N703TW,JFK,11:20,11:19,0340 ,0342,-1,11:39,0020,0000,0000,0000,0000,0000,
  DL,10/18/2014,0720,N801DZ,DTW,13:12,13:09,0272 ,0265,-3,13:20,0011,0000,0000,0000,0000,0000,
  DL,10/18/2014,0806,N354NW,MSP,00:30,00:29,0215 ,0206,-1,00:42,0013,0000,0000,0000,0000,0000,
  DL,10/18/2014,0854,N3764D,DTW,07:00,06:59,0273 ,0289,-1,07:17,0018,0000,0000,0015,0000,0000,
  DL,10/18/2014,1106,N617DL,MSP,07:55,07:50,0216 ,0207,-5,08:04,0014,0000,0000,0000,0000,0000,
  DL,10/18/2014,1151,N707TW,HNL,15:45,15:47,0327 ,0357,2,16:16,0029,0000,0000,0032,0000,0000,
  DL,10/18/2014,1221,N695DL,ATL,09:15,09:12,0270 ,0281,-3,09:29,0017,0000,0000,0000,0000,0000,
  DL,10/18/2014,1424,N6701 ,DTW,11:35,11:30,0270 ,0287,-5,11:55,0025,0000,0000,0000,0000,0000,
  DL,10/18/2014,1768,N384DA,SLC,16:25,16:24,0107 ,0099,-1,16:37,0013,0000,0000,0000,0000,0000,
  DL,10/18/2014,1866,N137DL,ATL,07:45,07:40,0270 ,0271,-5,07:58,0018,0000,0000,0000,0000,0000,
  DL,10/18/2014,1880,N825DN,ATL,23:09,23:00,0269 ,0271,-9,23:15,0015,0000,0000,0000,0000,0000,
  DL,10/18/2014,1988,N596NW,DTW,23:58,23:56,0267 ,0267,-2,00:13,0017,0000,0000,0000,0000,0000,
  DL,10/18/2014,2105,N319US,MSP,15:00,14:51,0214 ,0207,-9,15:08,0017,0000,0000,0000,0000,0000,
  DL,10/18/2014,2240,N709TW,JFK,21:35,21:29,0325 ,0312,-6,21:43,0014,0000,0000,0000,0000,0000,
  DL,10/18/2014,2305,N354NW,MSP,12:45,12:43,0212 ,0211,-2,12:55,0012,0000,0000,0000,0000,0000,
  DL,10/18/2014,2526,N139DL,ATL,14:25,16:50,0272 ,0264,145,17:06,0016,0000,0000,0000,0000,0137,
  DL,10/18/2014,2566,N374NW,MSP,06:50,06:44,0215 ,0220,-6,06:59,0015,0000,0000,0000,0000,0000,
  DL,10/19/2014,0061,N596NW,ATL,11:55,11:54,0272 ,0279,-1,12:14,0020,0000,0000,0000,0000,0000,
  DL,10/19/2014,0240,N809DN,ATL,06:15,06:14,0275 ,0269,-1,06:32,0018,0000,0000,0000,0000,0000,
  DL,10/19/2014,0414,N707TW,JFK,07:30,07:28,0330 ,0322,-2,07:43,0015,0000,0000,0000,0000,0000,
  DL,10/19/2014,0468,N713TW,JFK,10:00,09:59,0329 ,0329,-1,10:17,0018,0000,0000,0000,0000,0000,
  DL,10/19/2014,0720,N818DA,DTW,13:12,13:07,0276 ,0273,-5,13:27,0020,0000,0000,0000,0000,0000,
  DL,10/19/2014,0854,N3761R,DTW,07:00,07:01,0275 ,0270,1,07:24,0023,0000,0000,0000,0000,0000,
  DL,10/19/2014,1106,N662DN,MSP,07:55,07:54,0219 ,0211,-1,08:10,0016,0000,0000,0000,0000,0000,
  DL,10/19/2014,1221,N6714Q,ATL,09:15,09:10,0272 ,0290,-5,09:36,0026,0000,0000,0000,0000,0000,
  DL,10/19/2014,1424,N588NW,DTW,11:30,11:24,0272 ,0291,-6,11:49,0025,0000,0000,0000,0000,0000,
  DL,10/19/2014,1768,N3748Y,SLC,16:37,16:35,0108 ,0095,-2,16:50,0015,0000,0000,0000,0000,0000,
  DL,10/19/2014,1859,N3732J,ATL,16:00,16:00,0271 ,0267,0,16:23,0023,0000,0000,0000,0000,0000,
  DL,10/19/2014,1866,N140LL,ATL,07:45,07:46,0271 ,0264,1,08:02,0016,0000,0000,0000,0000,0000,
  DL,10/19/2014,1880,N820DN,ATL,23:09,23:03,0271 ,0271,-6,23:26,0023,0000,0000,0000,0000,0000,
  DL,10/19/2014,1894,N320US,CVG,23:00,22:53,0263 ,0254,-7,23:08,0015,0000,0000,0000,0000,0000,
  DL,10/19/2014,1988,N595NW,DTW,22:55,22:54,0268 ,0265,-1,23:11,0017,0000,0000,0000,0000,0000,
  DL,10/19/2014,2040,N711ZX,JFK,16:00,15:58,0327 ,0318,-2,16:22,0024,0000,0000,0000,0000,0000,
  DL,10/19/2014,2105,N317US,MSP,15:00,15:02,0216 ,0205,2,15:15,0013,0000,0000,0000,0000,0000,
  DL,10/19/2014,2240,N727TW,JFK,21:35,21:28,0325 ,0313,-7,21:43,0015,0000,0000,0000,0000,0000,
  DL,10/19/2014,2305,N6715C,MSP,12:45,12:40,0213 ,0210,-5,12:56,0016,0000,0000,0000,0000,0000,
  DL,10/19/2014,2340,N704X ,JFK,13:30,13:23,0332 ,0332,-7,13:47,0024,0000,0000,0000,0000,0000,
  DL,10/19/2014,2375,N348NW,SLC,13:25,13:20,0107 ,0101,-5,13:40,0020,0000,0000,0000,0000,0000,
  DL,10/19/2014,2389,N813DN,DTW,09:00,08:57,0278 ,0266,-3,09:21,0024,0000,0000,0000,0000,0000,
  DL,10/19/2014,2526,N139DL,ATL,14:25,14:26,0276 ,0260,1,14:39,0013,0000,0000,0000,0000,0000,
  DL,10/19/2014,2532,N372NW,MSP,10:40,10:37,0221 ,0206,-3,10:49,0012,0000,0000,0000,0000,0000,
  DL,10/19/2014,2566,N335NW,MSP,06:50,06:48,0218 ,0201,-2,06:59,0011,0000,0000,0000,0000,0000,
  DL,10/19/2014,2571,N723TW,JFK,23:00,22:53,0330 ,0320,-7,23:06,0013,0000,0000,0000,0000,0000,
  DL,10/20/2014,0061,N595NW,ATL,11:55,11:56,0272 ,0265,1,12:14,0018,0000,0000,0000,0000,0000,
  DL,10/20/2014,0240,N807DN,ATL,06:15,06:12,0275 ,0263,-3,06:27,0015,0000,0000,0000,0000,0000,
  DL,10/20/2014,0414,N703TW,JFK,08:30,08:24,0333 ,0328,-6,08:36,0012,0000,0000,0000,0000,0000,
  DL,10/20/2014,0418,N713TW,JFK,06:45,06:43,0325 ,0313,-2,06:54,0011,0000,0000,0000,0000,0000,
  DL,10/20/2014,0468,N704X ,JFK,11:20,11:17,0340 ,0331,-3,11:38,0021,0000,0000,0000,0000,0000,
  DL,10/20/2014,0720,N806DN,DTW,13:12,13:24,0276 ,0269,12,13:46,0022,0000,0000,0000,0000,0000,
  DL,10/20/2014,0806,N326US,MSP,00:30,00:24,0217 ,0209,-6,00:38,0014,0000,0000,0000,0000,0000,
  DL,10/20/2014,0854,N3756 ,DTW,07:00,06:57,0275 ,0279,-3,07:17,0020,0000,0000,0000,0000,0000,
  DL,10/20/2014,1106,N682DA,MSP,07:55,07:55,0219 ,0215,0,08:17,0022,0000,0000,0000,0000,0000,
  DL,10/20/2014,1221,N6706Q,ATL,09:15,09:12,0272 ,0271,-3,09:30,0018,0000,0000,0000,0000,0000,
  DL,10/20/2014,1424,N592NW,DTW,11:30,11:27,0272 ,0287,-3,11:52,0025,0000,0000,0000,0000,0000,
  DL,10/20/2014,1768,N3773D,SLC,16:35,16:44,0108 ,0091,9,16:57,0013,0000,0000,0000,0000,0000,
  DL,10/20/2014,1859,N396DA,ATL,16:00,16:08,0271 ,0271,8,16:30,0022,0000,0000,0000,0000,0000,
  DL,10/20/2014,1866,N137DL,ATL,07:45,07:43,0271 ,0258,-2,07:54,0011,0000,0000,0000,0000,0000,
  DL,10/20/2014,1880,N802DN,ATL,23:09,23:09,0271 ,0273,0,23:27,0018,0000,0000,0000,0000,0000,
  DL,10/20/2014,1894,N324US,CVG,23:00,22:58,0263 ,0248,-2,23:09,0011,0000,0000,0000,0000,0000,
  DL,10/20/2014,1988,N594NW,DTW,22:55,22:54,0268 ,0264,-1,23:20,0026,0000,0000,0000,0000,0000,
  DL,10/20/2014,2040,N705TW,JFK,16:00,16:10,0327 ,0312,10,16:24,0014,0000,0000,0000,0000,0000,
  DL,10/20/2014,2105,N309US,MSP,15:00,15:00,0216 ,0214,0,15:23,0023,0000,0000,0000,0000,0000,
  DL,10/20/2014,2240,N709TW,JFK,21:35,21:34,0325 ,0305,-1,21:49,0015,0000,0000,0000,0000,0000,
  DL,10/20/2014,2305,N655DL,MSP,12:45,13:18,0213 ,0203,33,13:34,0016,0000,0000,0000,0000,0023,
  DL,10/20/2014,2340,N723TW,JFK,13:30,13:26,0332 ,0328,-4,13:47,0021,0000,0000,0000,0000,0000,
  DL,10/20/2014,2375,N358NW,SLC,13:25,14:19,0107 ,0109,54,14:41,0022,0000,0000,0002,0000,0054,
  DL,10/20/2014,2389,N802DN,DTW,09:00,08:57,0278 ,0274,-3,09:19,0022,0000,0000,0000,0000,0000,
  DL,10/20/2014,2526,N139DL,ATL,14:25,14:32,0276 ,0283,7,15:09,0037,0000,0000,0000,0000,0000,
  DL,10/20/2014,2532,N326US,MSP,10:40,10:31,0221 ,0206,-9,10:45,0014,0000,0000,0000,0000,0000,
  DL,10/20/2014,2566,N367NW,MSP,06:50,06:45,0218 ,0207,-5,06:57,0012,0000,0000,0000,0000,0000,
  DL,10/21/2014,0061,N594NW,ATL,11:55,12:40,0272 ,0259,45,12:54,0014,0032,0000,0000,0000,0000,
  DL,10/21/2014,0240,N817DN,ATL,06:15,06:11,0275 ,0267,-4,06:26,0015,0000,0000,0000,0000,0000,
  DL,10/21/2014,0414,N703TW,JFK,08:30,08:26,0333 ,0339,-4,08:53,0027,0000,0000,0000,0000,0000,
  DL,10/21/2014,0418,N710TW,JFK,06:35,06:31,0325 ,0338,-4,06:44,0013,0000,0000,0000,0000,0000,
  DL,10/21/2014,0468,N723TW,JFK,11:20,11:36,0340 ,0333,16,12:04,0028,0000,0000,0000,0000,0000,
  DL,10/21/2014,0806,N365NW,MSP,00:30,00:24,0217 ,0203,-6,00:37,0013,0000,0000,0000,0000,0000,
  DL,10/21/2014,0854,N394DA,DTW,07:00,06:55,0275 ,0273,-5,07:07,0012,0000,0000,0000,0000,0000,
  DL,10/21/2014,1106,N658DL,MSP,07:55,17:54,0219 ,0194,599,18:05,0011,0574,0000,0000,0000,0000,
  DL,10/21/2014,1221,N649DL,ATL,09:15,09:15,0272 ,0271,0,09:38,0023,0000,0000,0000,0000,0000,
  DL,10/21/2014,1424,N596NW,DTW,11:30,11:30,0272 ,0288,0,11:58,0028,0000,0000,0016,0000,0000,
  DL,10/21/2014,1859,N379DA,ATL,16:00,15:53,0271 ,0259,-7,16:08,0015,0000,0000,0000,0000,0000,
  DL,10/21/2014,1866,N121DE,ATL,07:45,07:41,0271 ,0260,-4,07:53,0012,0000,0000,0000,0000,0000,
  DL,10/21/2014,1880,N121DE,ATL,23:09,23:12,0272 ,0256,3,23:26,0014,0000,0000,0000,0000,0000,
  DL,10/21/2014,1988,N826DN,DTW,22:30,22:29,0269 ,0255,-1,22:42,0013,0000,0000,0000,0000,0000,
  DL,10/21/2014,2040,N727TW,JFK,16:00,15:56,0327 ,0324,-4,16:19,0023,0000,0000,0000,0000,0000,
  DL,10/21/2014,2105,N364NW,MSP,15:00,14:50,0216 ,0201,-10,15:03,0013,0000,0000,0000,0000,0000,
  DL,10/21/2014,2240,N707TW,JFK,21:35,21:29,0325 ,0365,-6,21:40,0011,0000,0000,0034,0000,0000,
  DL,10/21/2014,2305,N697DL,MSP,12:45,12:43,0213 ,0199,-2,12:56,0013,0000,0000,0000,0000,0000,
  DL,10/21/2014,2340,N709TW,JFK,13:30,13:27,0332 ,0338,-3,13:51,0024,0000,0000,0000,0000,0000,
  DL,10/21/2014,2375,N366NW,SLC,13:25,13:19,0107 ,0099,-6,13:36,0017,0000,0000,0000,0000,0000,
  DL,10/21/2014,2389,N801DZ,DTW,09:00,08:53,0278 ,0280,-7,09:16,0023,0000,0000,0000,0000,0000,
  DL,10/21/2014,2532,N365NW,MSP,10:40,10:34,0221 ,0197,-6,10:48,0014,0000,0000,0000,0000,0000,
  DL,10/21/2014,2566,N322US,MSP,06:50,07:05,0218 ,0209,15,07:26,0021,0000,0000,0000,0000,0000,
  DL,10/22/2014,0061,N596NW,ATL,11:55,11:50,0272 ,0282,-5,12:23,0033,0000,0000,0000,0000,0000,
  DL,10/22/2014,0240,N821DN,ATL,06:15,06:11,0275 ,0263,-4,06:29,0018,0000,0000,0000,0000,0000,
  DL,10/22/2014,0414,N705TW,JFK,08:30,08:26,0333 ,0327,-4,08:44,0018,0000,0000,0000,0000,0000,
  DL,10/22/2014,0418,N704X ,JFK,06:45,06:42,0325 ,0335,-3,06:53,0011,0000,0000,0000,0000,0000,
  DL,10/22/2014,0468,N709TW,JFK,11:20,11:20,0340 ,0347,0,11:42,0022,0000,0000,0000,0000,0000,
  DL,10/22/2014,0720,N807DN,DTW,13:12,13:09,0276 ,0272,-3,13:23,0014,0000,0000,0000,0000,0000,
  DL,10/22/2014,0806,N362NW,MSP,00:30,00:26,0217 ,0195,-4,00:38,0012,0000,0000,0000,0000,0000,
  DL,10/22/2014,0854,N3771K,DTW,07:00,06:54,0275 ,0270,-6,07:12,0018,0000,0000,0000,0000,0000,
  DL,10/22/2014,1106,N662DN,MSP,07:55,07:55,0219 ,0205,0,08:16,0021,0000,0000,0000,0000,0000,
  DL,10/22/2014,1221,N690DL,ATL,09:15,09:09,0272 ,0264,-6,09:29,0020,0000,0000,0000,0000,0000,
  DL,10/22/2014,1424,N583NW,DTW,11:30,11:28,0272 ,0276,-2,11:51,0023,0000,0000,0000,0000,0000,
  DL,10/22/2014,1768,N3746H,SLC,16:35,16:35,0108 ,0091,0,16:47,0012,0000,0000,0000,0000,0000,
  DL,10/22/2014,1859,N396DA,ATL,16:00,15:54,0271 ,0266,-6,16:14,0020,0000,0000,0000,0000,0000,
  DL,10/22/2014,1866,N139DL,ATL,07:45,07:39,0271 ,0258,-6,07:53,0014,0000,0000,0000,0000,0000,
  DL,10/22/2014,1880,N825DN,ATL,23:09,23:04,0271 ,0260,-5,23:21,0017,0000,0000,0000,0000,0000,
  DL,10/22/2014,1894,N378NW,CVG,23:00,22:53,0263 ,0253,-7,23:11,0018,0000,0000,0000,0000,0000,
  DL,10/22/2014,1988,N582NW,DTW,22:55,22:52,0268 ,0250,-3,23:06,0014,0000,0000,0000,0000,0000,
  DL,10/22/2014,2040,N722TW,JFK,16:00,16:29,0327 ,0315,29,16:42,0013,0000,0000,0000,0000,0017,
  DL,10/22/2014,2105,N322US,MSP,15:00,14:54,0216 ,0197,-6,15:04,0010,0000,0000,0000,0000,0000,
  DL,10/22/2014,2240,N703TW,JFK,21:35,21:29,0325 ,0325,-6,21:45,0016,0000,0000,0000,0000,0000,
  DL,10/22/2014,2305,N67171,MSP,12:45,12:39,0213 ,0193,-6,12:52,0013,0000,0000,0000,0000,0000,
  DL,10/22/2014,2340,N707TW,JFK,13:30,14:24,0332 ,0333,54,14:35,0011,0000,0000,0001,0000,0054,
  DL,10/22/2014,2375,N367NW,SLC,13:25,13:21,0107 ,0093,-4,13:32,0011,0000,0000,0000,0000,0000,
  DL,10/22/2014,2389,N801DZ,DTW,09:00,08:57,0278 ,0266,-3,09:16,0019,0000,0000,0000,0000,0000,
  DL,10/22/2014,2526,N121DE,ATL,14:25,14:23,0276 ,0269,-2,14:40,0017,0000,0000,0000,0000,0000,
  DL,10/22/2014,2532,N362NW,MSP,10:40,10:34,0221 ,0203,-6,10:45,0011,0000,0000,0000,0000,0000,
  DL,10/22/2014,2566,N312US,MSP,06:50,06:52,0218 ,0212,2,07:08,0016,0000,0000,0000,0000,0000,
  DL,10/22/2014,2571,N705TW,JFK,23:00,22:55,0330 ,0335,-5,23:14,0019,0000,0000,0000,0000,0000,
  DL,10/22/2014,2639,N322NB,SLC,10:23,10:18,0103 ,0092,-5,10:30,0012,0000,0000,0000,0000,0000,
  DL,10/23/2014,0061,N582NW,ATL,11:55,11:54,0272 ,0269,-1,12:16,0022,0000,0000,0000,0000,0000,
  DL,10/23/2014,0240,N824DN,ATL,06:15,06:14,0275 ,0260,-1,06:32,0018,0000,0000,0000,0000,0000,
  DL,10/23/2014,0414,N711ZX,JFK,08:30,08:24,0333 ,0335,-6,08:41,0017,0000,0000,0000,0000,0000,
