
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: Delta Air Lines (DL)
  Month(s): June
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2014
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  DL,06/22/2014,2040,N706TW,JFK,16:00,15:55,0343 ,0318,-5,16:14,0019,0000,0000,0000,0000,0000,
  DL,06/22/2014,2049,N590NW,ATL,14:11,14:55,0291 ,0261,44,15:10,0015,0000,0000,0000,0000,0000,
  DL,06/22/2014,2105,N6712B,MSP,15:21,15:20,0219 ,0207,-1,15:39,0019,0000,0000,0000,0000,0000,
  DL,06/22/2014,2130,N315NB,SLC,06:10,06:04,0117 ,0109,-6,06:29,0025,0000,0000,0000,0000,0000,
  DL,06/22/2014,2240,N705TW,JFK,21:30,21:28,0318 ,0323,-2,21:50,0022,0000,0000,0000,0000,0000,
  DL,06/22/2014,2254,N129DL,DTW,13:10,13:08,0285 ,0272,-2,13:36,0028,0000,0000,0000,0000,0000,
  DL,06/22/2014,2261,N144DA,ATL,08:45,08:42,0292 ,0275,-3,09:00,0018,0000,0000,0000,0000,0000,
  DL,06/22/2014,2305,N126DL,MSP,12:30,12:27,0221 ,0208,-3,12:44,0017,0000,0000,0000,0000,0000,
  DL,06/22/2014,2340,N710TW,JFK,13:15,13:12,0352 ,0331,-3,13:29,0017,0000,0000,0000,0000,0000,
  DL,06/22/2014,2375,N325US,SLC,13:10,13:05,0115 ,0102,-5,13:24,0019,0000,0000,0000,0000,0000,
  DL,06/22/2014,2389,N130DL,DTW,08:55,08:49,0277 ,0269,-6,09:11,0022,0000,0000,0000,0000,0000,
  DL,06/22/2014,2535,N908DA,MSP,17:45,17:41,0220 ,0204,-4,18:00,0019,0000,0000,0000,0000,0000,
  DL,06/22/2014,2566,N919DN,MSP,06:15,06:08,0226 ,0216,-7,06:32,0024,0000,0000,0000,0000,0000,
  DL,06/22/2014,2571,N703TW,JFK,23:00,22:51,0336 ,0333,-9,23:22,0031,0000,0000,0000,0000,0000,
  DL,06/23/2014,0061,N129DL,ATL,11:59,11:57,0293 ,0298,-2,12:26,0029,0000,0000,0000,0000,0000,
  DL,06/23/2014,0240,N693DL,ATL,06:00,05:55,0289 ,0318,-5,06:11,0016,0000,0000,0024,0000,0000,
  DL,06/23/2014,0414,N707TW,JFK,08:30,08:28,0335 ,0332,-2,08:54,0026,0000,0000,0000,0000,0000,
  DL,06/23/2014,0418,N722TW,JFK,06:45,06:43,0340 ,0318,-2,06:57,0014,0000,0000,0000,0000,0000,
  DL,06/23/2014,0426,N819DN,MSP,10:28,10:25,0222 ,0204,-3,10:40,0015,0000,0000,0000,0000,0000,
  DL,06/23/2014,0468,N706TW,JFK,11:15,11:21,0340 ,0380,6,11:36,0015,0000,0000,0040,0000,0006,
  DL,06/23/2014,0806,N138DL,MSP,00:35,00:33,0212 ,0210,-2,00:53,0020,0000,0000,0000,0000,0000,
  DL,06/23/2014,0854,N807DN,DTW,07:00,07:00,0275 ,0264,0,07:15,0015,0000,0000,0000,0000,0000,
  DL,06/23/2014,1106,N586NW,MSP,08:00,08:06,0218 ,0208,6,08:23,0017,0000,0000,0000,0000,0000,
  DL,06/23/2014,1151,N585NW,HNL,15:10,15:10,0333 ,0321,0,15:31,0021,0000,0000,0000,0000,0000,
  DL,06/23/2014,1221,N668DN,ATL,23:45,23:53,0277 ,0271,8,00:09,0016,0000,0000,0000,0000,0000,
  DL,06/23/2014,1420,N821DN,DTW,11:22,11:18,0283 ,0262,-4,11:34,0016,0000,0000,0000,0000,0000,
  DL,06/23/2014,1866,N820DN,ATL,07:20,07:19,0286 ,0284,-1,07:41,0022,0000,0000,0000,0000,0000,
  DL,06/23/2014,1880,N583NW,ATL,22:00,21:56,0284 ,0274,-4,22:22,0026,0000,0000,0000,0000,0000,
  DL,06/23/2014,1894,N349NW,CVG,21:24,21:23,0266 ,0262,-1,21:42,0019,0000,0000,0000,0000,0000,
  DL,06/23/2014,1988,N6704Z,DTW,22:30,22:52,0280 ,0265,22,23:17,0025,0000,0000,0000,0000,0000,
  DL,06/23/2014,2040,N711ZX,JFK,16:00,15:55,0343 ,0323,-5,16:12,0017,0000,0000,0000,0000,0000,
  DL,06/23/2014,2049,N594NW,ATL,14:11,14:15,0291 ,0285,4,14:46,0031,0000,0000,0000,0000,0000,
  DL,06/23/2014,2105,N6710E,MSP,15:21,15:17,0219 ,0207,-4,15:35,0018,0000,0000,0000,0000,0000,
  DL,06/23/2014,2130,N336NB,SLC,06:10,06:54,0117 ,0092,44,07:08,0014,0019,0000,0000,0000,0000,
  DL,06/23/2014,2240,N710TW,JFK,21:30,21:34,0318 ,0321,4,21:50,0016,0000,0000,0000,0000,0000,
  DL,06/23/2014,2254,N126DL,DTW,13:10,13:31,0285 ,0275,21,14:05,0034,0000,0000,0000,0000,0000,
  DL,06/23/2014,2261,N140LL,ATL,08:45,08:43,0292 ,0298,-2,09:03,0020,0000,0000,0000,0000,0000,
  DL,06/23/2014,2305,N127DL,MSP,12:30,13:20,0221 ,0212,50,13:46,0026,0000,0000,0000,0000,0041,
  DL,06/23/2014,2340,N703TW,JFK,13:15,13:11,0352 ,0329,-4,13:33,0022,0000,0000,0000,0000,0000,
  DL,06/23/2014,2375,N325US,SLC,13:10,13:14,0115 ,0102,4,13:34,0020,0000,0000,0000,0000,0000,
  DL,06/23/2014,2389,N130DL,DTW,08:55,08:55,0277 ,0268,0,09:19,0024,0000,0000,0000,0000,0000,
  DL,06/23/2014,2535,N903DA,MSP,17:45,17:34,0220 ,0219,-11,18:01,0027,0000,0000,0000,0000,0000,
  DL,06/23/2014,2566,N3768 ,MSP,06:15,06:09,0222 ,0206,-6,06:25,0016,0000,0000,0000,0000,0000,
  DL,06/24/2014,0061,N138DL,ATL,11:59,11:56,0293 ,0288,-3,12:24,0028,0000,0000,0000,0000,0000,
  DL,06/24/2014,0240,N649DL,ATL,06:00,05:57,0289 ,0291,-3,06:30,0033,0000,0000,0000,0000,0000,
  DL,06/24/2014,0414,N709TW,JFK,08:30,08:25,0335 ,0350,-5,08:57,0032,0000,0000,0000,0000,0000,
  DL,06/24/2014,0418,N717TW,JFK,06:45,06:44,0340 ,0328,-1,07:03,0019,0000,0000,0000,0000,0000,
  DL,06/24/2014,0426,N811DZ,MSP,10:28,10:31,0222 ,0209,3,10:51,0020,0000,0000,0000,0000,0000,
  DL,06/24/2014,0468,N711ZX,JFK,11:15,11:15,0340 ,0344,0,11:32,0017,0000,0000,0000,0000,0000,
  DL,06/24/2014,0806,N130DL,MSP,00:35,01:12,0212 ,0207,37,01:37,0025,0032,0000,0000,0000,0000,
  DL,06/24/2014,0854,N808DN,DTW,07:00,07:00,0275 ,0277,0,07:24,0024,0000,0000,0000,0000,0000,
  DL,06/24/2014,1106,N592NW,MSP,08:00,07:59,0218 ,0214,-1,08:18,0019,0000,0000,0000,0000,0000,
  DL,06/24/2014,1151,N591NW,HNL,15:10,15:15,0333 ,0319,5,15:41,0026,0000,0000,0000,0000,0000,
  DL,06/24/2014,1221,N6700 ,ATL,23:45,23:39,0277 ,0265,-6,23:53,0014,0000,0000,0000,0000,0000,
  DL,06/24/2014,1420,N817DN,DTW,11:22,11:20,0283 ,0277,-2,11:50,0030,0000,0000,0000,0000,0000,
  DL,06/24/2014,1866,N807DN,ATL,07:20,07:18,0286 ,0265,-2,07:35,0017,0000,0000,0000,0000,0000,
  DL,06/24/2014,1880,N585NW,ATL,22:00,22:01,0284 ,0279,1,22:28,0027,0000,0000,0000,0000,0000,
  DL,06/24/2014,1894,N337NW,CVG,21:24,21:23,0266 ,0251,-1,21:36,0013,0000,0000,0000,0000,0000,
  DL,06/24/2014,1988,N650DL,DTW,22:30,22:56,0280 ,0263,26,23:13,0017,0000,0000,0000,0000,0000,
  DL,06/24/2014,2040,N727TW,JFK,16:00,15:56,0343 ,0341,-4,16:19,0023,0000,0000,0000,0000,0000,
  DL,06/24/2014,2049,N584NW,ATL,14:11,14:32,0291 ,0270,21,14:58,0026,0000,0000,0000,0000,0000,
  DL,06/24/2014,2105,N698DL,MSP,15:21,15:22,0219 ,0203,1,15:39,0017,0000,0000,0000,0000,0000,
  DL,06/24/2014,2130,N339NB,SLC,06:10,06:09,0117 ,0111,-1,06:33,0024,0000,0000,0000,0000,0000,
  DL,06/24/2014,2240,N703TW,JFK,21:30,21:28,0318 ,0341,-2,21:50,0022,0000,0000,0021,0000,0000,
  DL,06/24/2014,2254,N137DL,DTW,13:10,13:10,0285 ,0279,0,13:44,0034,0000,0000,0000,0000,0000,
  DL,06/24/2014,2261,N1402A,ATL,08:45,08:39,0292 ,0282,-6,09:05,0026,0000,0000,0000,0000,0000,
  DL,06/24/2014,2305,N139DL,MSP,12:30,12:28,0221 ,0209,-2,12:49,0021,0000,0000,0000,0000,0000,
  DL,06/24/2014,2340,N707TW,JFK,13:15,13:14,0352 ,0341,-1,13:42,0028,0000,0000,0000,0000,0000,
  DL,06/24/2014,2375,N325US,SLC,13:10,13:04,0115 ,0112,-6,13:29,0025,0000,0000,0000,0000,0000,
  DL,06/24/2014,2389,N124DE,DTW,08:55,09:11,0277 ,0296,16,09:38,0027,0016,0000,0019,0000,0000,
  DL,06/24/2014,2535,N938DN,MSP,17:45,17:44,0220 ,0207,-1,18:02,0018,0000,0000,0000,0000,0000,
  DL,06/24/2014,2566,N930DN,MSP,06:15,06:15,0226 ,0218,0,06:45,0030,0000,0000,0000,0000,0000,
  DL,06/24/2014,2571,N709TW,JFK,23:00,22:55,0336 ,0328,-5,23:11,0016,0000,0000,0000,0000,0000,
  DL,06/25/2014,0061,N126DL,ATL,11:59,12:00,0293 ,0288,1,12:30,0030,0000,0000,0000,0000,0000,
  DL,06/25/2014,0240,N67171,ATL,06:00,05:58,0289 ,0270,-2,06:17,0019,0000,0000,0000,0000,0000,
  DL,06/25/2014,0414,N704X ,JFK,08:30,08:30,0335 ,0357,0,09:02,0032,0000,0000,0022,0000,0000,
  DL,06/25/2014,0418,N702TW,JFK,06:45,06:43,0340 ,0369,-2,07:31,0048,0000,0000,0027,0000,0000,
  DL,06/25/2014,0426,N822DN,MSP,10:28,10:30,0222 ,0206,2,10:49,0019,0000,0000,0000,0000,0000,
  DL,06/25/2014,0468,N710TW,JFK,11:15,11:39,0340 ,0339,24,12:07,0028,0000,0000,0023,0000,0000,
  DL,06/25/2014,0806,N125DL,MSP,00:35,00:30,0212 ,0222,-5,01:02,0032,0000,0000,0000,0000,0000,
  DL,06/25/2014,0854,N802DN,DTW,07:00,07:02,0275 ,0283,2,07:24,0022,0000,0000,0000,0000,0000,
  DL,06/25/2014,1106,N593NW,MSP,08:00,07:58,0218 ,0219,-2,08:21,0023,0000,0000,0000,0000,0000,
  DL,06/25/2014,1151,N589NW,HNL,15:10,16:22,0333 ,0298,72,16:42,0020,0000,0000,0000,0000,0037,
  DL,06/25/2014,1221,N651DL,ATL,23:45,01:17,0277 ,0266,92,01:35,0018,0000,0000,0001,0000,0080,
  DL,06/25/2014,1394,N128DL,MSP,12:30,13:05,0221 ,0202,35,13:22,0017,0000,0000,0000,0000,0016,
  DL,06/25/2014,1420,N815DN,DTW,11:22,11:19,0283 ,0268,-3,11:34,0015,0000,0000,0000,0000,0000,
  DL,06/25/2014,1866,N808DN,ATL,07:20,07:21,0286 ,0284,1,07:43,0022,0000,0000,0000,0000,0000,
  DL,06/25/2014,1880,N595NW,ATL,22:00,00:25,0284 ,0260,145,00:40,0015,0000,0000,0003,0000,0118,
  DL,06/25/2014,1894,N342NW,CVG,21:24,21:55,0266 ,0263,31,22:11,0016,0005,0000,0000,0000,0023,
  DL,06/25/2014,1988,N696DL,DTW,22:30,24:00,0280 ,0253,90,00:13,0013,0011,0000,0000,0000,0052,
  DL,06/25/2014,2040,N722TW,JFK,16:00,16:38,0343 ,0388,38,16:54,0016,0009,0000,0045,0000,0029,
  DL,06/25/2014,2049,N121DE,ATL,14:11,14:49,0291 ,0267,38,15:06,0017,0000,0000,0000,0000,0000,
  DL,06/25/2014,2105,N6712B,MSP,15:21,16:23,0219 ,0207,62,16:44,0021,0050,0000,0000,0000,0000,
  DL,06/25/2014,2130,N333NB,SLC,06:10,06:02,0117 ,0119,-8,06:38,0036,0000,0000,0000,0000,0000,
  DL,06/25/2014,2240,N707TW,JFK,21:30,21:29,0318 ,0302,-1,21:42,0013,0000,0000,0000,0000,0000,
  DL,06/25/2014,2254,N129DL,DTW,13:10,13:12,0285 ,0267,2,13:29,0017,0000,0000,0000,0000,0000,
  DL,06/25/2014,2261,N143DA,ATL,08:45,08:45,0292 ,0286,0,09:15,0030,0000,0000,0000,0000,0000,
  DL,06/25/2014,2340,N709TW,JFK,13:15,13:39,0352 ,0329,24,13:59,0020,0000,0000,0000,0000,0000,
  DL,06/25/2014,2375,N370NW,SLC,13:10,15:00,0115 ,0103,110,15:19,0019,0004,0000,0000,0000,0094,
  DL,06/25/2014,2389,N124DE,DTW,08:55,08:52,0277 ,0286,-3,09:24,0032,0000,0000,0000,0000,0000,
  DL,06/25/2014,2535,N521US,MSP,17:45,19:29,0216 ,0209,104,19:49,0020,0006,0000,0000,0000,0091,
  DL,06/25/2014,2566,N923DN,MSP,06:15,06:15,0226 ,0224,0,06:43,0028,0000,0000,0000,0000,0000,
  DL,06/25/2014,2571,N702TW,JFK,23:00,22:53,0336 ,0335,-7,23:24,0031,0000,0000,0000,0000,0000,
  DL,06/26/2014,0061,N137DL,ATL,11:59,11:57,0293 ,0273,-2,12:16,0019,0000,0000,0000,0000,0000,
  DL,06/26/2014,0240,N6709 ,ATL,06:00,05:53,0289 ,0277,-7,06:20,0027,0000,0000,0000,0000,0000,
  DL,06/26/2014,0414,N704X ,JFK,08:30,08:26,0335 ,0321,-4,08:31,0005,0000,0000,0000,0000,0000,
  DL,06/26/2014,0418,N711ZX,JFK,06:45,06:42,0340 ,0319,-3,07:01,0019,0000,0000,0000,0000,0000,
  DL,06/26/2014,0426,N801DZ,MSP,10:28,10:25,0222 ,0204,-3,10:38,0013,0000,0000,0000,0000,0000,
  DL,06/26/2014,0468,N722TW,JFK,11:15,11:51,0340 ,0321,36,12:06,0015,0011,0000,0000,0000,0006,
  DL,06/26/2014,0806,N124DE,MSP,00:35,01:23,0212 ,0197,48,01:40,0017,0033,0000,0000,0000,0000,
  DL,06/26/2014,0854,N804DN,DTW,07:00,06:59,0275 ,0282,-1,07:19,0020,0000,0000,0000,0000,0000,
  DL,06/26/2014,1106,N590NW,MSP,08:00,07:59,0218 ,0211,-1,08:14,0015,0000,0000,0000,0000,0000,
  DL,06/26/2014,1151,N581NW,HNL,15:10,15:09,0333 ,0314,-1,15:38,0029,0000,0000,0000,0000,0000,
  DL,06/26/2014,1221,N533US,ATL,23:45,02:54,0277 ,0265,189,03:05,0011,0177,0000,0000,0000,0000,
  DL,06/26/2014,1420,N806DN,DTW,11:22,11:33,0283 ,0263,11,11:48,0015,0000,0000,0000,0000,0000,
  DL,06/26/2014,1866,N802DN,ATL,07:20,07:22,0286 ,0298,2,07:39,0017,0000,0000,0000,0000,0000,
  DL,06/26/2014,1880,N589NW,ATL,22:00,22:03,0284 ,0271,3,22:29,0026,0000,0000,0000,0000,0000,
  DL,06/26/2014,1894,N321US,CVG,21:24,21:20,0266 ,0268,-4,21:44,0024,0000,0000,0000,0000,0000,
  DL,06/26/2014,1988,N699DL,DTW,22:30,22:30,0280 ,0256,0,22:44,0014,0000,0000,0000,0000,0000,
  DL,06/26/2014,2040,N712TW,JFK,16:00,15:57,0343 ,0334,-3,16:23,0026,0000,0000,0000,0000,0000,
  DL,06/26/2014,2049,N584NW,ATL,14:11,14:11,0291 ,0298,0,14:50,0039,0000,0000,0000,0000,0000,
  DL,06/26/2014,2105,N67171,MSP,15:21,15:15,0219 ,0231,-6,15:45,0030,0000,0000,0000,0000,0000,
  DL,06/26/2014,2130,N341NB,SLC,06:10,06:09,0117 ,0116,-1,06:43,0034,0000,0000,0000,0000,0000,
  DL,06/26/2014,2240,N711ZX,JFK,21:30,21:28,0318 ,0340,-2,21:57,0029,0000,0000,0020,0000,0000,
  DL,06/26/2014,2254,N128DL,DTW,13:10,13:12,0285 ,0272,2,13:38,0026,0000,0000,0000,0000,0000,
  DL,06/26/2014,2261,N144DA,ATL,08:45,09:50,0292 ,0293,65,10:04,0014,0065,0000,0001,0000,0000,
  DL,06/26/2014,2305,N127DL,MSP,12:30,12:37,0221 ,0209,7,12:57,0020,0000,0000,0000,0000,0000,
  DL,06/26/2014,2340,N707TW,JFK,13:15,13:10,0352 ,0338,-5,13:31,0021,0000,0000,0000,0000,0000,
  DL,06/26/2014,2375,N315US,SLC,13:10,13:23,0115 ,0105,13,13:40,0017,0000,0000,0000,0000,0000,
  DL,06/26/2014,2389,N130DL,DTW,08:55,08:53,0277 ,0259,-2,09:08,0015,0000,0000,0000,0000,0000,
  DL,06/26/2014,2535,N929DN,MSP,17:45,17:45,0220 ,0210,0,18:03,0018,0000,0000,0000,0000,0000,
  DL,06/26/2014,2566,N911DA,MSP,06:15,06:24,0226 ,0214,9,06:53,0029,0000,0000,0000,0000,0000,
  DL,06/26/2014,2571,N704X ,JFK,23:00,22:56,0336 ,0335,-4,23:24,0028,0000,0000,0000,0000,0000,
  DL,06/27/2014,0061,N136DL,ATL,11:59,11:57,0293 ,0271,-2,12:26,0029,0000,0000,0000,0000,0000,
  DL,06/27/2014,0240,N557NW,ATL,06:00,05:55,0289 ,0274,-5,06:17,0022,0000,0000,0000,0000,0000,
  DL,06/27/2014,0414,N702TW,JFK,08:30,08:26,0335 ,0332,-4,08:45,0019,0000,0000,0000,0000,0000,
  DL,06/27/2014,0418,N705TW,JFK,06:45,06:38,0340 ,0363,-7,06:53,0015,0000,0000,0016,0000,0000,
  DL,06/27/2014,0426,N810DN,MSP,10:28,10:23,0222 ,0204,-5,10:41,0018,0000,0000,0000,0000,0000,
  DL,06/27/2014,0468,N712TW,JFK,11:15,11:11,0340 ,0336,-4,11:33,0022,0000,0000,0000,0000,0000,
  DL,06/27/2014,0806,N130DL,MSP,00:35,00:37,0212 ,0217,2,00:57,0020,0000,0000,0000,0000,0000,
  DL,06/27/2014,0854,N820DN,DTW,07:00,06:59,0275 ,0269,-1,07:15,0016,0000,0000,0000,0000,0000,
  DL,06/27/2014,1106,N592NW,MSP,08:00,08:06,0218 ,0214,6,08:29,0023,0000,0000,0000,0000,0000,
  DL,06/27/2014,1151,N587NW,HNL,15:10,15:52,0333 ,0302,42,16:14,0022,0000,0000,0000,0000,0000,
  DL,06/27/2014,1221,N6705Y,ATL,23:45,23:45,0277 ,0269,0,00:05,0020,0000,0000,0000,0000,0000,
  DL,06/27/2014,1420,N812DN,DTW,11:22,11:20,0283 ,0268,-2,11:37,0017,0000,0000,0000,0000,0000,
  DL,06/27/2014,1866,N804DN,ATL,07:20,07:17,0286 ,0268,-3,07:38,0021,0000,0000,0000,0000,0000,
  DL,06/27/2014,1880,N581NW,ATL,22:00,21:55,0284 ,0261,-5,22:15,0020,0000,0000,0000,0000,0000,
  DL,06/27/2014,1894,N343NW,CVG,21:24,21:17,0266 ,0256,-7,21:33,0016,0000,0000,0000,0000,0000,
  DL,06/27/2014,1988,N614DL,DTW,23:59,00:03,0280 ,0268,4,00:20,0017,0000,0000,0000,0000,0000,
  DL,06/27/2014,2040,N706TW,JFK,16:00,15:54,0343 ,0335,-6,16:11,0017,0000,0000,0000,0000,0000,
  DL,06/27/2014,2049,N584NW,ATL,14:11,14:44,0291 ,0265,33,15:05,0021,0000,0000,0000,0000,0000,
  DL,06/27/2014,2105,N6714Q,MSP,15:21,15:45,0219 ,0202,24,15:58,0013,0000,0000,0000,0000,0000,
  DL,06/27/2014,2130,N370NB,SLC,06:10,06:10,0117 ,0100,0,06:31,0021,0000,0000,0000,0000,0000,
  DL,06/27/2014,2240,N713TW,JFK,21:30,21:24,0318 ,0319,-6,21:38,0014,0000,0000,0000,0000,0000,
  DL,06/27/2014,2254,N127DL,DTW,13:10,13:05,0285 ,0276,-5,13:25,0020,0000,0000,0000,0000,0000,
  DL,06/27/2014,2261,N140LL,ATL,08:45,08:40,0292 ,0279,-5,09:17,0037,0000,0000,0000,0000,0000,
  DL,06/27/2014,2305,N129DL,MSP,12:30,13:21,0221 ,0234,51,13:42,0021,0000,0000,0013,0000,0051,
  DL,06/27/2014,2340,N704X ,JFK,13:15,13:18,0352 ,0375,3,13:56,0038,0000,0000,0026,0000,0000,
  DL,06/27/2014,2375,N376NW,SLC,13:10,13:55,0115 ,0097,45,14:13,0018,0000,0000,0000,0000,0027,
  DL,06/27/2014,2389,N125DL,DTW,08:55,08:54,0277 ,0284,-1,09:29,0035,0000,0000,0000,0000,0000,
  DL,06/27/2014,2535,N922DX,MSP,17:45,17:43,0220 ,0206,-2,18:01,0018,0000,0000,0000,0000,0000,
  DL,06/27/2014,2566,N931DN,MSP,06:15,06:12,0226 ,0231,-3,06:38,0026,0000,0000,0000,0000,0000,
  DL,06/27/2014,2571,N707TW,JFK,23:00,22:50,0336 ,0343,-10,23:20,0030,0000,0000,0000,0000,0000,
  DL,06/28/2014,0061,N130DL,ATL,11:59,12:03,0292 ,0265,4,12:19,0016,0000,0000,0000,0000,0000,
  DL,06/28/2014,0240,N695DL,ATL,06:00,05:57,0287 ,0279,-3,06:21,0024,0000,0000,0000,0000,0000,
  DL,06/28/2014,0414,N722TW,JFK,08:30,08:29,0335 ,0350,-1,08:57,0028,0000,0000,0000,0000,0000,
  DL,06/28/2014,0418,N702TW,JFK,06:45,06:42,0339 ,0322,-3,06:52,0010,0000,0000,0000,0000,0000,
  DL,06/28/2014,0426,N817DN,MSP,10:28,10:27,0221 ,0204,-1,10:43,0016,0000,0000,0000,0000,0000,
  DL,06/28/2014,0468,N713TW,JFK,11:15,11:15,0340 ,0346,0,11:30,0015,0000,0000,0000,0000,0000,
  DL,06/28/2014,0806,N125DL,MSP,00:35,00:39,0210 ,0204,4,00:57,0018,0000,0000,0000,0000,0000,
  DL,06/28/2014,0854,N806DN,DTW,07:00,06:57,0275 ,0263,-3,07:11,0014,0000,0000,0000,0000,0000,
  DL,06/28/2014,1106,N593NW,MSP,08:00,08:03,0217 ,0198,3,08:16,0013,0000,0000,0000,0000,0000,
  DL,06/28/2014,1151,N595NW,HNL,15:10,15:07,0331 ,0306,-3,15:25,0018,0000,0000,0000,0000,0000,
  DL,06/28/2014,1221,N809DN,ATL,23:30,23:29,0277 ,0272,-1,23:44,0015,0000,0000,0000,0000,0000,
  DL,06/28/2014,1398,N812DN,ATL,00:30,00:29,0277 ,0263,-1,00:47,0018,0000,0000,0000,0000,0000,
  DL,06/28/2014,1420,N804DN,DTW,11:22,11:25,0282 ,0264,3,11:41,0016,0000,0000,0000,0000,0000,
  DL,06/28/2014,1866,N137DL,ATL,07:20,07:15,0285 ,0277,-5,07:36,0021,0000,0000,0000,0000,0000,
  DL,06/28/2014,1880,N583NW,ATL,22:30,22:31,0285 ,0268,1,22:46,0015,0000,0000,0000,0000,0000,
  DL,06/28/2014,1894,N399DA,CVG,21:24,21:22,0264 ,0255,-2,21:39,0017,0000,0000,0000,0000,0000,
  DL,06/28/2014,2105,N6715C,MSP,15:20,15:24,0215 ,0201,4,15:36,0012,0000,0000,0000,0000,0000,
  DL,06/28/2014,2130,N324NB,SLC,06:10,06:04,0115 ,0103,-6,06:20,0016,0000,0000,0000,0000,0000,
  DL,06/28/2014,2240,N702TW,JFK,21:30,21:25,0318 ,0319,-5,21:43,0018,0000,0000,0000,0000,0000,
  DL,06/28/2014,2254,N138DL,DTW,13:10,15:46,0282 ,0252,156,16:01,0015,0010,0000,0000,0000,0116,
  DL,06/28/2014,2261,N1402A,ATL,08:45,08:41,0289 ,0282,-4,09:07,0026,0000,0000,0000,0000,0000,
  DL,06/28/2014,2305,N125DL,MSP,12:30,12:29,0218 ,0222,-1,12:42,0013,0000,0000,0000,0000,0000,
  DL,06/28/2014,2375,N344NW,SLC,13:10,13:03,0113 ,0105,-7,13:20,0017,0000,0000,0000,0000,0000,
  DL,06/28/2014,2535,N669DN,MSP,17:45,17:43,0214 ,0197,-2,17:58,0015,0000,0000,0000,0000,0000,
  DL,06/28/2014,2566,D942DN,MSP,06:30,06:22,0221 ,0217,-8,06:48,0026,0000,0000,0000,0000,0000,
  DL,06/29/2014,0061,N139DL,ATL,11:59,11:50,0292 ,0278,-9,12:11,0021,0000,0000,0000,0000,0000,
  DL,06/29/2014,0240,N818DA,ATL,06:00,06:00,0288 ,0276,0,06:26,0026,0000,0000,0000,0000,0000,
  DL,06/29/2014,0414,N707TW,JFK,08:30,08:25,0335 ,0311,-5,08:39,0014,0000,0000,0000,0000,0000,
  DL,06/29/2014,0418,N704X ,JFK,06:45,06:41,0339 ,0338,-4,07:03,0022,0000,0000,0000,0000,0000,
  DL,06/29/2014,0426,N615DL,MSP,10:40,10:46,0221 ,0202,6,11:04,0018,0000,0000,0000,0000,0000,
  DL,06/29/2014,0468,N706TW,JFK,11:15,11:10,0340 ,0350,-5,11:34,0024,0000,0000,0000,0000,0000,
  DL,06/29/2014,0854,N137DL,DTW,07:00,06:55,0276 ,0265,-5,07:11,0016,0000,0000,0000,0000,0000,
  DL,06/29/2014,1106,N593NW,MSP,07:30,07:58,0217 ,0191,28,08:12,0014,0000,0000,0000,0000,0000,
  DL,06/29/2014,1151,N586NW,HNL,15:10,15:12,0331 ,0325,2,15:45,0033,0000,0000,0000,0000,0000,
  DL,06/29/2014,1221,N610DL,ATL,23:45,23:41,0276 ,0268,-4,23:59,0018,0000,0000,0000,0000,0000,
  DL,06/29/2014,1420,N6705Y,DTW,11:24,11:23,0281 ,0257,-1,11:43,0020,0000,0000,0000,0000,0000,
  DL,06/29/2014,1680,N816DN,ATL,16:00,15:51,0289 ,0262,-9,16:10,0019,0000,0000,0000,0000,0000,
  DL,06/29/2014,1866,N815DN,ATL,07:20,07:18,0284 ,0268,-2,07:35,0017,0000,0000,0000,0000,0000,
  DL,06/29/2014,1880,N595NW,ATL,22:50,22:49,0285 ,0273,-1,23:14,0025,0000,0000,0000,0000,0000,
  DL,06/29/2014,1894,N345NW,CVG,21:24,21:19,0264 ,0253,-5,21:32,0013,0000,0000,0000,0000,0000,
  DL,06/29/2014,1988,N615DL,DTW,22:30,22:28,0277 ,0256,-2,22:42,0014,0000,0000,0000,0000,0000,
  DL,06/29/2014,2040,N727TW,JFK,16:00,15:56,0340 ,0334,-4,16:22,0026,0000,0000,0000,0000,0000,
  DL,06/29/2014,2049,N582NW,ATL,14:11,15:06,0289 ,0262,55,15:28,0022,0028,0000,0000,0000,0000,
