
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): July
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2014
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,07/12/2014,0219,N3KGAA,LAX,20:05,19:56,0110 ,0112,-9,20:07,0011,0000,0000,0000,0000,0000,
  AA,07/12/2014,0242,N3CBAA,ORD,08:35,09:29,0245 ,0254,54,09:48,0019,0000,0000,0063,0000,0000,
  AA,07/12/2014,0262,N3JTAA,LAX,08:55,08:51,0095 ,0098,-4,09:13,0022,0000,0000,0000,0000,0000,
  AA,07/12/2014,0272,N3CFAA,MIA,21:05,20:59,0325 ,0330,-6,21:15,0016,0000,0000,0000,0000,0000,
  AA,07/12/2014,0369,N3LBAA,DFW,15:30,15:24,0210 ,0216,-6,15:38,0014,0000,0000,0000,0000,0000,
  AA,07/12/2014,0931,N362AA,MIA,12:50,12:48,0345 ,0363,-2,13:18,0030,0000,0000,0016,0000,0000,
  AA,07/12/2014,1033,N3EXAA,ORD,12:25,12:42,0255 ,0249,17,13:07,0025,0000,0000,0000,0000,0000,
  AA,07/12/2014,1052,N3FGAA,DFW,00:15,00:12,0200 ,0200,-3,00:25,0013,0000,0000,0000,0000,0000,
  AA,07/12/2014,1112,N3KLAA,ORD,06:00,05:54,0250 ,0244,-6,06:07,0013,0000,0000,0000,0000,0000,
  AA,07/12/2014,1143,N3KGAA,LAX,15:35,15:31,0090 ,0089,-4,15:51,0020,0000,0000,0000,0000,0000,
  AA,07/12/2014,1180,N3DUAA,DFW,06:00,05:53,0215 ,0201,-7,06:03,0010,0000,0000,0000,0000,0000,
  AA,07/12/2014,1232,N3HNAA,LAX,07:10,07:02,0090 ,0086,-8,07:17,0015,0000,0000,0000,0000,0000,
  AA,07/12/2014,1435,N3KKAA,ORD,10:15,10:46,0250 ,0244,31,10:59,0013,0000,0000,0000,0000,0025,
  AA,07/12/2014,1482,N3GGAA,DFW,08:10,08:11,0210 ,0208,1,08:25,0014,0000,0000,0000,0000,0000,
  AA,07/12/2014,1522,N3FLAA,ORD,23:30,23:40,0240 ,0228,10,23:53,0013,0000,0000,0000,0000,0000,
  AA,07/12/2014,1544,N3LEAA,DFW,07:00,06:54,0205 ,0203,-6,07:11,0017,0000,0000,0000,0000,0000,
  AA,07/12/2014,1656,N3HEAA,DFW,09:30,09:25,0205 ,0206,-5,09:41,0016,0000,0000,0000,0000,0000,
  AA,07/12/2014,2293,N5DVAA,DFW,11:40,11:37,0210 ,0205,-3,11:52,0015,0000,0000,0000,0000,0000,
  AA,07/12/2014,2356,N3FMAA,ORD,14:25,14:23,0250 ,0256,-2,14:48,0025,0000,0000,0000,0000,0000,
  AA,07/12/2014,2378,N3HSAA,LAX,13:35,14:01,0090 ,0100,26,14:29,0028,0026,0000,0010,0000,0000,
  AA,07/13/2014,0016,N792AA,JFK,12:40,19:55,0350 ,0326,435,20:12,0017,0016,0000,0000,0000,0395,
  AA,07/13/2014,0018,N791AA,JFK,22:45,00:04,0335 ,0302,79,00:15,0011,0046,0000,0000,0000,0000,
  AA,07/13/2014,0020,N795AA,JFK,15:15,15:15,0350 ,0355,0,15:42,0027,0000,0000,0000,0000,0000,
  AA,07/13/2014,0023,N393AA,DFW,10:30,10:30,0200 ,0203,0,10:42,0012,0000,0000,0000,0000,0000,
  AA,07/13/2014,0024,N797AA,JFK,07:00,07:00,0345 ,0341,0,07:17,0017,0000,0000,0000,0000,0000,
  AA,07/13/2014,0068,N3AAAA,MIA,06:10,06:02,0350 ,0365,-8,06:30,0028,0000,0000,0000,0000,0000,
  AA,07/13/2014,0164,N783AA,JFK,08:40,09:04,0350 ,0356,24,09:22,0018,0000,0000,0030,0000,0000,
  AA,07/13/2014,0193,N3GRAA,DFW,13:10,13:08,0215 ,0222,-2,13:26,0018,0000,0000,0000,0000,0000,
  AA,07/13/2014,0197,N3EXAA,ORD,17:40,17:45,0240 ,0237,5,18:04,0019,0000,0000,0000,0000,0000,
  AA,07/13/2014,0209,N3HSAA,LAX,17:35,17:36,0090 ,0098,1,17:54,0018,0000,0000,0000,0000,0000,
  AA,07/13/2014,0219,N3GKAA,LAX,20:05,20:02,0110 ,0105,-3,20:19,0017,0000,0000,0000,0000,0000,
  AA,07/13/2014,0242,N3BKAA,ORD,08:35,08:30,0245 ,0250,-5,08:47,0017,0000,0000,0000,0000,0000,
  AA,07/13/2014,0262,N3ERAA,LAX,08:55,08:54,0095 ,0083,-1,09:08,0014,0000,0000,0000,0000,0000,
  AA,07/13/2014,0272,N3DLAA,MIA,21:05,21:15,0325 ,0354,10,21:57,0042,0010,0000,0029,0000,0000,
  AA,07/13/2014,0277,N3FHAA,DFW,14:40,15:49,0220 ,0212,69,16:11,0022,0000,0000,0000,0000,0061,
  AA,07/13/2014,0369,N3HLAA,DFW,15:30,15:53,0210 ,0217,23,16:14,0021,0023,0000,0007,0000,0000,
  AA,07/13/2014,0931,N369AA,MIA,12:50,14:03,0345 ,0334,73,14:18,0015,0062,0000,0000,0000,0000,
  AA,07/13/2014,1033,N3GHAA,ORD,12:25,12:16,0255 ,0248,-9,12:31,0015,0000,0000,0000,0000,0000,
  AA,07/13/2014,1052,N3ESAA,DFW,00:15,00:12,0200 ,0195,-3,00:23,0011,0000,0000,0000,0000,0000,
  AA,07/13/2014,1112,N3AUAA,ORD,06:00,05:55,0250 ,0245,-5,06:22,0027,0000,0000,0000,0000,0000,
  AA,07/13/2014,1143,N3GKAA,LAX,15:35,15:28,0090 ,0102,-7,15:55,0027,0000,0000,0000,0000,0000,
  AA,07/13/2014,1180,N3DMAA,DFW,06:00,05:58,0215 ,0225,-2,06:27,0029,0000,0000,0000,0000,0000,
  AA,07/13/2014,1213,N3HCAA,DFW,16:35,17:14,0205 ,0200,39,17:25,0011,0000,0000,0000,0000,0034,
  AA,07/13/2014,1232,N3LPAA,LAX,07:10,07:02,0090 ,0089,-8,07:18,0016,0000,0000,0000,0000,0000,
  AA,07/13/2014,1435,N3LCAA,ORD,10:15,10:15,0250 ,0235,0,10:26,0011,0000,0000,0000,0000,0000,
  AA,07/13/2014,1482,N3FAAA,DFW,08:10,08:05,0210 ,0203,-5,08:18,0013,0000,0000,0000,0000,0000,
  AA,07/13/2014,1522,N3DDAA,ORD,23:30,23:42,0240 ,0233,12,23:57,0015,0000,0000,0000,0000,0000,
  AA,07/13/2014,1544,N3DFAA,DFW,07:00,06:58,0205 ,0203,-2,07:11,0013,0000,0000,0000,0000,0000,
  AA,07/13/2014,1656,N3AMAA,DFW,09:30,09:41,0205 ,0208,11,10:00,0019,0000,0000,0000,0000,0000,
  AA,07/13/2014,2293,N5CAAA,DFW,11:40,12:59,0210 ,0203,79,13:09,0010,0072,0000,0000,0000,0000,
  AA,07/13/2014,2356,N3BFAA,ORD,14:25,14:27,0250 ,0247,2,14:50,0023,0000,0000,0000,0000,0000,
  AA,07/13/2014,2378,N3KBAA,LAX,13:35,14:03,0090 ,0086,28,14:17,0014,0000,0000,0001,0000,0023,
  AA,07/14/2014,0016,N793AA,JFK,12:40,12:44,0350 ,0547,4,13:01,0017,0000,0000,0000,0000,0000,
  AA,07/14/2014,0018,N783AA,JFK,22:45,00:00,0335 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,07/14/2014,0020,N790AA,JFK,15:15,18:21,0350 ,0328,186,18:38,0017,0164,0000,0000,0000,0000,
  AA,07/14/2014,0023,N398AA,DFW,10:30,10:30,0200 ,0236,0,10:48,0018,0000,0000,0036,0000,0000,
  AA,07/14/2014,0024,N799AA,JFK,07:00,06:53,0345 ,0317,-7,07:13,0020,0000,0000,0000,0000,0000,
  AA,07/14/2014,0068,N3GCAA,MIA,06:10,06:04,0350 ,0357,-6,06:22,0018,0000,0000,0000,0000,0000,
  AA,07/14/2014,0164,N794AA,JFK,08:40,09:05,0350 ,0342,25,09:21,0016,0000,0000,0017,0000,0000,
  AA,07/14/2014,0193,N3FFAA,DFW,13:10,13:03,0215 ,0432,-7,13:29,0026,0000,0000,0000,0000,0000,
  AA,07/14/2014,0197,N3HNAA,ORD,17:40,17:36,0240 ,0237,-4,17:48,0012,0000,0000,0000,0000,0000,
  AA,07/14/2014,0209,N3CAAA,LAX,17:35,17:43,0090 ,0092,8,18:04,0021,0000,0000,0000,0000,0000,
  AA,07/14/2014,0219,N3BAAA,LAX,20:05,20:11,0110 ,0096,6,20:35,0024,0000,0000,0000,0000,0000,
  AA,07/14/2014,0242,N3AHAA,ORD,08:35,08:25,0245 ,0256,-10,08:39,0014,0000,0000,0000,0000,0000,
  AA,07/14/2014,0262,N3GKAA,LAX,08:55,09:04,0095 ,0095,9,09:25,0021,0000,0000,0000,0000,0000,
  AA,07/14/2014,0272,N3BUAA,MIA,21:05,21:02,0325 ,0357,-3,21:51,0049,0000,0000,0029,0000,0000,
  AA,07/14/2014,0277,N3BGAA,DFW,14:40,15:38,0220 ,0215,58,16:02,0024,0000,0000,0010,0000,0043,
  AA,07/14/2014,0369,N3DEAA,DFW,15:30,16:28,0210 ,0248,58,16:51,0023,0000,0000,0081,0000,0015,
  AA,07/14/2014,0931,N389AA,MIA,12:50,12:47,0345 ,0339,-3,13:08,0021,0000,0000,0000,0000,0000,
  AA,07/14/2014,1033,N3DYAA,ORD,12:25,12:19,0255 ,0262,-6,12:44,0025,0000,0000,0000,0000,0000,
  AA,07/14/2014,1052,N3CBAA,DFW,00:15,00:30,0200 ,0193,15,00:40,0010,0000,0000,0000,0000,0000,
  AA,07/14/2014,1112,N3JKAA,ORD,06:00,05:49,0250 ,0244,-11,06:01,0012,0000,0000,0000,0000,0000,
  AA,07/14/2014,1143,N3BAAA,LAX,15:35,15:31,0090 ,0105,-4,16:04,0033,0000,0000,0000,0000,0000,
  AA,07/14/2014,1180,N3BDAA,DFW,06:00,05:54,0215 ,0210,-6,06:15,0021,0000,0000,0000,0000,0000,
  AA,07/14/2014,1213,N3JAAA,DFW,16:35,17:15,0205 ,0278,40,17:27,0012,0000,0000,0073,0000,0040,
  AA,07/14/2014,1232,N3KBAA,LAX,07:10,07:03,0090 ,0088,-7,07:24,0021,0000,0000,0000,0000,0000,
  AA,07/14/2014,1435,N3GYAA,ORD,10:15,10:09,0250 ,0258,-6,10:29,0020,0000,0000,0000,0000,0000,
  AA,07/14/2014,1482,N3KRAA,DFW,08:10,08:08,0210 ,0207,-2,08:23,0015,0000,0000,0000,0000,0000,
  AA,07/14/2014,1522,N3FCAA,ORD,23:30,23:28,0240 ,0238,-2,23:43,0015,0000,0000,0000,0000,0000,
  AA,07/14/2014,1544,N3KTAA,DFW,07:00,06:54,0205 ,0217,-6,07:08,0014,0000,0000,0000,0000,0000,
  AA,07/14/2014,1656,N3CDAA,DFW,09:30,11:45,0205 ,0242,135,12:10,0025,0121,0000,0051,0000,0000,
  AA,07/14/2014,2293,N5DVAA,DFW,11:40,11:37,0210 ,0239,-3,12:06,0029,0000,0000,0026,0000,0000,
  AA,07/14/2014,2356,N3KSAA,ORD,14:25,14:19,0250 ,0255,-6,14:34,0015,0000,0000,0000,0000,0000,
  AA,07/14/2014,2378,N3CXAA,LAX,13:35,13:25,0090 ,0090,-10,13:45,0020,0000,0000,0000,0000,0000,
  AA,07/15/2014,0016,N795AA,JFK,12:40,14:13,0350 ,0352,93,14:29,0016,0000,0000,0095,0000,0000,
  AA,07/15/2014,0018,N788AA,JFK,22:45,00:00,0335 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,07/15/2014,0020,N784AA,JFK,15:15,16:26,0350 ,0350,71,16:58,0032,0000,0071,0000,0000,0000,
  AA,07/15/2014,0023,N393AA,DFW,10:30,11:46,0200 ,0202,76,12:04,0018,0007,0000,0002,0000,0069,
  AA,07/15/2014,0024,N783AA,JFK,07:00,06:59,0345 ,0553,-1,07:25,0026,0000,0000,0000,0000,0000,
  AA,07/15/2014,0068,N3KCAA,MIA,06:10,06:05,0350 ,0364,-5,06:33,0028,0000,0000,0000,0000,0000,
  AA,07/15/2014,0164,N786AA,JFK,08:40,08:52,0350 ,0388,12,09:39,0047,0000,0000,0050,0000,0000,
  AA,07/15/2014,0193,N3CTAA,DFW,13:10,13:29,0215 ,0208,19,13:47,0018,0000,0000,0000,0000,0000,
  AA,07/15/2014,0197,N3AEAA,ORD,17:40,19:57,0240 ,0237,137,20:12,0015,0000,0000,0000,0000,0134,
  AA,07/15/2014,0209,N3CXAA,LAX,17:35,17:38,0090 ,0088,3,17:54,0016,0000,0000,0000,0000,0000,
  AA,07/15/2014,0219,N3KLAA,LAX,20:05,20:20,0110 ,0119,15,21:09,0049,0001,0000,0009,0000,0014,
  AA,07/15/2014,0242,N3CMAA,ORD,08:35,08:34,0245 ,0246,-1,08:46,0012,0000,0000,0000,0000,0000,
  AA,07/15/2014,0262,N3HKAA,LAX,08:55,08:49,0095 ,0104,-6,09:14,0025,0000,0000,0000,0000,0000,
  AA,07/15/2014,0272,N3HEAA,MIA,21:05,21:05,0325 ,0337,0,21:29,0024,0000,0000,0000,0000,0000,
  AA,07/15/2014,0277,N3ERAA,DFW,14:40,14:45,0220 ,0195,5,14:56,0011,0000,0000,0000,0000,0000,
  AA,07/15/2014,0369,N3ENAA,DFW,15:30,15:50,0210 ,0217,20,16:08,0018,0000,0000,0007,0000,0020,
  AA,07/15/2014,0931,N354AA,MIA,12:50,12:56,0345 ,0330,6,13:17,0021,0000,0000,0000,0000,0000,
  AA,07/15/2014,1033,N3KMAA,ORD,12:25,12:26,0255 ,0252,1,12:39,0013,0000,0000,0000,0000,0000,
  AA,07/15/2014,1052,N3KKAA,DFW,00:15,00:00,0200 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,07/15/2014,1112,N3AEAA,ORD,06:00,05:56,0250 ,0254,-4,06:10,0014,0000,0000,0000,0000,0000,
  AA,07/15/2014,1143,N3KLAA,LAX,15:35,15:30,0090 ,0092,-5,15:49,0019,0000,0000,0000,0000,0000,
  AA,07/15/2014,1180,N3JYAA,DFW,06:00,05:58,0215 ,0222,-2,06:33,0035,0000,0000,0000,0000,0000,
  AA,07/15/2014,1213,N3JBAA,DFW,16:35,17:16,0205 ,0216,41,17:33,0017,0000,0000,0011,0000,0041,
  AA,07/15/2014,1232,N3BNAA,LAX,07:10,07:05,0090 ,0091,-5,07:21,0016,0000,0000,0000,0000,0000,
  AA,07/15/2014,1435,N3HNAA,ORD,10:15,10:11,0250 ,0249,-4,10:26,0015,0000,0000,0000,0000,0000,
  AA,07/15/2014,1482,N3CWAA,DFW,08:10,08:01,0210 ,0212,-9,08:22,0021,0000,0000,0000,0000,0000,
  AA,07/15/2014,1522,N3EGAA,ORD,23:30,23:27,0240 ,0236,-3,23:39,0012,0000,0000,0000,0000,0000,
  AA,07/15/2014,1544,N3LRAA,DFW,07:00,06:56,0205 ,0212,-4,07:20,0024,0000,0000,0000,0000,0000,
  AA,07/15/2014,1656,N3BLAA,DFW,09:30,09:22,0205 ,0207,-8,09:42,0020,0000,0000,0000,0000,0000,
  AA,07/15/2014,2293,N631AA,DFW,11:40,11:57,0210 ,0197,17,12:08,0011,0000,0000,0000,0000,0000,
  AA,07/15/2014,2356,N3FNAA,ORD,14:25,15:40,0250 ,0244,75,15:56,0016,0000,0000,0000,0000,0069,
  AA,07/15/2014,2378,N3AVAA,LAX,13:35,13:35,0090 ,0089,0,14:03,0028,0000,0000,0000,0000,0000,
  AA,07/16/2014,0016,N797AA,JFK,12:40,13:23,0350 ,0362,43,13:55,0032,0043,0000,0012,0000,0000,
  AA,07/16/2014,0018,N785AA,JFK,22:45,22:42,0335 ,0338,-3,23:06,0024,0000,0000,0000,0000,0000,
  AA,07/16/2014,0020,N793AA,JFK,15:15,16:02,0350 ,0338,47,16:19,0017,0000,0000,0000,0000,0035,
  AA,07/16/2014,0023,N391AA,DFW,10:30,10:28,0200 ,0192,-2,10:42,0014,0000,0000,0000,0000,0000,
  AA,07/16/2014,0024,N790AA,JFK,07:00,06:51,0345 ,0330,-9,07:08,0017,0000,0000,0000,0000,0000,
  AA,07/16/2014,0068,N3CRAA,MIA,06:10,06:04,0350 ,0358,-6,06:43,0039,0000,0000,0000,0000,0000,
  AA,07/16/2014,0164,N788AA,JFK,08:40,08:32,0350 ,0350,-8,08:59,0027,0000,0000,0000,0000,0000,
  AA,07/16/2014,0193,N3DSAA,DFW,13:10,13:49,0215 ,0202,39,14:07,0018,0000,0000,0006,0000,0020,
  AA,07/16/2014,0197,N3GMAA,ORD,17:40,18:22,0240 ,0249,42,18:40,0018,0036,0000,0009,0000,0006,
  AA,07/16/2014,0209,N3AVAA,LAX,17:35,17:30,0090 ,0085,-5,17:50,0020,0000,0000,0000,0000,0000,
  AA,07/16/2014,0219,N3HFAA,LAX,20:05,19:58,0110 ,0108,-7,20:30,0032,0000,0000,0000,0000,0000,
  AA,07/16/2014,0242,N3JRAA,ORD,08:35,08:31,0245 ,0264,-4,09:06,0035,0000,0000,0015,0000,0000,
  AA,07/16/2014,0262,N3EDAA,LAX,08:55,08:50,0095 ,0105,-5,09:21,0031,0000,0000,0000,0000,0000,
  AA,07/16/2014,0272,N3AGAA,MIA,21:05,22:39,0325 ,0316,94,22:57,0018,0000,0000,0000,0000,0085,
  AA,07/16/2014,0277,N3JCAA,DFW,14:40,15:03,0220 ,0219,23,15:39,0036,0022,0000,0000,0000,0000,
  AA,07/16/2014,0369,N3BCAA,DFW,15:30,17:12,0210 ,0205,102,17:31,0019,0006,0000,0000,0000,0091,
  AA,07/16/2014,0931,N361AA,MIA,12:50,14:12,0345 ,0315,82,14:25,0013,0052,0000,0000,0000,0000,
  AA,07/16/2014,1033,N3FPAA,ORD,12:25,13:35,0255 ,0264,70,14:02,0027,0000,0000,0022,0000,0057,
  AA,07/16/2014,1052,N3AHAA,DFW,00:15,00:21,0200 ,0192,6,00:33,0012,0000,0000,0000,0000,0000,
  AA,07/16/2014,1112,N3CYAA,ORD,06:00,06:16,0250 ,0267,16,06:44,0028,0016,0000,0017,0000,0000,
  AA,07/16/2014,1143,N3HFAA,LAX,15:35,15:49,0090 ,0098,14,16:17,0028,0000,0000,0008,0000,0014,
  AA,07/16/2014,1180,N3KEAA,DFW,06:00,05:55,0215 ,0203,-5,06:11,0016,0000,0000,0000,0000,0000,
  AA,07/16/2014,1213,N3JXAA,DFW,16:35,18:13,0205 ,0193,98,18:26,0013,0000,0000,0000,0000,0086,
  AA,07/16/2014,1232,N3HSAA,LAX,07:10,07:04,0090 ,0088,-6,07:21,0017,0000,0000,0000,0000,0000,
  AA,07/16/2014,1435,N3HCAA,ORD,10:15,10:10,0250 ,0251,-5,10:24,0014,0000,0000,0000,0000,0000,
  AA,07/16/2014,1482,N3APAA,DFW,08:10,08:06,0210 ,0201,-4,08:20,0014,0000,0000,0000,0000,0000,
  AA,07/16/2014,1522,N3HXAA,ORD,23:30,00:01,0240 ,0236,31,00:12,0011,0027,0000,0000,0000,0000,
  AA,07/16/2014,1544,N3JEAA,DFW,07:00,07:05,0205 ,0208,5,07:24,0019,0000,0000,0000,0000,0000,
  AA,07/16/2014,1656,N3HUAA,DFW,09:30,09:24,0205 ,0196,-6,09:40,0016,0000,0000,0000,0000,0000,
  AA,07/16/2014,2293,N5CSAA,DFW,11:40,12:01,0210 ,0198,21,12:13,0012,0000,0000,0000,0000,0000,
  AA,07/16/2014,2356,N3FDAA,ORD,14:25,14:44,0250 ,0243,19,14:54,0010,0000,0000,0000,0000,0000,
  AA,07/16/2014,2378,N3ATAA,LAX,13:35,13:30,0090 ,0100,-5,13:57,0027,0000,0000,0000,0000,0000,
  AA,07/17/2014,0016,N784AA,JFK,12:40,12:40,0350 ,0350,0,12:56,0016,0000,0000,0000,0000,0000,
  AA,07/17/2014,0018,N789AA,JFK,22:45,22:48,0335 ,0340,3,23:18,0030,0000,0000,0000,0000,0000,
  AA,07/17/2014,0020,N797AA,JFK,15:15,15:08,0350 ,0339,-7,15:24,0016,0000,0000,0000,0000,0000,
  AA,07/17/2014,0023,N370AA,DFW,10:30,11:29,0200 ,0212,59,11:51,0022,0000,0000,0071,0000,0000,
  AA,07/17/2014,0024,N796AA,JFK,07:00,07:02,0345 ,0359,2,07:24,0022,0000,0000,0016,0000,0000,
  AA,07/17/2014,0068,N3FXAA,MIA,06:10,06:02,0350 ,0348,-8,06:30,0028,0000,0000,0000,0000,0000,
  AA,07/17/2014,0164,N787AA,JFK,08:40,08:43,0350 ,0365,3,09:19,0036,0000,0000,0018,0000,0000,
  AA,07/17/2014,0193,N3BLAA,DFW,13:10,00:00,0215 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,07/17/2014,0197,N3ACAA,ORD,17:40,19:05,0240 ,0235,85,19:16,0011,0080,0000,0000,0000,0000,
  AA,07/17/2014,0209,N3ATAA,LAX,17:35,17:42,0090 ,0096,7,18:01,0019,0000,0000,0000,0000,0000,
  AA,07/17/2014,0219,N3CRAA,LAX,20:05,20:00,0110 ,0102,-5,20:28,0028,0000,0000,0000,0000,0000,
  AA,07/17/2014,0242,N3LLAA,ORD,08:35,08:42,0245 ,0289,7,09:33,0051,0007,0000,0044,0000,0000,
  AA,07/17/2014,0262,N3DWAA,LAX,08:55,08:52,0095 ,0100,-3,09:18,0026,0000,0000,0000,0000,0000,
  AA,07/17/2014,0272,N3CLAA,MIA,21:05,21:04,0325 ,0324,-1,21:22,0018,0000,0000,0000,0000,0000,
  AA,07/17/2014,0277,N3FVAA,DFW,14:40,15:38,0220 ,0196,58,15:52,0014,0003,0000,0000,0000,0031,
  AA,07/17/2014,0369,N3BMAA,DFW,15:30,16:17,0210 ,0195,47,16:29,0012,0001,0000,0000,0000,0031,
  AA,07/17/2014,0931,N373AA,MIA,12:50,13:00,0345 ,0348,10,13:33,0033,0000,0000,0000,0000,0000,
  AA,07/17/2014,1033,N3LRAA,ORD,12:25,12:28,0255 ,0246,3,12:46,0018,0000,0000,0000,0000,0000,
  AA,07/17/2014,1052,N3GDAA,DFW,00:15,01:40,0200 ,0246,85,02:01,0021,0061,0000,0046,0000,0024,
  AA,07/17/2014,1112,N3CKAA,ORD,06:00,05:57,0250 ,0257,-3,06:22,0025,0000,0000,0000,0000,0000,
  AA,07/17/2014,1143,N3CRAA,LAX,15:35,15:36,0090 ,0083,1,15:52,0016,0000,0000,0000,0000,0000,
  AA,07/17/2014,1180,N3GYAA,DFW,06:00,07:39,0215 ,0193,99,07:51,0012,0000,0000,0077,0000,0000,
  AA,07/17/2014,1213,N3KXAA,DFW,16:35,19:10,0205 ,0189,155,19:24,0014,0000,0000,0000,0000,0139,
  AA,07/17/2014,1232,N3ARAA,LAX,07:10,07:16,0090 ,0095,6,07:33,0017,0000,0000,0000,0000,0000,
  AA,07/17/2014,1435,N3LJAA,ORD,10:15,10:10,0250 ,0255,-5,10:30,0020,0000,0000,0000,0000,0000,
  AA,07/17/2014,1482,N3FYAA,DFW,08:10,10:55,0210 ,0229,165,11:21,0026,0000,0000,0184,0000,0000,
  AA,07/17/2014,1522,N3KEAA,ORD,23:30,23:52,0240 ,0242,22,00:06,0014,0005,0000,0002,0000,0017,
  AA,07/17/2014,1544,N3JXAA,DFW,07:00,00:00,0205 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,07/17/2014,1656,N3FPAA,DFW,09:30,12:13,0205 ,0208,163,12:36,0023,0000,0000,0166,0000,0000,
  AA,07/17/2014,2293,N624AA,DFW,11:40,12:06,0210 ,0207,26,12:29,0023,0000,0000,0000,0000,0023,
  AA,07/17/2014,2356,N3BPAA,ORD,14:25,14:35,0250 ,0253,10,14:49,0014,0000,0000,0000,0000,0000,
  AA,07/17/2014,2378,N3DJAA,LAX,13:35,13:42,0090 ,0082,7,14:01,0019,0000,0000,0000,0000,0000,
  AA,07/18/2014,0016,N793AA,JFK,12:40,12:32,0350 ,0353,-8,12:52,0020,0000,0000,0000,0000,0000,
  AA,07/18/2014,0018,N786AA,JFK,22:45,23:52,0335 ,0324,67,00:07,0015,0056,0000,0000,0000,0000,
  AA,07/18/2014,0020,N799AA,JFK,15:15,15:19,0350 ,0344,4,15:45,0026,0000,0000,0000,0000,0000,
  AA,07/18/2014,0023,N371AA,DFW,10:30,10:23,0200 ,0192,-7,10:36,0013,0000,0000,0000,0000,0000,
  AA,07/18/2014,0024,N798AA,JFK,07:00,06:52,0345 ,0327,-8,07:10,0018,0000,0000,0000,0000,0000,
  AA,07/18/2014,0068,N3ELAA,MIA,06:10,06:03,0350 ,0352,-7,06:42,0039,0000,0000,0000,0000,0000,
  AA,07/18/2014,0164,N788AA,JFK,08:40,08:39,0350 ,0362,-1,09:02,0023,0000,0000,0000,0000,0000,
  AA,07/18/2014,0193,N3ANAA,DFW,13:10,13:24,0215 ,0199,14,13:40,0016,0000,0000,0000,0000,0000,
  AA,07/18/2014,0197,N3AVAA,ORD,17:40,17:46,0240 ,0228,6,17:59,0013,0000,0000,0000,0000,0000,
  AA,07/18/2014,0209,N3DJAA,LAX,17:35,17:30,0090 ,0075,-5,17:41,0011,0000,0000,0000,0000,0000,
  AA,07/18/2014,0219,N3JWAA,LAX,20:05,19:57,0110 ,0109,-8,20:15,0018,0000,0000,0000,0000,0000,
  AA,07/18/2014,0242,N3DCAA,ORD,08:35,08:34,0245 ,0256,-1,08:46,0012,0000,0000,0000,0000,0000,
  AA,07/18/2014,0262,N3HXAA,LAX,08:55,08:49,0095 ,0097,-6,09:11,0022,0000,0000,0000,0000,0000,
  AA,07/18/2014,0272,N3CNAA,MIA,21:05,21:02,0325 ,0321,-3,21:19,0017,0000,0000,0000,0000,0000,
  AA,07/18/2014,0277,N3AAAA,DFW,14:40,15:02,0220 ,0211,22,15:30,0028,0000,0000,0000,0000,0000,
  AA,07/18/2014,0369,N3EMAA,DFW,15:30,15:55,0210 ,0197,25,16:06,0011,0000,0000,0000,0000,0000,
  AA,07/18/2014,0931,N368AA,MIA,12:50,12:48,0345 ,0321,-2,13:06,0018,0000,0000,0000,0000,0000,
  AA,07/18/2014,1033,N3ENAA,ORD,12:25,13:06,0255 ,0269,41,13:38,0032,0000,0000,0014,0000,0041,
  AA,07/18/2014,1052,N3FKAA,DFW,00:15,00:13,0200 ,0195,-2,00:26,0013,0000,0000,0000,0000,0000,
  AA,07/18/2014,1112,N3GRAA,ORD,06:00,08:23,0250 ,0259,143,08:41,0018,0143,0000,0009,0000,0000,
  AA,07/18/2014,1143,N3JWAA,LAX,15:35,15:59,0090 ,0082,24,16:15,0016,0000,0000,0000,0000,0016,
