
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): June
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,06/13/2015,1232,N3AWAA,LAX,07:00,06:58,0094 ,0080,-2,07:10,0012,0000,0000,0000,0000,0000,
  AA,06/13/2015,1289,N3GWAA,DFW,06:45,06:36,0216 ,0208,-9,06:50,0014,0000,0000,0000,0000,0000,
  AA,06/13/2015,1454,N858AA,DFW,05:15,05:12,0212 ,0205,-3,05:26,0014,0000,0000,0000,0000,0000,
  AA,06/13/2015,1522,N3AWAA,ORD,23:55,23:50,0244 ,0232,-5,00:01,0011,0000,0000,0000,0000,0000,
  AA,06/13/2015,1540,N3MBAA,ORD,17:35,17:32,0244 ,0250,-3,17:47,0015,0000,0000,0000,0000,0000,
  AA,06/13/2015,2207,N862AA,DFW,11:59,11:52,0215 ,0210,-7,12:09,0017,0000,0000,0000,0000,0000,
  AA,06/13/2015,2417,N3GLAA,DFW,11:25,11:32,0215 ,0211,7,11:42,0010,0000,0000,0000,0000,0000,
  AA,06/13/2015,2438,N3ADAA,LAX,12:30,13:10,0092 ,0085,40,13:28,0018,0000,0000,0000,0000,0033,
  AA,06/14/2015,0016,N791AA,JFK,12:35,12:30,0353 ,0334,-5,12:44,0014,0000,0000,0000,0000,0000,
  AA,06/14/2015,0018,N795AA,JFK,22:55,23:24,0343 ,0323,29,23:37,0013,0000,0000,0000,0000,0000,
  AA,06/14/2015,0020,N783AA,JFK,15:15,15:15,0348 ,0331,0,15:31,0016,0000,0000,0000,0000,0000,
  AA,06/14/2015,0036,N5BVAA,DFW,08:25,08:20,0211 ,0205,-5,08:36,0016,0000,0000,0000,0000,0000,
  AA,06/14/2015,0073,N3KRAA,ORD,05:00,04:53,0254 ,0244,-7,05:05,0012,0000,0000,0000,0000,0000,
  AA,06/14/2015,0082,N3HRAA,ORD,14:40,14:53,0262 ,0245,13,15:08,0015,0000,0000,0000,0000,0000,
  AA,06/14/2015,0159,N356AA,DFW,10:09,12:20,0213 ,0205,131,12:36,0016,0000,0000,0000,0000,0123,
  AA,06/14/2015,0164,N788AA,JFK,08:45,08:47,0357 ,0341,2,09:05,0018,0000,0000,0000,0000,0000,
  AA,06/14/2015,0193,N3GJAA,DFW,15:40,15:48,0218 ,0201,8,16:02,0014,0000,0000,0000,0000,0000,
  AA,06/14/2015,0208,N5EHAA,MIA,07:00,06:54,0343 ,0323,-6,07:09,0015,0000,0000,0000,0000,0000,
  AA,06/14/2015,0209,N3JLAA,LAX,18:35,18:31,0098 ,0080,-4,18:45,0014,0000,0000,0000,0000,0000,
  AA,06/14/2015,0218,N3CMAA,LAX,20:55,20:57,0105 ,0120,2,21:28,0031,0000,0000,0017,0000,0000,
  AA,06/14/2015,0242,N3JVAA,ORD,08:00,07:55,0260 ,0257,-5,08:14,0019,0000,0000,0000,0000,0000,
  AA,06/14/2015,0259,N3EMAA,DFW,13:40,13:42,0219 ,0210,2,14:01,0019,0000,0000,0000,0000,0000,
  AA,06/14/2015,0272,N3JPAA,MIA,23:59,23:56,0336 ,0324,-3,00:10,0014,0000,0000,0000,0000,0000,
  AA,06/14/2015,0338,N5DHAA,LAX,09:05,09:02,0096 ,0091,-3,09:25,0023,0000,0000,0000,0000,0000,
  AA,06/14/2015,0342,N3GGAA,ORD,09:20,00:00,0258 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,06/14/2015,0931,N3JXAA,MIA,14:15,14:15,0343 ,0323,0,14:27,0012,0000,0000,0000,0000,0000,
  AA,06/14/2015,1051,N3LAAA,DFW,00:59,01:03,0199 ,0198,4,01:12,0009,0000,0000,0000,0000,0000,
  AA,06/14/2015,1143,N5DHAA,LAX,14:20,14:19,0089 ,0084,-1,14:33,0014,0000,0000,0000,0000,0000,
  AA,06/14/2015,1145,N3JSAA,ORD,11:10,11:06,0260 ,0241,-4,11:23,0017,0000,0000,0000,0000,0000,
  AA,06/14/2015,1232,N3GGAA,LAX,07:00,06:58,0094 ,0074,-2,07:18,0020,0000,0000,0000,0000,0000,
  AA,06/14/2015,1289,N3ECAA,DFW,06:45,06:40,0216 ,0223,-5,06:53,0013,0000,0000,0000,0000,0000,
  AA,06/14/2015,1454,N860AA,DFW,05:15,05:10,0212 ,0216,-5,05:25,0015,0000,0000,0000,0000,0000,
  AA,06/14/2015,1522,N3DYAA,ORD,23:55,01:15,0244 ,0255,80,01:33,0018,0000,0000,0011,0000,0080,
  AA,06/14/2015,1540,N3ENAA,ORD,17:35,17:33,0244 ,0241,-2,17:53,0020,0000,0000,0000,0000,0000,
  AA,06/14/2015,2207,N861AA,DFW,11:59,11:51,0215 ,0206,-8,12:05,0014,0000,0000,0000,0000,0000,
  AA,06/14/2015,2352,N3EFAA,DFW,17:00,16:55,0213 ,0205,-5,17:12,0017,0000,0000,0000,0000,0000,
  AA,06/14/2015,2417,N3AGAA,DFW,11:25,11:23,0215 ,0213,-2,11:42,0019,0000,0000,0000,0000,0000,
  AA,06/14/2015,2438,N3LPAA,LAX,12:30,12:24,0092 ,0075,-6,12:35,0011,0000,0000,0000,0000,0000,
  AA,06/15/2015,0018,N788AA,JFK,22:55,23:35,0343 ,0306,40,23:49,0014,0000,0000,0000,0000,0000,
  AA,06/15/2015,0020,N791AA,JFK,15:15,15:25,0348 ,0322,10,15:49,0024,0000,0000,0000,0000,0000,
  AA,06/15/2015,0024,N785AA,JFK,07:15,07:14,0349 ,0346,-1,07:35,0021,0000,0000,0000,0000,0000,
  AA,06/15/2015,0036,N5EPAA,DFW,08:25,11:48,0211 ,0236,203,12:27,0039,0185,0000,0043,0000,0000,
  AA,06/15/2015,0073,N3FUAA,ORD,05:00,05:04,0254 ,0256,4,05:16,0012,0000,0000,0000,0000,0000,
  AA,06/15/2015,0082,N3KWAA,ORD,14:40,16:12,0262 ,0261,92,16:49,0037,0000,0000,0003,0000,0088,
  AA,06/15/2015,0159,N5CKAA,DFW,10:09,10:06,0213 ,0206,-3,10:33,0027,0000,0000,0000,0000,0000,
  AA,06/15/2015,0164,N793AA,JFK,08:45,08:41,0357 ,0356,-4,09:10,0029,0000,0000,0000,0000,0000,
  AA,06/15/2015,0193,N3GPAA,DFW,15:40,16:11,0218 ,0204,31,16:24,0013,0000,0000,0000,0000,0017,
  AA,06/15/2015,0208,N5EBAA,MIA,07:00,07:43,0343 ,0321,43,07:57,0014,0021,0000,0000,0000,0000,
  AA,06/15/2015,0209,N3FUAA,LAX,18:35,18:31,0098 ,0078,-4,18:45,0014,0000,0000,0000,0000,0000,
  AA,06/15/2015,0218,N3APAA,LAX,20:55,21:03,0105 ,0076,8,21:19,0016,0000,0000,0000,0000,0000,
  AA,06/15/2015,0242,N3EYAA,ORD,08:00,09:36,0260 ,0266,96,09:55,0019,0000,0000,0102,0000,0000,
  AA,06/15/2015,0259,N3BMAA,DFW,13:40,13:43,0219 ,0229,3,14:21,0038,0000,0000,0000,0000,0000,
  AA,06/15/2015,0272,N3EWAA,MIA,23:59,23:58,0336 ,0334,-1,00:16,0018,0000,0000,0000,0000,0000,
  AA,06/15/2015,0338,N5DJAA,LAX,09:05,09:00,0096 ,0101,-5,09:34,0034,0000,0000,0000,0000,0000,
  AA,06/15/2015,0342,N3BLAA,ORD,09:20,00:00,0258 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,06/15/2015,0931,N3DRAA,MIA,14:15,14:51,0343 ,0332,36,15:21,0030,0017,0000,0000,0000,0008,
  AA,06/15/2015,1051,N3JVAA,DFW,00:59,01:17,0199 ,0193,18,01:34,0017,0000,0000,0000,0000,0000,
  AA,06/15/2015,1143,N5DJAA,LAX,14:20,14:17,0089 ,0114,-3,14:56,0039,0000,0000,0022,0000,0000,
  AA,06/15/2015,1145,N3LEAA,ORD,11:10,11:25,0260 ,0305,15,12:05,0040,0000,0000,0055,0000,0005,
  AA,06/15/2015,1232,N3JKAA,LAX,07:00,06:59,0094 ,0087,-1,07:15,0016,0000,0000,0000,0000,0000,
  AA,06/15/2015,1289,N3GJAA,DFW,06:45,06:38,0216 ,0199,-7,06:51,0013,0000,0000,0000,0000,0000,
  AA,06/15/2015,1454,N852AA,DFW,05:15,05:09,0212 ,0198,-6,05:21,0012,0000,0000,0000,0000,0000,
  AA,06/15/2015,1522,N3EWAA,ORD,23:55,00:00,0244 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,06/15/2015,1540,N3AJAA,ORD,17:35,00:00,0244 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,06/15/2015,2207,N865AA,DFW,11:59,12:01,0215 ,0231,2,12:46,0045,0000,0000,0018,0000,0000,
  AA,06/15/2015,2352,N3MDAA,DFW,17:00,16:59,0213 ,0202,-1,17:11,0012,0000,0000,0000,0000,0000,
  AA,06/15/2015,2417,N3JCAA,DFW,11:25,11:44,0215 ,0235,19,12:29,0045,0019,0000,0020,0000,0000,
  AA,06/15/2015,2438,N3MBAA,LAX,12:30,12:29,0092 ,0099,-1,13:04,0035,0000,0000,0000,0000,0000,
  AA,06/16/2015,0016,N797AA,JFK,12:35,14:21,0353 ,0332,106,14:41,0020,0000,0000,0084,0000,0001,
  AA,06/16/2015,0018,N794AA,JFK,22:55,23:23,0343 ,0319,28,23:43,0020,0000,0000,0000,0000,0000,
  AA,06/16/2015,0020,N787AA,JFK,15:15,15:11,0348 ,0329,-4,15:31,0020,0000,0000,0000,0000,0000,
  AA,06/16/2015,0024,N783AA,JFK,07:15,07:09,0349 ,0327,-6,07:33,0024,0000,0000,0000,0000,0000,
  AA,06/16/2015,0036,N5CPAA,DFW,08:25,08:24,0211 ,0200,-1,08:38,0014,0000,0000,0000,0000,0000,
  AA,06/16/2015,0073,N3FXAA,ORD,05:00,04:58,0254 ,0240,-2,05:09,0011,0000,0000,0000,0000,0000,
  AA,06/16/2015,0082,N3KMAA,ORD,14:40,14:43,0262 ,0240,3,14:58,0015,0000,0000,0000,0000,0000,
  AA,06/16/2015,0159,N5EJAA,DFW,10:09,10:05,0213 ,0208,-4,10:19,0014,0000,0000,0000,0000,0000,
  AA,06/16/2015,0164,N792AA,JFK,08:45,08:35,0357 ,0404,-10,09:43,0068,0000,0000,0037,0000,0000,
  AA,06/16/2015,0193,N3FXAA,DFW,15:40,15:49,0218 ,0198,9,16:03,0014,0000,0000,0000,0000,0000,
  AA,06/16/2015,0208,N5CNAA,MIA,07:00,07:04,0343 ,0325,4,07:23,0019,0000,0000,0000,0000,0000,
  AA,06/16/2015,0209,N3AHAA,LAX,18:35,18:33,0098 ,0107,-2,18:59,0026,0000,0000,0000,0000,0000,
  AA,06/16/2015,0218,N3DEAA,LAX,20:55,20:53,0105 ,0093,-2,21:12,0019,0000,0000,0000,0000,0000,
  AA,06/16/2015,0242,N3KBAA,ORD,08:00,08:32,0260 ,0245,32,08:53,0021,0017,0000,0000,0000,0000,
  AA,06/16/2015,0259,N3JXAA,DFW,13:40,14:46,0219 ,0209,66,15:02,0016,0000,0000,0056,0000,0000,
  AA,06/16/2015,0272,N3EVAA,MIA,23:59,23:53,0336 ,0320,-6,00:07,0014,0000,0000,0000,0000,0000,
  AA,06/16/2015,0338,N5EDAA,LAX,09:05,09:02,0096 ,0080,-3,09:19,0017,0000,0000,0000,0000,0000,
  AA,06/16/2015,0342,N3HCAA,ORD,09:20,09:44,0258 ,0230,24,09:57,0013,0000,0000,0000,0000,0000,
  AA,06/16/2015,0931,N3CJAA,MIA,14:15,14:13,0343 ,0331,-2,14:28,0015,0000,0000,0000,0000,0000,
  AA,06/16/2015,1051,N3CDAA,DFW,00:59,01:16,0199 ,0189,17,01:25,0009,0000,0000,0000,0000,0000,
  AA,06/16/2015,1143,N5EDAA,LAX,14:20,15:46,0089 ,0073,86,15:59,0013,0022,0000,0000,0000,0048,
  AA,06/16/2015,1145,N3LCAA,ORD,11:10,11:05,0260 ,0264,-5,11:31,0026,0000,0000,0000,0000,0000,
  AA,06/16/2015,1232,N3AJAA,LAX,07:00,07:00,0094 ,0086,0,07:15,0015,0000,0000,0000,0000,0000,
  AA,06/16/2015,1289,N3LFAA,DFW,06:45,06:48,0216 ,0209,3,07:03,0015,0000,0000,0000,0000,0000,
  AA,06/16/2015,1454,N861AA,DFW,05:15,05:13,0212 ,0211,-2,05:29,0016,0000,0000,0000,0000,0000,
  AA,06/16/2015,1522,N3BKAA,ORD,23:55,23:54,0244 ,0231,-1,00:10,0016,0000,0000,0000,0000,0000,
  AA,06/16/2015,1540,N3MCAA,ORD,17:35,17:51,0244 ,0228,16,18:03,0012,0000,0000,0000,0000,0000,
  AA,06/16/2015,2207,N862AA,DFW,11:59,12:07,0215 ,0217,8,12:23,0016,0000,0000,0000,0000,0000,
  AA,06/16/2015,2352,N3BCAA,DFW,17:00,17:12,0213 ,0197,12,17:22,0010,0000,0000,0000,0000,0000,
  AA,06/16/2015,2417,N3DPAA,DFW,11:25,11:21,0215 ,0210,-4,11:42,0021,0000,0000,0000,0000,0000,
  AA,06/16/2015,2438,N3FUAA,LAX,12:30,12:56,0092 ,0080,26,13:11,0015,0000,0000,0000,0000,0000,
  AA,06/17/2015,0016,N795AA,JFK,12:35,12:32,0353 ,0326,-3,12:54,0022,0000,0000,0000,0000,0000,
  AA,06/17/2015,0018,N789AA,JFK,22:55,22:50,0343 ,0322,-5,23:09,0019,0000,0000,0000,0000,0000,
  AA,06/17/2015,0020,N798AA,JFK,15:15,15:14,0348 ,0323,-1,15:39,0025,0000,0000,0000,0000,0000,
  AA,06/17/2015,0024,N796AA,JFK,07:15,07:07,0349 ,0311,-8,07:28,0021,0000,0000,0000,0000,0000,
  AA,06/17/2015,0036,N5EKAA,DFW,08:25,08:21,0211 ,0239,-4,08:57,0036,0000,0000,0024,0000,0000,
  AA,06/17/2015,0073,N3AAAA,ORD,05:00,05:00,0254 ,0254,0,05:10,0010,0000,0000,0000,0000,0000,
  AA,06/17/2015,0082,N3FUAA,ORD,14:40,14:40,0262 ,0241,0,14:56,0016,0000,0000,0000,0000,0000,
  AA,06/17/2015,0159,N5CPAA,DFW,10:09,11:58,0213 ,0201,109,12:11,0013,0000,0000,0063,0000,0034,
  AA,06/17/2015,0164,N785AA,JFK,08:45,09:35,0357 ,0318,50,09:57,0022,0000,0000,0000,0000,0000,
  AA,06/17/2015,0193,N3KBAA,DFW,15:40,00:00,0218 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,06/17/2015,0208,N5BTAA,MIA,07:00,06:55,0343 ,0339,-5,07:21,0026,0000,0000,0000,0000,0000,
  AA,06/17/2015,0209,N3FLAA,LAX,18:35,18:23,0098 ,0076,-12,18:35,0012,0000,0000,0000,0000,0000,
  AA,06/17/2015,0218,N3EDAA,LAX,20:55,22:28,0105 ,0073,93,22:40,0012,0061,0000,0000,0000,0000,
  AA,06/17/2015,0242,N3LLAA,ORD,08:00,07:59,0260 ,0255,-1,08:13,0014,0000,0000,0000,0000,0000,
  AA,06/17/2015,0259,N3EEAA,DFW,13:40,14:08,0219 ,0200,28,14:23,0015,0000,0000,0000,0000,0000,
  AA,06/17/2015,0272,N3CBAA,MIA,23:59,23:51,0336 ,0330,-8,00:06,0015,0000,0000,0000,0000,0000,
  AA,06/17/2015,0338,N5FBAA,LAX,09:05,09:03,0096 ,0079,-2,09:18,0015,0000,0000,0000,0000,0000,
  AA,06/17/2015,0342,N3EYAA,ORD,09:20,09:15,0258 ,0261,-5,09:43,0028,0000,0000,0000,0000,0000,
  AA,06/17/2015,0931,N3KBAA,MIA,14:15,14:42,0343 ,0342,27,15:10,0028,0000,0000,0000,0000,0026,
  AA,06/17/2015,1051,N3KPAA,DFW,00:59,01:03,0199 ,0194,4,01:13,0010,0000,0000,0000,0000,0000,
  AA,06/17/2015,1143,N5FBAA,LAX,14:20,14:21,0089 ,0136,1,14:36,0015,0000,0000,0048,0000,0000,
  AA,06/17/2015,1145,N3LKAA,ORD,11:10,11:05,0260 ,0246,-5,11:26,0021,0000,0000,0000,0000,0000,
  AA,06/17/2015,1232,N3JLAA,LAX,07:00,06:52,0094 ,0084,-8,07:04,0012,0000,0000,0000,0000,0000,
  AA,06/17/2015,1289,N3DVAA,DFW,06:45,06:39,0216 ,0238,-6,06:52,0013,0000,0000,0016,0000,0000,
  AA,06/17/2015,1454,N858AA,DFW,05:15,05:11,0212 ,0276,-4,05:48,0037,0000,0000,0060,0000,0000,
  AA,06/17/2015,1522,N3AHAA,ORD,23:55,23:54,0244 ,0249,-1,00:08,0014,0000,0000,0000,0000,0000,
  AA,06/17/2015,1540,N3LXAA,ORD,17:35,17:35,0244 ,0237,0,17:50,0015,0000,0000,0000,0000,0000,
  AA,06/17/2015,2207,N868AA,DFW,11:59,13:04,0215 ,0212,65,13:22,0018,0000,0062,0000,0000,0000,
  AA,06/17/2015,2352,N3LFAA,DFW,17:00,17:27,0213 ,0196,27,17:42,0015,0000,0000,0000,0000,0000,
  AA,06/17/2015,2417,N3CFAA,DFW,11:25,12:11,0215 ,0246,46,12:22,0011,0000,0046,0031,0000,0000,
  AA,06/17/2015,2438,N3HGAA,LAX,12:30,12:25,0092 ,0084,-5,12:37,0012,0000,0000,0000,0000,0000,
  AA,06/18/2015,0016,N796AA,JFK,12:35,12:27,0353 ,0315,-8,12:42,0015,0000,0000,0000,0000,0000,
  AA,06/18/2015,0018,N793AA,JFK,22:55,23:17,0343 ,0307,22,23:27,0010,0000,0000,0000,0000,0000,
  AA,06/18/2015,0020,N787AA,JFK,15:15,16:48,0348 ,0325,93,17:16,0028,0002,0000,0000,0000,0068,
  AA,06/18/2015,0024,N785AA,JFK,07:15,07:10,0349 ,0321,-5,07:29,0019,0000,0000,0000,0000,0000,
  AA,06/18/2015,0036,N5EBAA,DFW,08:25,08:25,0211 ,0210,0,08:42,0017,0000,0000,0000,0000,0000,
  AA,06/18/2015,0073,N3DEAA,ORD,05:00,05:23,0254 ,0247,23,05:32,0009,0016,0000,0000,0000,0000,
  AA,06/18/2015,0082,N3KJAA,ORD,14:40,00:00,0262 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,06/18/2015,0159,N5EJAA,DFW,10:09,10:06,0213 ,0200,-3,10:21,0015,0000,0000,0000,0000,0000,
  AA,06/18/2015,0164,N786AA,JFK,08:45,08:38,0357 ,0359,-7,08:58,0020,0000,0000,0000,0000,0000,
  AA,06/18/2015,0193,N3FUAA,DFW,15:40,16:43,0218 ,0203,63,16:59,0016,0005,0000,0000,0000,0043,
  AA,06/18/2015,0208,N5ELAA,MIA,07:00,06:59,0343 ,0396,-1,07:26,0027,0000,0000,0000,0000,0000,
  AA,06/18/2015,0209,N3GJAA,LAX,18:35,18:39,0098 ,0082,4,18:49,0010,0000,0000,0000,0000,0000,
  AA,06/18/2015,0218,N3DUAA,LAX,20:55,20:50,0105 ,0116,-5,21:13,0023,0000,0000,0000,0000,0000,
  AA,06/18/2015,0242,N3FTAA,ORD,08:00,08:00,0260 ,0247,0,08:11,0011,0000,0000,0000,0000,0000,
  AA,06/18/2015,0259,N3JTAA,DFW,13:40,13:56,0219 ,0223,16,14:12,0016,0003,0000,0004,0000,0013,
  AA,06/18/2015,0272,N3KLAA,MIA,23:59,00:08,0336 ,0331,9,00:24,0016,0000,0000,0000,0000,0000,
  AA,06/18/2015,0338,N5ECAA,LAX,09:05,08:58,0096 ,0112,-7,09:17,0019,0000,0000,0000,0000,0000,
  AA,06/18/2015,0342,N3LWAA,ORD,09:20,09:15,0258 ,0263,-5,09:35,0020,0000,0000,0000,0000,0000,
  AA,06/18/2015,0931,N3EGAA,MIA,14:15,14:15,0343 ,0328,0,14:30,0015,0000,0000,0000,0000,0000,
  AA,06/18/2015,1051,N3GMAA,DFW,00:59,01:46,0199 ,0187,47,01:57,0011,0007,0000,0000,0000,0028,
  AA,06/18/2015,1143,N5EDAA,LAX,14:20,15:40,0089 ,0072,80,15:50,0010,0000,0000,0000,0000,0063,
  AA,06/18/2015,1145,N3LMAA,ORD,11:10,11:44,0260 ,0251,34,12:09,0025,0007,0000,0000,0000,0018,
  AA,06/18/2015,1232,N3CDAA,LAX,07:00,06:55,0094 ,0091,-5,07:15,0020,0000,0000,0000,0000,0000,
  AA,06/18/2015,1289,N3AYAA,DFW,06:45,06:45,0216 ,0216,0,07:09,0024,0000,0000,0000,0000,0000,
  AA,06/18/2015,1454,N860AA,DFW,05:15,05:24,0212 ,0196,9,05:39,0015,0000,0000,0000,0000,0000,
  AA,06/18/2015,1522,N3CJAA,ORD,23:55,00:03,0244 ,0237,8,00:18,0015,0000,0000,0000,0000,0000,
  AA,06/18/2015,1540,N3MCAA,ORD,17:35,18:09,0244 ,0230,34,18:23,0014,0000,0000,0000,0000,0020,
  AA,06/18/2015,2207,N865AA,DFW,11:59,12:01,0215 ,0206,2,12:19,0018,0000,0000,0000,0000,0000,
  AA,06/18/2015,2352,N3HJAA,DFW,17:00,19:33,0213 ,0190,153,19:44,0011,0025,0000,0000,0000,0105,
  AA,06/18/2015,2417,N3FLAA,DFW,11:25,12:44,0215 ,0238,79,12:59,0015,0000,0000,0023,0000,0079,
  AA,06/18/2015,2438,N3KJAA,LAX,12:30,14:31,0092 ,0085,121,14:49,0018,0008,0000,0000,0000,0106,
  AA,06/19/2015,0018,N797AA,JFK,22:55,22:54,0343 ,0332,-1,23:19,0025,0000,0000,0000,0000,0000,
  AA,06/19/2015,0020,N783AA,JFK,15:15,15:12,0348 ,0306,-3,15:25,0013,0000,0000,0000,0000,0000,
  AA,06/19/2015,0024,N798AA,JFK,07:15,07:09,0349 ,0318,-6,07:28,0019,0000,0000,0000,0000,0000,
  AA,06/19/2015,0036,N5CCAA,DFW,08:25,08:24,0211 ,0198,-1,08:36,0012,0000,0000,0000,0000,0000,
  AA,06/19/2015,0073,N3JWAA,ORD,05:00,00:00,0254 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,06/19/2015,0082,N3ELAA,ORD,14:40,14:52,0262 ,0240,12,15:09,0017,0000,0000,0000,0000,0000,
  AA,06/19/2015,0159,N5CHAA,DFW,10:09,10:13,0213 ,0198,4,10:25,0012,0000,0000,0000,0000,0000,
  AA,06/19/2015,0164,N794AA,JFK,08:45,08:36,0357 ,0312,-9,08:56,0020,0000,0000,0000,0000,0000,
  AA,06/19/2015,0193,N3FFAA,DFW,15:40,15:39,0218 ,0196,-1,15:53,0014,0000,0000,0000,0000,0000,
  AA,06/19/2015,0208,N5BVAA,MIA,07:00,07:00,0343 ,0337,0,07:25,0025,0000,0000,0000,0000,0000,
  AA,06/19/2015,0209,N3MMAA,LAX,18:35,18:31,0098 ,0084,-4,18:47,0016,0000,0000,0000,0000,0000,
  AA,06/19/2015,0218,N3BYAA,LAX,20:55,20:47,0105 ,0073,-8,20:57,0010,0000,0000,0000,0000,0000,
  AA,06/19/2015,0242,N3LTAA,ORD,08:00,07:52,0260 ,0243,-8,08:08,0016,0000,0000,0000,0000,0000,
  AA,06/19/2015,0259,N3LBAA,DFW,13:40,13:48,0219 ,0196,8,14:03,0015,0000,0000,0000,0000,0000,
  AA,06/19/2015,0272,N3AMAA,MIA,23:59,00:16,0336 ,0351,17,00:33,0017,0009,0000,0015,0000,0008,
  AA,06/19/2015,0338,N5FCAA,LAX,09:05,09:05,0096 ,0083,0,09:20,0015,0000,0000,0000,0000,0000,
  AA,06/19/2015,0342,N3JWAA,ORD,09:20,09:15,0258 ,0254,-5,09:37,0022,0000,0000,0000,0000,0000,
  AA,06/19/2015,0931,N3DTAA,MIA,14:15,14:12,0343 ,0327,-3,14:30,0018,0000,0000,0000,0000,0000,
  AA,06/19/2015,1051,N3HVAA,DFW,00:59,01:22,0199 ,0189,23,01:33,0011,0000,0000,0000,0000,0000,
  AA,06/19/2015,1143,N5FCAA,LAX,14:20,14:38,0089 ,0085,18,14:51,0013,0000,0000,0000,0000,0000,
  AA,06/19/2015,1145,N3LKAA,ORD,11:10,11:09,0260 ,0252,-1,11:36,0027,0000,0000,0000,0000,0000,
  AA,06/19/2015,1232,N3CVAA,LAX,07:00,06:55,0094 ,0086,-5,07:10,0015,0000,0000,0000,0000,0000,
  AA,06/19/2015,1289,N3KAAA,DFW,06:45,06:38,0216 ,0199,-7,06:51,0013,0000,0000,0000,0000,0000,
  AA,06/19/2015,1454,N861AA,DFW,05:15,05:16,0212 ,0203,1,05:28,0012,0000,0000,0000,0000,0000,
  AA,06/19/2015,1522,N3LVAA,ORD,23:55,23:51,0244 ,0250,-4,00:08,0017,0000,0000,0000,0000,0000,
  AA,06/19/2015,1540,N3LXAA,ORD,17:35,17:28,0244 ,0245,-7,17:46,0018,0000,0000,0000,0000,0000,
  AA,06/19/2015,2207,N864AA,DFW,11:59,11:55,0215 ,0212,-4,12:16,0021,0000,0000,0000,0000,0000,
  AA,06/19/2015,2352,N3MEAA,DFW,17:00,17:02,0213 ,0197,2,17:15,0013,0000,0000,0000,0000,0000,
  AA,06/19/2015,2417,N3BGAA,DFW,11:25,11:25,0215 ,0215,0,11:54,0029,0000,0000,0000,0000,0000,
  AA,06/19/2015,2438,N3CHAA,LAX,12:30,12:43,0092 ,0106,13,13:26,0043,0000,0000,0027,0000,0000,
  AA,06/20/2015,0018,N789AA,JFK,22:55,22:57,0343 ,0349,2,23:23,0026,0000,0000,0000,0000,0000,
  AA,06/20/2015,0020,N799AA,JFK,15:15,15:15,0348 ,0352,0,15:39,0024,0000,0000,0000,0000,0000,
  AA,06/20/2015,0024,N792AA,JFK,07:15,07:39,0349 ,0341,24,08:05,0026,0016,0000,0000,0000,0000,
  AA,06/20/2015,0036,N5EJAA,DFW,08:25,08:28,0211 ,0198,3,08:42,0014,0000,0000,0000,0000,0000,
  AA,06/20/2015,0073,N3DYAA,ORD,05:00,04:59,0254 ,0245,-1,05:12,0013,0000,0000,0000,0000,0000,
  AA,06/20/2015,0082,N3HEAA,ORD,14:40,15:10,0262 ,0272,30,15:25,0015,0000,0000,0010,0000,0030,
  AA,06/20/2015,0164,N795AA,JFK,08:45,12:00,0357 ,0331,195,12:14,0014,0000,0000,0169,0000,0000,
  AA,06/20/2015,0193,N3EHAA,DFW,15:40,15:31,0218 ,0214,-9,15:54,0023,0000,0000,0000,0000,0000,
  AA,06/20/2015,0208,N5CNAA,MIA,07:00,06:58,0343 ,0321,-2,07:12,0014,0000,0000,0000,0000,0000,
  AA,06/20/2015,0209,N3ECAA,LAX,18:35,18:23,0098 ,0078,-12,18:36,0013,0000,0000,0000,0000,0000,
