
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): May
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2014
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,05/14/2014,1143,N3CJAA,LAX,15:25,15:16,0090 ,0095,-9,15:42,0026,0000,0000,0000,0000,0000,
  AA,05/14/2014,1232,N3GXAA,LAX,07:10,07:02,0090 ,0092,-8,07:30,0028,0000,0000,0000,0000,0000,
  AA,05/14/2014,1282,N3FVAA,ORD,09:20,09:13,0255 ,0258,-7,09:29,0016,0000,0000,0000,0000,0000,
  AA,05/14/2014,1494,N3DFAA,ORD,06:00,05:53,0250 ,0254,-7,06:11,0018,0000,0000,0000,0000,0000,
  AA,05/14/2014,1521,N393AA,DFW,10:30,10:31,0210 ,0196,1,10:41,0010,0000,0000,0000,0000,0000,
  AA,05/14/2014,1522,N3CVAA,ORD,23:45,23:37,0240 ,0255,-8,23:53,0016,0000,0000,0000,0000,0000,
  AA,05/14/2014,1544,N3AFAA,DFW,07:00,09:38,0210 ,0198,158,09:53,0015,0146,0000,0000,0000,0000,
  AA,05/14/2014,1585,N3EYAA,ORD,10:35,10:47,0255 ,0261,12,11:05,0018,0009,0000,0006,0000,0003,
  AA,05/14/2014,1677,N3ADAA,DFW,14:35,14:33,0215 ,0213,-2,15:02,0029,0000,0000,0000,0000,0000,
  AA,05/14/2014,2278,N3HAAA,DFW,05:50,05:41,0205 ,0198,-9,05:55,0014,0000,0000,0000,0000,0000,
  AA,05/14/2014,2293,N5DUAA,DFW,11:35,11:33,0205 ,0229,-2,11:53,0020,0000,0000,0022,0000,0000,
  AA,05/14/2014,2298,N3LDAA,DFW,09:20,09:16,0210 ,0202,-4,09:31,0015,0000,0000,0000,0000,0000,
  AA,05/14/2014,2356,N3CKAA,ORD,13:55,13:50,0260 ,0278,-5,14:20,0030,0000,0000,0000,0000,0000,
  AA,05/14/2014,2455,N3ELAA,LAX,12:40,12:33,0090 ,0084,-7,12:50,0017,0000,0000,0000,0000,0000,
  AA,05/15/2014,0016,N789AA,JFK,12:55,12:49,0355 ,0372,-6,13:27,0038,0000,0000,0000,0000,0000,
  AA,05/15/2014,0018,N793AA,JFK,22:35,23:42,0345 ,0349,67,23:58,0016,0000,0000,0007,0000,0064,
  AA,05/15/2014,0020,N795AA,JFK,15:00,15:36,0340 ,0351,36,15:59,0023,0000,0000,0047,0000,0000,
  AA,05/15/2014,0024,N358AA,JFK,07:00,06:55,0345 ,0364,-5,07:14,0019,0000,0000,0000,0000,0000,
  AA,05/15/2014,0068,N5DXAA,MIA,06:15,06:11,0330 ,0566,-4,06:31,0020,0000,0000,0000,0000,0000,
  AA,05/15/2014,0193,N3KXAA,DFW,13:00,12:58,0215 ,0213,-2,13:20,0022,0000,0000,0000,0000,0000,
  AA,05/15/2014,0197,N3AJAA,ORD,17:45,17:56,0240 ,0235,11,18:10,0014,0000,0000,0000,0000,0000,
  AA,05/15/2014,0209,N3DVAA,LAX,17:35,17:29,0085 ,0075,-6,17:40,0011,0000,0000,0000,0000,0000,
  AA,05/15/2014,0219,N3ACAA,LAX,19:50,20:26,0100 ,0081,36,20:40,0014,0001,0000,0000,0000,0016,
  AA,05/15/2014,0262,N3CCAA,LAX,09:15,09:11,0090 ,0087,-4,09:32,0021,0000,0000,0000,0000,0000,
  AA,05/15/2014,0272,N3FDAA,MIA,21:00,21:10,0320 ,0309,10,21:25,0015,0000,0000,0000,0000,0000,
  AA,05/15/2014,0323,N3AWAA,DFW,15:30,15:44,0205 ,0196,14,15:55,0011,0000,0000,0000,0000,0000,
  AA,05/15/2014,0931,N381AA,MIA,12:40,12:39,0325 ,0330,-1,12:59,0020,0000,0000,0000,0000,0000,
  AA,05/15/2014,1010,N3EPAA,DFW,08:10,08:05,0210 ,0207,-5,08:29,0024,0000,0000,0000,0000,0000,
  AA,05/15/2014,1052,N3FFAA,DFW,00:20,00:25,0195 ,0193,5,00:41,0016,0000,0000,0000,0000,0000,
  AA,05/15/2014,1143,N3LCAA,LAX,15:25,15:27,0090 ,0086,2,15:46,0019,0000,0000,0000,0000,0000,
  AA,05/15/2014,1232,N3LDAA,LAX,07:10,07:03,0090 ,0105,-7,07:25,0022,0000,0000,0000,0000,0000,
  AA,05/15/2014,1282,N3DNAA,ORD,09:20,10:03,0255 ,0282,43,10:44,0041,0000,0000,0070,0000,0000,
  AA,05/15/2014,1494,N3GPAA,ORD,06:00,06:08,0250 ,0266,8,06:30,0022,0000,0000,0024,0000,0000,
  AA,05/15/2014,1521,N356AA,DFW,10:30,10:33,0210 ,0196,3,10:49,0016,0000,0000,0000,0000,0000,
  AA,05/15/2014,1522,N3GVAA,ORD,23:45,23:50,0240 ,0247,5,00:09,0019,0000,0000,0000,0000,0000,
  AA,05/15/2014,1544,N3EVAA,DFW,07:00,06:57,0210 ,0201,-3,07:19,0022,0000,0000,0000,0000,0000,
  AA,05/15/2014,1585,N3KMAA,ORD,10:35,11:28,0255 ,0283,53,12:06,0038,0000,0000,0081,0000,0000,
  AA,05/15/2014,1677,N3CTAA,DFW,14:35,15:26,0215 ,0199,51,15:40,0014,0008,0000,0000,0000,0027,
  AA,05/15/2014,2278,N3KKAA,DFW,05:50,05:48,0205 ,0204,-2,06:07,0019,0000,0000,0000,0000,0000,
  AA,05/15/2014,2293,N630AA,DFW,11:35,11:33,0205 ,0205,-2,11:54,0021,0000,0000,0000,0000,0000,
  AA,05/15/2014,2298,N3BHAA,DFW,09:20,09:15,0210 ,0245,-5,09:44,0029,0000,0000,0030,0000,0000,
  AA,05/15/2014,2356,N3BFAA,ORD,13:55,14:26,0260 ,0274,31,14:49,0023,0000,0000,0045,0000,0000,
  AA,05/15/2014,2435,N3AUAA,DFW,16:50,16:56,0200 ,0194,6,17:06,0010,0000,0000,0000,0000,0000,
  AA,05/15/2014,2455,N3DVAA,LAX,12:40,12:34,0090 ,0085,-6,12:50,0016,0000,0000,0000,0000,0000,
  AA,05/16/2014,0016,N790AA,JFK,12:55,14:39,0355 ,0387,104,15:37,0058,0000,0104,0032,0000,0000,
  AA,05/16/2014,0018,N787AA,JFK,22:35,23:22,0345 ,0329,47,23:45,0023,0003,0000,0000,0000,0028,
  AA,05/16/2014,0020,N785AA,JFK,15:00,15:55,0340 ,0346,55,16:19,0024,0000,0055,0006,0000,0000,
  AA,05/16/2014,0024,N362AA,JFK,07:00,06:57,0345 ,0347,-3,07:21,0024,0000,0000,0000,0000,0000,
  AA,05/16/2014,0068,N5CPAA,MIA,06:15,00:00,0330 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,05/16/2014,0193,N3KJAA,DFW,13:00,13:09,0215 ,0205,9,13:29,0020,0000,0000,0000,0000,0000,
  AA,05/16/2014,0197,N3ARAA,ORD,17:45,17:46,0240 ,0236,1,17:57,0011,0000,0000,0000,0000,0000,
  AA,05/16/2014,0209,N3GNAA,LAX,17:35,17:32,0085 ,0076,-3,17:47,0015,0000,0000,0000,0000,0000,
  AA,05/16/2014,0219,N3BKAA,LAX,19:50,20:32,0100 ,0078,42,20:47,0015,0000,0000,0000,0000,0020,
  AA,05/16/2014,0262,N3BYAA,LAX,09:15,09:07,0090 ,0082,-8,09:25,0018,0000,0000,0000,0000,0000,
  AA,05/16/2014,0272,N3FCAA,MIA,21:00,20:58,0320 ,0304,-2,21:13,0015,0000,0000,0000,0000,0000,
  AA,05/16/2014,0323,N3GGAA,DFW,15:30,15:29,0205 ,0212,-1,16:04,0035,0000,0000,0000,0000,0000,
  AA,05/16/2014,0931,N354AA,MIA,12:40,16:18,0325 ,0348,218,17:15,0057,0195,0000,0023,0000,0023,
  AA,05/16/2014,1010,N3GEAA,DFW,08:10,08:05,0210 ,0184,-5,08:17,0012,0000,0000,0000,0000,0000,
  AA,05/16/2014,1052,N3KNAA,DFW,00:20,00:15,0195 ,0190,-5,00:32,0017,0000,0000,0000,0000,0000,
  AA,05/16/2014,1143,N3FNAA,LAX,15:25,15:24,0090 ,0087,-1,15:40,0016,0000,0000,0000,0000,0000,
  AA,05/16/2014,1232,N3BWAA,LAX,07:10,07:05,0090 ,0081,-5,07:23,0018,0000,0000,0000,0000,0000,
  AA,05/16/2014,1282,N3ACAA,ORD,09:20,09:19,0255 ,0248,-1,09:37,0018,0000,0000,0000,0000,0000,
  AA,05/16/2014,1494,N3HHAA,ORD,06:00,05:53,0250 ,0257,-7,06:06,0013,0000,0000,0000,0000,0000,
  AA,05/16/2014,1521,N382AA,DFW,10:30,10:26,0210 ,0188,-4,10:39,0013,0000,0000,0000,0000,0000,
  AA,05/16/2014,1522,N3GTAA,ORD,23:45,23:36,0240 ,0249,-9,23:56,0020,0000,0000,0000,0000,0000,
  AA,05/16/2014,1544,N3ADAA,DFW,07:00,06:52,0210 ,0195,-8,07:09,0017,0000,0000,0000,0000,0000,
  AA,05/16/2014,1585,N3CBAA,ORD,10:35,10:33,0255 ,0254,-2,10:53,0020,0000,0000,0000,0000,0000,
  AA,05/16/2014,1677,N3FHAA,DFW,14:35,14:56,0215 ,0199,21,15:19,0023,0000,0000,0000,0000,0000,
  AA,05/16/2014,2278,N3KSAA,DFW,05:50,05:48,0205 ,0226,-2,06:21,0033,0000,0000,0019,0000,0000,
  AA,05/16/2014,2293,N631AA,DFW,11:35,12:09,0205 ,0198,34,12:25,0016,0027,0000,0000,0000,0000,
  AA,05/16/2014,2298,N3BHAA,DFW,09:20,09:19,0210 ,0189,-1,09:34,0015,0000,0000,0000,0000,0000,
  AA,05/16/2014,2356,N3KWAA,ORD,13:55,14:22,0260 ,0250,27,14:35,0013,0010,0000,0000,0000,0007,
  AA,05/16/2014,2435,N3LMAA,DFW,16:50,00:00,0200 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,05/16/2014,2455,N3GNAA,LAX,12:40,12:34,0090 ,0077,-6,12:49,0015,0000,0000,0000,0000,0000,
  AA,05/17/2014,0016,N786AA,JFK,12:55,13:50,0355 ,0319,55,14:09,0019,0000,0000,0008,0000,0011,
  AA,05/17/2014,0018,N794AA,JFK,22:35,22:29,0345 ,0315,-6,22:45,0016,0000,0000,0000,0000,0000,
  AA,05/17/2014,0020,N796AA,JFK,15:00,15:01,0340 ,0314,1,15:14,0013,0000,0000,0000,0000,0000,
  AA,05/17/2014,0024,N380AA,JFK,07:00,06:57,0345 ,0321,-3,07:09,0012,0000,0000,0000,0000,0000,
  AA,05/17/2014,0068,N634AA,MIA,06:15,06:10,0330 ,0324,-5,06:34,0024,0000,0000,0000,0000,0000,
  AA,05/17/2014,0209,N3GCAA,LAX,17:35,17:37,0085 ,0077,2,17:51,0014,0000,0000,0000,0000,0000,
  AA,05/17/2014,0219,N3GTAA,LAX,19:50,19:45,0100 ,0087,-5,20:11,0026,0000,0000,0000,0000,0000,
  AA,05/17/2014,0262,N3BEAA,LAX,09:15,09:07,0090 ,0157,-8,10:40,0093,0000,0000,0059,0000,0000,
  AA,05/17/2014,0272,N3HFAA,MIA,21:00,20:56,0320 ,0308,-4,21:11,0015,0000,0000,0000,0000,0000,
  AA,05/17/2014,0323,N3BVAA,DFW,15:30,15:40,0205 ,0188,10,15:58,0018,0000,0000,0000,0000,0000,
  AA,05/17/2014,0931,N358AA,MIA,12:40,12:55,0325 ,0321,15,13:25,0030,0000,0000,0000,0000,0000,
  AA,05/17/2014,1010,N3DHAA,DFW,08:10,08:10,0210 ,0188,0,08:26,0016,0000,0000,0000,0000,0000,
  AA,05/17/2014,1052,N3CJAA,DFW,00:20,00:20,0195 ,0179,0,00:32,0012,0000,0000,0000,0000,0000,
  AA,05/17/2014,1143,N3DVAA,LAX,15:25,15:32,0090 ,0085,7,15:51,0019,0000,0000,0000,0000,0000,
  AA,05/17/2014,1232,N3FDAA,LAX,07:10,07:12,0090 ,0089,2,07:31,0019,0000,0000,0000,0000,0000,
  AA,05/17/2014,1282,N3BBAA,ORD,09:20,09:19,0255 ,0238,-1,09:35,0016,0000,0000,0000,0000,0000,
  AA,05/17/2014,1494,N3CHAA,ORD,06:00,05:52,0250 ,0241,-8,06:10,0018,0000,0000,0000,0000,0000,
  AA,05/17/2014,1521,N367AA,DFW,10:30,10:43,0210 ,0197,13,11:06,0023,0000,0000,0000,0000,0000,
  AA,05/17/2014,1522,N3ACAA,ORD,23:45,23:45,0240 ,0227,0,23:56,0011,0000,0000,0000,0000,0000,
  AA,05/17/2014,1544,N3KYAA,DFW,07:00,06:58,0210 ,0210,-2,07:26,0028,0000,0000,0000,0000,0000,
  AA,05/17/2014,1585,N3JWAA,ORD,10:35,10:33,0255 ,0244,-2,10:49,0016,0000,0000,0000,0000,0000,
  AA,05/17/2014,1677,N3KFAA,DFW,14:35,14:36,0215 ,0191,1,14:52,0016,0000,0000,0000,0000,0000,
  AA,05/17/2014,2278,N5DSAA,DFW,05:50,05:49,0205 ,0192,-1,06:01,0012,0000,0000,0000,0000,0000,
  AA,05/17/2014,2293,N5CFAA,DFW,11:35,13:40,0205 ,0211,125,14:07,0027,0058,0000,0006,0000,0067,
  AA,05/17/2014,2298,N3JKAA,DFW,09:20,09:14,0210 ,0207,-6,09:38,0024,0000,0000,0000,0000,0000,
  AA,05/17/2014,2356,N3DNAA,ORD,13:55,14:03,0260 ,0234,8,14:16,0013,0000,0000,0000,0000,0000,
  AA,05/17/2014,2455,N3GCAA,LAX,12:40,13:14,0090 ,0092,34,13:49,0035,0000,0000,0002,0000,0034,
  AA,05/18/2014,0016,N793AA,JFK,12:55,12:50,0355 ,0321,-5,13:09,0019,0000,0000,0000,0000,0000,
  AA,05/18/2014,0018,N791AA,JFK,22:35,00:48,0345 ,0309,133,01:03,0015,0097,0000,0000,0000,0000,
  AA,05/18/2014,0020,N788AA,JFK,15:00,15:05,0340 ,0317,5,15:34,0029,0000,0000,0000,0000,0000,
  AA,05/18/2014,0024,N347AA,JFK,07:00,07:03,0345 ,0313,3,07:20,0017,0000,0000,0000,0000,0000,
  AA,05/18/2014,0068,N5EMAA,MIA,06:15,06:18,0330 ,0311,3,06:36,0018,0000,0000,0000,0000,0000,
  AA,05/18/2014,0193,N3CRAA,DFW,13:00,12:59,0215 ,0206,-1,13:20,0021,0000,0000,0000,0000,0000,
  AA,05/18/2014,0209,N3GHAA,LAX,17:35,17:34,0085 ,0076,-1,17:48,0014,0000,0000,0000,0000,0000,
  AA,05/18/2014,0219,N3FBAA,LAX,19:50,19:47,0100 ,0096,-3,20:13,0026,0000,0000,0000,0000,0000,
  AA,05/18/2014,0262,N3FGAA,LAX,09:15,09:09,0090 ,0079,-6,09:24,0015,0000,0000,0000,0000,0000,
  AA,05/18/2014,0272,N3APAA,MIA,21:00,20:58,0320 ,0306,-2,21:15,0017,0000,0000,0000,0000,0000,
  AA,05/18/2014,0323,N3DSAA,DFW,15:30,17:07,0205 ,0185,97,17:20,0013,0000,0000,0000,0000,0077,
  AA,05/18/2014,0931,N356AA,MIA,12:40,13:16,0325 ,0312,36,13:36,0020,0023,0000,0000,0000,0000,
  AA,05/18/2014,1010,N3FRAA,DFW,08:10,08:10,0210 ,0193,0,08:29,0019,0000,0000,0000,0000,0000,
  AA,05/18/2014,1052,N3EBAA,DFW,00:20,00:13,0195 ,0185,-7,00:25,0012,0000,0000,0000,0000,0000,
  AA,05/18/2014,1143,N3DHAA,LAX,15:25,15:26,0090 ,0080,1,15:49,0023,0000,0000,0000,0000,0000,
  AA,05/18/2014,1232,N3ANAA,LAX,07:10,07:04,0090 ,0089,-6,07:25,0021,0000,0000,0000,0000,0000,
  AA,05/18/2014,1282,N3FPAA,ORD,09:20,09:16,0255 ,0246,-4,09:39,0023,0000,0000,0000,0000,0000,
  AA,05/18/2014,1494,N3LDAA,ORD,06:00,06:31,0250 ,0232,31,06:46,0015,0000,0000,0000,0000,0000,
  AA,05/18/2014,1521,N361AA,DFW,10:30,10:28,0210 ,0190,-2,10:40,0012,0000,0000,0000,0000,0000,
  AA,05/18/2014,1522,N3EYAA,ORD,23:45,23:45,0240 ,0230,0,23:58,0013,0000,0000,0000,0000,0000,
  AA,05/18/2014,1544,N3EYAA,DFW,07:00,07:00,0210 ,0202,0,07:22,0022,0000,0000,0000,0000,0000,
  AA,05/18/2014,1585,N3CXAA,ORD,10:35,10:50,0255 ,0232,15,11:03,0013,0000,0000,0000,0000,0000,
  AA,05/18/2014,1677,N3GXAA,DFW,14:35,14:37,0215 ,0197,2,14:55,0018,0000,0000,0000,0000,0000,
  AA,05/18/2014,2278,N621AA,DFW,05:50,00:00,0205 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,05/18/2014,2298,N3JKAA,DFW,09:20,09:24,0210 ,0211,4,09:48,0024,0000,0000,0000,0000,0000,
  AA,05/18/2014,2356,N3CPAA,ORD,13:55,20:49,0260 ,0232,414,21:13,0024,0072,0000,0000,0000,0314,
  AA,05/18/2014,2435,N3JKAA,DFW,16:50,18:13,0200 ,0188,83,18:28,0015,0001,0000,0000,0000,0070,
  AA,05/18/2014,2455,N3KYAA,LAX,12:40,13:23,0090 ,0084,43,13:44,0021,0000,0000,0005,0000,0032,
  AA,05/19/2014,0016,N786AA,JFK,12:55,12:54,0355 ,0340,-1,13:15,0021,0000,0000,0000,0000,0000,
  AA,05/19/2014,0018,N789AA,JFK,22:35,00:28,0345 ,0289,113,00:39,0011,0000,0000,0000,0000,0057,
  AA,05/19/2014,0020,N784AA,JFK,15:00,14:56,0340 ,0316,-4,15:29,0033,0000,0000,0000,0000,0000,
  AA,05/19/2014,0024,N343AA,JFK,07:00,07:01,0345 ,0327,1,07:32,0031,0000,0000,0000,0000,0000,
  AA,05/19/2014,0068,N5ELAA,MIA,06:15,06:11,0330 ,0313,-4,06:39,0028,0000,0000,0000,0000,0000,
  AA,05/19/2014,0193,N3BNAA,DFW,13:00,16:44,0215 ,0197,224,16:59,0015,0000,0000,0000,0000,0206,
  AA,05/19/2014,0197,N3LMAA,ORD,17:45,17:58,0240 ,0224,13,18:16,0018,0000,0000,0000,0000,0000,
  AA,05/19/2014,0209,N3ECAA,LAX,17:35,18:55,0085 ,0098,80,19:22,0027,0000,0000,0013,0000,0080,
  AA,05/19/2014,0219,N3BHAA,LAX,19:50,20:48,0100 ,0087,58,21:07,0019,0045,0000,0000,0000,0000,
  AA,05/19/2014,0262,N3BWAA,LAX,09:15,09:19,0090 ,0099,4,09:44,0025,0000,0000,0000,0000,0000,
  AA,05/19/2014,0272,N3FHAA,MIA,21:00,20:54,0320 ,0319,-6,21:12,0018,0000,0000,0000,0000,0000,
  AA,05/19/2014,0323,N3GRAA,DFW,15:30,15:57,0205 ,0198,27,16:19,0022,0000,0000,0012,0000,0008,
  AA,05/19/2014,0931,N376AA,MIA,12:40,12:37,0325 ,0312,-3,12:50,0013,0000,0000,0000,0000,0000,
  AA,05/19/2014,1010,N3CRAA,DFW,08:10,08:22,0210 ,0201,12,08:53,0031,0000,0000,0000,0000,0000,
  AA,05/19/2014,1052,N3KYAA,DFW,00:20,00:24,0195 ,0177,4,00:36,0012,0000,0000,0000,0000,0000,
  AA,05/19/2014,1143,N3FBAA,LAX,15:25,15:53,0090 ,0089,28,16:15,0022,0000,0000,0000,0000,0027,
  AA,05/19/2014,1232,N3KSAA,LAX,07:10,07:14,0090 ,0082,4,07:34,0020,0000,0000,0000,0000,0000,
  AA,05/19/2014,1282,N3BMAA,ORD,09:20,09:19,0255 ,0238,-1,09:46,0027,0000,0000,0000,0000,0000,
  AA,05/19/2014,1494,N3BSAA,ORD,06:00,05:54,0250 ,0228,-6,06:08,0014,0000,0000,0000,0000,0000,
  AA,05/19/2014,1521,N369AA,DFW,10:30,10:29,0210 ,0197,-1,10:47,0018,0000,0000,0000,0000,0000,
  AA,05/19/2014,1522,N3EPAA,ORD,23:45,00:41,0240 ,0227,56,00:53,0012,0000,0000,0001,0000,0042,
  AA,05/19/2014,1544,N3LAAA,DFW,07:00,06:58,0210 ,0205,-2,07:15,0017,0000,0000,0000,0000,0000,
  AA,05/19/2014,1585,N3CNAA,ORD,10:35,10:56,0255 ,0236,21,11:13,0017,0000,0000,0000,0000,0000,
  AA,05/19/2014,1677,N3BJAA,DFW,14:35,15:14,0215 ,0199,39,15:40,0026,0000,0000,0001,0000,0022,
  AA,05/19/2014,2278,N3AWAA,DFW,05:50,05:50,0205 ,0188,0,06:07,0017,0000,0000,0000,0000,0000,
  AA,05/19/2014,2293,N5CGAA,DFW,11:35,11:40,0205 ,0189,5,11:57,0017,0000,0000,0000,0000,0000,
  AA,05/19/2014,2298,N3DDAA,DFW,09:20,09:30,0210 ,0197,10,09:58,0028,0000,0000,0000,0000,0000,
  AA,05/19/2014,2356,N3LNAA,ORD,13:55,15:45,0260 ,0232,110,16:04,0019,0063,0000,0000,0000,0019,
  AA,05/19/2014,2435,N3ADAA,DFW,16:50,17:04,0200 ,0182,14,17:14,0010,0000,0000,0000,0000,0000,
  AA,05/19/2014,2455,N3ECAA,LAX,12:40,12:52,0090 ,0084,12,13:09,0017,0000,0000,0000,0000,0000,
  AA,05/20/2014,0016,N790AA,JFK,12:55,12:53,0355 ,0335,-2,13:18,0025,0000,0000,0000,0000,0000,
  AA,05/20/2014,0018,N785AA,JFK,22:35,23:02,0345 ,0337,27,23:16,0014,0005,0000,0000,0000,0014,
  AA,05/20/2014,0020,N789AA,JFK,15:00,15:11,0340 ,0314,11,15:28,0017,0000,0000,0000,0000,0000,
  AA,05/20/2014,0024,N357AA,JFK,07:00,06:59,0345 ,0314,-1,07:24,0025,0000,0000,0000,0000,0000,
  AA,05/20/2014,0068,N5EGAA,MIA,06:15,06:07,0330 ,0321,-8,06:27,0020,0000,0000,0000,0000,0000,
  AA,05/20/2014,0193,N3DNAA,DFW,13:00,13:52,0215 ,0193,52,14:04,0012,0000,0000,0000,0000,0030,
  AA,05/20/2014,0197,N3LJAA,ORD,17:45,17:41,0240 ,0245,-4,17:51,0010,0000,0000,0000,0000,0000,
  AA,05/20/2014,0209,N3HXAA,LAX,17:35,17:36,0085 ,0078,1,17:47,0011,0000,0000,0000,0000,0000,
  AA,05/20/2014,0219,N3ANAA,LAX,19:50,19:43,0100 ,0110,-7,20:17,0034,0000,0000,0000,0000,0000,
  AA,05/20/2014,0262,N3JKAA,LAX,09:15,09:12,0090 ,0096,-3,09:40,0028,0000,0000,0000,0000,0000,
  AA,05/20/2014,0272,N3KRAA,MIA,21:00,20:59,0320 ,0319,-1,21:10,0011,0000,0000,0000,0000,0000,
  AA,05/20/2014,0323,N3AYAA,DFW,15:30,15:28,0205 ,0208,-2,15:44,0016,0000,0000,0000,0000,0000,
  AA,05/20/2014,0931,N391AA,MIA,12:40,12:46,0325 ,0322,6,13:05,0019,0000,0000,0000,0000,0000,
  AA,05/20/2014,1010,N3HEAA,DFW,08:10,08:02,0210 ,0206,-8,08:22,0020,0000,0000,0000,0000,0000,
  AA,05/20/2014,1052,N3HMAA,DFW,00:20,00:15,0195 ,0191,-5,00:31,0016,0000,0000,0000,0000,0000,
  AA,05/20/2014,1143,N3BHAA,LAX,15:25,15:17,0090 ,0106,-8,15:33,0016,0000,0000,0000,0000,0000,
  AA,05/20/2014,1232,N3HSAA,LAX,07:10,07:00,0090 ,0088,-10,07:21,0021,0000,0000,0000,0000,0000,
  AA,05/20/2014,1282,N3DWAA,ORD,09:20,09:19,0255 ,0239,-1,09:37,0018,0000,0000,0000,0000,0000,
  AA,05/20/2014,1494,N3LKAA,ORD,06:00,05:56,0250 ,0235,-4,06:09,0013,0000,0000,0000,0000,0000,
  AA,05/20/2014,1521,N392AA,DFW,10:30,10:38,0210 ,0205,8,10:56,0018,0000,0000,0000,0000,0000,
  AA,05/20/2014,1522,N3JWAA,ORD,23:45,23:57,0240 ,0240,12,00:09,0012,0000,0000,0000,0000,0000,
  AA,05/20/2014,1544,N3GXAA,DFW,07:00,07:03,0210 ,0203,3,07:20,0017,0000,0000,0000,0000,0000,
  AA,05/20/2014,1585,N3DTAA,ORD,10:35,10:42,0255 ,0246,7,11:02,0020,0000,0000,0000,0000,0000,
  AA,05/20/2014,1677,N3EXAA,DFW,14:35,14:32,0215 ,0210,-3,14:47,0015,0000,0000,0000,0000,0000,
  AA,05/20/2014,2278,N3KDAA,DFW,05:50,05:49,0205 ,0198,-1,05:59,0010,0000,0000,0000,0000,0000,
  AA,05/20/2014,2293,N361AA,DFW,11:35,12:16,0205 ,0201,41,12:34,0018,0014,0000,0000,0000,0023,
  AA,05/20/2014,2298,N3ECAA,DFW,09:20,09:13,0210 ,0215,-7,09:32,0019,0000,0000,0000,0000,0000,
  AA,05/20/2014,2356,N3LCAA,ORD,13:55,14:45,0260 ,0271,50,15:01,0016,0010,0000,0011,0000,0040,
  AA,05/20/2014,2455,N3HXAA,LAX,12:40,12:40,0090 ,0079,0,12:57,0017,0000,0000,0000,0000,0000,
  AA,05/21/2014,0016,N791AA,JFK,12:55,12:45,0355 ,0376,-10,13:17,0032,0000,0000,0000,0000,0000,
  AA,05/21/2014,0018,N796AA,JFK,22:35,23:27,0345 ,0329,52,23:49,0022,0001,0000,0000,0000,0035,
  AA,05/21/2014,0020,N787AA,JFK,15:00,15:47,0340 ,0327,47,16:00,0013,0034,0000,0000,0000,0000,
  AA,05/21/2014,0024,N363AA,JFK,07:00,06:56,0345 ,0348,-4,07:28,0032,0000,0000,0000,0000,0000,
  AA,05/21/2014,0068,N5BRAA,MIA,06:15,06:09,0330 ,0337,-6,06:35,0026,0000,0000,0000,0000,0000,
  AA,05/21/2014,0193,N3ACAA,DFW,13:00,12:55,0215 ,0214,-5,13:12,0017,0000,0000,0000,0000,0000,
  AA,05/21/2014,0197,N3LPAA,ORD,17:45,18:00,0240 ,0234,15,18:15,0015,0000,0000,0000,0000,0000,
  AA,05/21/2014,0209,N3KSAA,LAX,17:35,17:29,0085 ,0093,-6,17:53,0024,0000,0000,0000,0000,0000,
  AA,05/21/2014,0219,N3BAAA,LAX,19:50,19:48,0100 ,0082,-2,20:03,0015,0000,0000,0000,0000,0000,
  AA,05/21/2014,0262,N3ECAA,LAX,09:15,09:13,0090 ,0079,-2,09:26,0013,0000,0000,0000,0000,0000,
  AA,05/21/2014,0272,N3BGAA,MIA,21:00,20:57,0320 ,0328,-3,21:14,0017,0000,0000,0000,0000,0000,
  AA,05/21/2014,0323,N3JHAA,DFW,15:30,15:39,0205 ,0218,9,15:51,0012,0000,0000,0013,0000,0009,
  AA,05/21/2014,0931,N378AA,MIA,12:40,12:40,0325 ,0331,0,12:56,0016,0000,0000,0000,0000,0000,
