
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): March
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2014
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,03/13/2014,0024,N397AA,JFK,07:05,06:57,0335 ,0340,-8,07:24,0027,0000,0000,0000,0000,0000,
  AA,03/13/2014,0068,N5EMAA,MIA,06:05,05:58,0330 ,0318,-7,06:14,0016,0000,0000,0000,0000,0000,
  AA,03/13/2014,0108,N3EMAA,LAX,09:15,09:06,0090 ,0090,-9,09:32,0026,0000,0000,0000,0000,0000,
  AA,03/13/2014,0193,N3GGAA,DFW,13:20,13:19,0210 ,0200,-1,13:34,0015,0000,0000,0000,0000,0000,
  AA,03/13/2014,0197,N3BNAA,ORD,18:10,18:19,0235 ,0235,9,18:31,0012,0000,0000,0000,0000,0000,
  AA,03/13/2014,0209,N3EMAA,LAX,17:55,17:53,0085 ,0077,-2,18:07,0014,0000,0000,0000,0000,0000,
  AA,03/13/2014,0219,N3HAAA,LAX,20:05,19:57,0105 ,0106,-8,20:25,0028,0000,0000,0000,0000,0000,
  AA,03/13/2014,0272,N5EMAA,MIA,21:05,21:22,0315 ,0297,17,21:39,0017,0000,0000,0000,0000,0000,
  AA,03/13/2014,0323,N3CFAA,DFW,16:10,16:04,0205 ,0205,-6,16:17,0013,0000,0000,0000,0000,0000,
  AA,03/13/2014,0329,N3CRAA,DFW,17:05,16:57,0200 ,0190,-8,17:08,0011,0000,0000,0000,0000,0000,
  AA,03/13/2014,0931,N344AA,MIA,12:40,12:38,0325 ,0311,-2,12:59,0021,0000,0000,0000,0000,0000,
  AA,03/13/2014,1010,N3BLAA,DFW,08:00,07:59,0210 ,0209,-1,08:20,0021,0000,0000,0000,0000,0000,
  AA,03/13/2014,1052,N3CRAA,DFW,00:20,00:15,0195 ,0189,-5,00:29,0014,0000,0000,0000,0000,0000,
  AA,03/13/2014,1232,N3JTAA,LAX,07:05,07:02,0085 ,0094,-3,07:23,0021,0000,0000,0000,0000,0000,
  AA,03/13/2014,1282,N3FNAA,ORD,09:25,09:24,0250 ,0250,-1,09:48,0024,0000,0000,0000,0000,0000,
  AA,03/13/2014,1494,N3FUAA,ORD,05:55,05:50,0245 ,0243,-5,06:08,0018,0000,0000,0000,0000,0000,
  AA,03/13/2014,1521,N635AA,DFW,11:00,11:04,0215 ,0217,4,11:34,0030,0000,0000,0000,0000,0000,
  AA,03/13/2014,1522,N3ALAA,ORD,23:30,23:31,0235 ,0237,1,23:47,0016,0000,0000,0000,0000,0000,
  AA,03/13/2014,1544,N3KDAA,DFW,06:50,07:00,0210 ,0206,10,07:20,0020,0000,0000,0000,0000,0000,
  AA,03/13/2014,1585,N3DAAA,ORD,11:00,10:53,0255 ,0258,-7,11:18,0025,0000,0000,0000,0000,0000,
  AA,03/13/2014,1658,N3GHAA,DFW,10:05,10:05,0205 ,0205,0,10:20,0015,0000,0000,0000,0000,0000,
  AA,03/13/2014,1677,N393AA,DFW,14:25,14:37,0215 ,0187,12,14:52,0015,0000,0000,0000,0000,0000,
  AA,03/13/2014,2278,N3ABAA,DFW,06:00,05:57,0205 ,0207,-3,06:17,0020,0000,0000,0000,0000,0000,
  AA,03/13/2014,2298,N3KCAA,DFW,09:05,09:44,0205 ,0199,39,10:00,0016,0033,0000,0000,0000,0000,
  AA,03/13/2014,2356,N3CBAA,ORD,14:05,14:07,0255 ,0236,2,14:17,0010,0000,0000,0000,0000,0000,
  AA,03/13/2014,2455,N3LEAA,LAX,12:10,12:04,0085 ,0083,-6,12:23,0019,0000,0000,0000,0000,0000,
  AA,03/13/2014,2456,N3HLAA,LAX,14:35,14:35,0085 ,0078,0,14:50,0015,0000,0000,0000,0000,0000,
  AA,03/14/2014,0016,N787AA,JFK,12:40,12:40,0340 ,0332,0,12:56,0016,0000,0000,0000,0000,0000,
  AA,03/14/2014,0018,N784AA,JFK,22:30,23:34,0335 ,0325,64,23:54,0020,0039,0000,0000,0000,0015,
  AA,03/14/2014,0020,N319AA,JFK,15:05,15:00,0325 ,0317,-5,15:13,0013,0000,0000,0000,0000,0000,
  AA,03/14/2014,0024,N347AA,JFK,07:05,06:52,0335 ,0364,-13,07:20,0028,0000,0000,0016,0000,0000,
  AA,03/14/2014,0068,N5DWAA,MIA,06:05,06:05,0330 ,0307,0,06:20,0015,0000,0000,0000,0000,0000,
  AA,03/14/2014,0108,N3EBAA,LAX,09:15,09:08,0090 ,0093,-7,09:33,0025,0000,0000,0000,0000,0000,
  AA,03/14/2014,0193,N3KTAA,DFW,13:20,13:13,0210 ,0202,-7,13:28,0015,0000,0000,0000,0000,0000,
  AA,03/14/2014,0197,N3HMAA,ORD,18:10,18:59,0235 ,0236,49,19:13,0014,0008,0000,0001,0000,0041,
  AA,03/14/2014,0209,N5BVAA,LAX,17:55,17:56,0085 ,0098,1,18:37,0041,0000,0000,0000,0000,0000,
  AA,03/14/2014,0219,N3DRAA,LAX,20:05,20:07,0105 ,0104,2,20:45,0038,0000,0000,0000,0000,0000,
  AA,03/14/2014,0272,N5DVAA,MIA,21:05,21:10,0315 ,0305,5,21:34,0024,0000,0000,0000,0000,0000,
  AA,03/14/2014,0323,N3LJAA,DFW,16:10,16:05,0205 ,0194,-5,16:17,0012,0000,0000,0000,0000,0000,
  AA,03/14/2014,0329,N3ELAA,DFW,17:05,17:02,0200 ,0189,-3,17:16,0014,0000,0000,0000,0000,0000,
  AA,03/14/2014,0931,N370AA,MIA,12:40,13:20,0325 ,0303,40,13:36,0016,0018,0000,0000,0000,0000,
  AA,03/14/2014,1010,N3HJAA,DFW,08:00,07:54,0210 ,0199,-6,08:06,0012,0000,0000,0000,0000,0000,
  AA,03/14/2014,1052,N3ELAA,DFW,00:20,00:20,0195 ,0188,0,00:33,0013,0000,0000,0000,0000,0000,
  AA,03/14/2014,1232,N3GWAA,LAX,07:05,07:00,0085 ,0102,-5,07:15,0015,0000,0000,0000,0000,0000,
  AA,03/14/2014,1282,N3EMAA,ORD,09:25,09:22,0250 ,0253,-3,09:49,0027,0000,0000,0000,0000,0000,
  AA,03/14/2014,1494,N3BAAA,ORD,05:55,05:52,0245 ,0239,-3,06:11,0019,0000,0000,0000,0000,0000,
  AA,03/14/2014,1521,N5ELAA,DFW,11:00,11:04,0215 ,0185,4,11:14,0010,0000,0000,0000,0000,0000,
  AA,03/14/2014,1522,N3HDAA,ORD,23:30,23:25,0235 ,0245,-5,23:46,0021,0000,0000,0000,0000,0000,
  AA,03/14/2014,1544,N3GTAA,DFW,06:50,06:45,0210 ,0189,-5,06:56,0011,0000,0000,0000,0000,0000,
  AA,03/14/2014,1585,N3KCAA,ORD,11:00,10:59,0255 ,0243,-1,11:12,0013,0000,0000,0000,0000,0000,
  AA,03/14/2014,1658,N3DSAA,DFW,10:05,09:57,0205 ,0200,-8,10:12,0015,0000,0000,0000,0000,0000,
  AA,03/14/2014,1677,N366AA,DFW,14:25,14:19,0215 ,0214,-6,14:39,0020,0000,0000,0000,0000,0000,
  AA,03/14/2014,2278,N3JKAA,DFW,06:00,05:54,0205 ,0197,-6,06:10,0016,0000,0000,0000,0000,0000,
  AA,03/14/2014,2298,N3DRAA,DFW,09:05,08:55,0205 ,0185,-10,09:04,0009,0000,0000,0000,0000,0000,
  AA,03/14/2014,2356,N3AVAA,ORD,14:05,14:17,0255 ,0254,12,14:33,0016,0000,0000,0000,0000,0000,
  AA,03/14/2014,2455,N3GJAA,LAX,12:10,12:02,0085 ,0084,-8,12:21,0019,0000,0000,0000,0000,0000,
  AA,03/14/2014,2456,N3HAAA,LAX,14:35,14:33,0085 ,0084,-2,14:52,0019,0000,0000,0000,0000,0000,
  AA,03/15/2014,0016,N789AA,JFK,12:40,12:33,0340 ,0317,-7,12:45,0012,0000,0000,0000,0000,0000,
  AA,03/15/2014,0020,N336AA,JFK,15:05,15:01,0325 ,0311,-4,15:17,0016,0000,0000,0000,0000,0000,
  AA,03/15/2014,0024,N348AA,JFK,07:05,07:01,0335 ,0320,-4,07:19,0018,0000,0000,0000,0000,0000,
  AA,03/15/2014,0068,N5EAAA,MIA,06:05,05:58,0330 ,0305,-7,06:10,0012,0000,0000,0000,0000,0000,
  AA,03/15/2014,0108,N3GUAA,LAX,09:15,09:08,0090 ,0076,-7,09:24,0016,0000,0000,0000,0000,0000,
  AA,03/15/2014,0193,N3BEAA,DFW,13:20,13:28,0210 ,0264,8,13:39,0011,0008,0000,0054,0000,0000,
  AA,03/15/2014,0209,N3CNAA,LAX,17:55,17:50,0085 ,0076,-5,18:04,0014,0000,0000,0000,0000,0000,
  AA,03/15/2014,0219,N3DPAA,LAX,20:05,19:59,0105 ,0101,-6,20:13,0014,0000,0000,0000,0000,0000,
  AA,03/15/2014,0272,N5CAAA,MIA,21:05,21:04,0315 ,0303,-1,21:17,0013,0000,0000,0000,0000,0000,
  AA,03/15/2014,0323,N3GLAA,DFW,16:10,16:24,0205 ,0248,14,16:43,0019,0000,0000,0043,0000,0014,
  AA,03/15/2014,0931,N352AA,MIA,12:40,12:36,0325 ,0310,-4,12:53,0017,0000,0000,0000,0000,0000,
  AA,03/15/2014,1010,N3ASAA,DFW,08:00,07:58,0210 ,0201,-2,08:10,0012,0000,0000,0000,0000,0000,
  AA,03/15/2014,1052,N3LCAA,DFW,00:20,00:16,0195 ,0189,-4,00:31,0015,0000,0000,0000,0000,0000,
  AA,03/15/2014,1232,N3DTAA,LAX,07:05,06:58,0085 ,0085,-7,07:12,0014,0000,0000,0000,0000,0000,
  AA,03/15/2014,1282,N3CAAA,ORD,09:25,09:20,0250 ,0253,-5,09:40,0020,0000,0000,0000,0000,0000,
  AA,03/15/2014,1494,N3EEAA,ORD,05:55,05:54,0245 ,0238,-1,06:04,0010,0000,0000,0000,0000,0000,
  AA,03/15/2014,1521,N5CFAA,DFW,11:00,11:08,0215 ,0238,8,11:30,0022,0008,0000,0023,0000,0000,
  AA,03/15/2014,1522,N3JEAA,ORD,23:30,23:25,0235 ,0244,-5,23:45,0020,0000,0000,0000,0000,0000,
  AA,03/15/2014,1544,N3FLAA,DFW,06:50,06:49,0210 ,0214,-1,07:06,0017,0000,0000,0000,0000,0000,
  AA,03/15/2014,1585,N3AKAA,ORD,11:00,10:56,0255 ,0271,-4,11:28,0032,0000,0000,0000,0000,0000,
  AA,03/15/2014,1658,N3EHAA,DFW,10:05,09:59,0205 ,0206,-6,10:09,0010,0000,0000,0000,0000,0000,
  AA,03/15/2014,1677,N389AA,DFW,14:25,14:23,0215 ,0215,-2,14:43,0020,0000,0000,0000,0000,0000,
  AA,03/15/2014,2278,N630AA,DFW,05:55,06:01,0205 ,0198,6,06:18,0017,0000,0000,0000,0000,0000,
  AA,03/15/2014,2298,N3DPAA,DFW,09:05,08:59,0205 ,0204,-6,09:12,0013,0000,0000,0000,0000,0000,
  AA,03/15/2014,2356,N3EWAA,ORD,14:05,14:01,0255 ,0239,-4,14:12,0011,0000,0000,0000,0000,0000,
  AA,03/15/2014,2455,N3EPAA,LAX,12:10,12:03,0085 ,0079,-7,12:15,0012,0000,0000,0000,0000,0000,
  AA,03/15/2014,2456,N3AAAA,LAX,14:35,14:32,0085 ,0081,-3,14:45,0013,0000,0000,0000,0000,0000,
  AA,03/16/2014,0016,N783AA,JFK,12:40,12:34,0340 ,0322,-6,12:46,0012,0000,0000,0000,0000,0000,
  AA,03/16/2014,0018,N792AA,JFK,22:30,23:02,0335 ,0313,32,23:19,0017,0000,0000,0000,0000,0000,
  AA,03/16/2014,0020,N336AA,JFK,15:05,15:27,0325 ,0315,22,15:40,0013,0000,0000,0000,0000,0000,
  AA,03/16/2014,0024,N361AA,JFK,07:05,07:01,0335 ,0321,-4,07:16,0015,0000,0000,0000,0000,0000,
  AA,03/16/2014,0068,N5DLAA,MIA,06:05,06:04,0330 ,0321,-1,06:26,0022,0000,0000,0000,0000,0000,
  AA,03/16/2014,0108,N625AA,LAX,09:15,09:10,0090 ,0087,-5,09:31,0021,0000,0000,0000,0000,0000,
  AA,03/16/2014,0193,N3CFAA,DFW,13:20,14:58,0210 ,0214,98,15:18,0020,0011,0000,0004,0000,0087,
  AA,03/16/2014,0197,N3KWAA,ORD,18:10,18:03,0235 ,0231,-7,18:17,0014,0000,0000,0000,0000,0000,
  AA,03/16/2014,0209,N625AA,LAX,17:55,17:47,0085 ,0086,-8,18:09,0022,0000,0000,0000,0000,0000,
  AA,03/16/2014,0219,N3KUAA,LAX,20:05,19:56,0105 ,0117,-9,20:14,0018,0000,0000,0000,0000,0000,
  AA,03/16/2014,0272,N5DHAA,MIA,21:05,21:04,0315 ,0308,-1,21:25,0021,0000,0000,0000,0000,0000,
  AA,03/16/2014,0323,N3CAAA,DFW,16:10,17:05,0205 ,0195,55,17:18,0013,0001,0000,0000,0000,0044,
  AA,03/16/2014,0329,N3CTAA,DFW,17:05,17:11,0200 ,0192,6,17:22,0011,0000,0000,0000,0000,0000,
  AA,03/16/2014,0931,N395AA,MIA,12:40,12:39,0325 ,0302,-1,12:51,0012,0000,0000,0000,0000,0000,
  AA,03/16/2014,1010,N3KAAA,DFW,08:00,07:57,0210 ,0201,-3,08:08,0011,0000,0000,0000,0000,0000,
  AA,03/16/2014,1052,N3EVAA,DFW,00:20,00:27,0195 ,0188,7,00:38,0011,0000,0000,0000,0000,0000,
  AA,03/16/2014,1232,N3FBAA,LAX,07:05,06:56,0085 ,0116,-9,07:08,0012,0000,0000,0022,0000,0000,
  AA,03/16/2014,1282,N3HWAA,ORD,09:25,09:25,0250 ,0255,0,09:46,0021,0000,0000,0000,0000,0000,
  AA,03/16/2014,1494,N3GDAA,ORD,05:55,05:52,0245 ,0261,-3,06:06,0014,0000,0000,0000,0000,0000,
  AA,03/16/2014,1522,N3HWAA,ORD,23:30,23:30,0235 ,0227,0,23:48,0018,0000,0000,0000,0000,0000,
  AA,03/16/2014,1544,N3CNAA,DFW,06:50,06:44,0210 ,0213,-6,07:08,0024,0000,0000,0000,0000,0000,
  AA,03/16/2014,1585,N3FYAA,ORD,11:00,10:55,0255 ,0249,-5,11:06,0011,0000,0000,0000,0000,0000,
  AA,03/16/2014,1658,N3HUAA,DFW,10:05,09:59,0205 ,0200,-6,10:11,0012,0000,0000,0000,0000,0000,
  AA,03/16/2014,1677,N369AA,DFW,14:25,14:23,0215 ,0212,-2,14:43,0020,0000,0000,0000,0000,0000,
  AA,03/16/2014,2278,N5DMAA,DFW,05:55,05:56,0205 ,0201,1,06:11,0015,0000,0000,0000,0000,0000,
  AA,03/16/2014,2298,N3KUAA,DFW,09:05,08:54,0205 ,0204,-11,09:09,0015,0000,0000,0000,0000,0000,
  AA,03/16/2014,2356,N3ASAA,ORD,14:05,14:25,0255 ,0244,20,14:42,0017,0000,0000,0000,0000,0000,
  AA,03/16/2014,2455,N3FXAA,LAX,12:10,12:04,0085 ,0078,-6,12:19,0015,0000,0000,0000,0000,0000,
  AA,03/16/2014,2456,N3EXAA,LAX,14:35,14:35,0085 ,0085,0,14:53,0018,0000,0000,0000,0000,0000,
  AA,03/17/2014,0016,N790AA,JFK,12:40,12:37,0340 ,0324,-3,13:01,0024,0000,0000,0000,0000,0000,
  AA,03/17/2014,0018,N787AA,JFK,22:30,22:31,0335 ,0316,1,22:46,0015,0000,0000,0000,0000,0000,
  AA,03/17/2014,0020,N336AA,JFK,15:05,15:30,0325 ,0314,25,15:49,0019,0000,0000,0000,0000,0000,
  AA,03/17/2014,0024,N370AA,JFK,07:05,06:58,0335 ,0316,-7,07:15,0017,0000,0000,0000,0000,0000,
  AA,03/17/2014,0068,N5BSAA,MIA,06:05,05:55,0330 ,0325,-10,06:20,0025,0000,0000,0000,0000,0000,
  AA,03/17/2014,0108,N3GBAA,LAX,09:15,09:12,0090 ,0092,-3,09:31,0019,0000,0000,0000,0000,0000,
  AA,03/17/2014,0193,N3KYAA,DFW,13:20,13:19,0210 ,0181,-1,13:29,0010,0000,0000,0000,0000,0000,
  AA,03/17/2014,0197,N3EPAA,ORD,18:10,18:04,0235 ,0231,-6,18:21,0017,0000,0000,0000,0000,0000,
  AA,03/17/2014,0209,N3GBAA,LAX,17:55,17:54,0085 ,0077,-1,18:09,0015,0000,0000,0000,0000,0000,
  AA,03/17/2014,0219,N3JYAA,LAX,20:05,20:19,0105 ,0095,14,20:52,0033,0000,0000,0000,0000,0000,
  AA,03/17/2014,0272,N639AA,MIA,21:05,01:12,0315 ,0291,247,01:28,0016,0000,0000,0000,0000,0223,
  AA,03/17/2014,0323,N3CRAA,DFW,16:10,16:08,0205 ,0208,-2,16:17,0009,0000,0000,0000,0000,0000,
  AA,03/17/2014,0329,N3BSAA,DFW,17:05,17:00,0200 ,0183,-5,17:15,0015,0000,0000,0000,0000,0000,
  AA,03/17/2014,0931,N355AA,MIA,12:40,12:35,0325 ,0312,-5,12:52,0017,0000,0000,0000,0000,0000,
  AA,03/17/2014,1010,N3BNAA,DFW,08:00,07:58,0210 ,0185,-2,08:13,0015,0000,0000,0000,0000,0000,
  AA,03/17/2014,1052,N3LLAA,DFW,00:20,01:10,0195 ,0181,50,01:23,0013,0000,0000,0000,0036,0000,
  AA,03/17/2014,1232,N3BGAA,LAX,07:05,07:02,0085 ,0083,-3,07:20,0018,0000,0000,0000,0000,0000,
  AA,03/17/2014,1282,N3HDAA,ORD,09:25,09:24,0250 ,0230,-1,09:36,0012,0000,0000,0000,0000,0000,
  AA,03/17/2014,1494,N3HPAA,ORD,05:55,05:47,0245 ,0225,-8,05:59,0012,0000,0000,0000,0000,0000,
  AA,03/17/2014,1521,N5EHAA,DFW,11:00,12:35,0215 ,0184,95,12:50,0015,0053,0000,0000,0000,0011,
  AA,03/17/2014,1522,N3FPAA,ORD,23:30,23:27,0235 ,0232,-3,23:45,0018,0000,0000,0000,0000,0000,
  AA,03/17/2014,1544,N3AJAA,DFW,06:50,06:46,0210 ,0190,-4,07:01,0015,0000,0000,0000,0000,0000,
  AA,03/17/2014,1585,N3DCAA,ORD,11:00,11:18,0255 ,0260,18,11:48,0030,0004,0000,0005,0000,0014,
  AA,03/17/2014,1658,N3JFAA,DFW,10:05,09:57,0205 ,0187,-8,10:14,0017,0000,0000,0000,0000,0000,
  AA,03/17/2014,1677,N381AA,DFW,14:25,14:26,0215 ,0198,1,14:50,0024,0000,0000,0000,0000,0000,
  AA,03/17/2014,2278,N5DUAA,DFW,05:55,05:55,0205 ,0183,0,06:09,0014,0000,0000,0000,0000,0000,
  AA,03/17/2014,2298,N3DJAA,DFW,09:05,09:04,0205 ,0188,-1,09:20,0016,0000,0000,0000,0000,0000,
  AA,03/17/2014,2356,N3EUAA,ORD,14:05,14:01,0255 ,0237,-4,14:17,0016,0000,0000,0000,0000,0000,
  AA,03/17/2014,2455,N3JTAA,LAX,12:10,12:06,0085 ,0075,-4,12:21,0015,0000,0000,0000,0000,0000,
  AA,03/17/2014,2456,N3CKAA,LAX,14:35,14:56,0085 ,0077,21,15:09,0013,0000,0000,0000,0000,0000,
  AA,03/18/2014,0016,N789AA,JFK,12:40,12:33,0340 ,0313,-7,12:47,0014,0000,0000,0000,0000,0000,
  AA,03/18/2014,0018,N793AA,JFK,22:30,22:24,0335 ,0330,-6,22:47,0023,0000,0000,0000,0000,0000,
  AA,03/18/2014,0020,N319AA,JFK,15:05,14:58,0325 ,0318,-7,15:14,0016,0000,0000,0000,0000,0000,
  AA,03/18/2014,0024,N348AA,JFK,07:05,07:01,0335 ,0322,-4,07:22,0021,0000,0000,0000,0000,0000,
  AA,03/18/2014,0068,N639AA,MIA,06:05,00:00,0330 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,03/18/2014,0108,N3EUAA,LAX,09:15,09:09,0090 ,0080,-6,09:23,0014,0000,0000,0000,0000,0000,
  AA,03/18/2014,0193,N3ADAA,DFW,13:20,13:23,0210 ,0189,3,13:35,0012,0000,0000,0000,0000,0000,
  AA,03/18/2014,0197,N3FVAA,ORD,18:10,18:21,0235 ,0232,11,18:33,0012,0000,0000,0000,0000,0000,
  AA,03/18/2014,0209,N3KGAA,LAX,17:55,17:47,0085 ,0080,-8,17:59,0012,0000,0000,0000,0000,0000,
  AA,03/18/2014,0219,N3KLAA,LAX,20:05,19:59,0105 ,0099,-6,20:09,0010,0000,0000,0000,0000,0000,
  AA,03/18/2014,0272,N5ELAA,MIA,21:05,20:57,0315 ,0296,-8,21:08,0011,0000,0000,0000,0000,0000,
  AA,03/18/2014,0323,N3EDAA,DFW,16:10,16:19,0205 ,0184,9,16:30,0011,0000,0000,0000,0000,0000,
  AA,03/18/2014,0931,N349AA,MIA,12:40,12:35,0325 ,0304,-5,12:45,0010,0000,0000,0000,0000,0000,
  AA,03/18/2014,1010,N3BVAA,DFW,08:00,08:04,0210 ,0185,4,08:19,0015,0000,0000,0000,0000,0000,
  AA,03/18/2014,1052,N3GPAA,DFW,00:20,00:21,0195 ,0174,1,00:33,0012,0000,0000,0000,0000,0000,
  AA,03/18/2014,1232,N3GJAA,LAX,07:05,07:00,0085 ,0086,-5,07:15,0015,0000,0000,0000,0000,0000,
  AA,03/18/2014,1282,N3FUAA,ORD,09:25,09:22,0250 ,0233,-3,09:39,0017,0000,0000,0000,0000,0000,
  AA,03/18/2014,1494,N3HRAA,ORD,05:55,05:51,0245 ,0224,-4,06:02,0011,0000,0000,0000,0000,0000,
  AA,03/18/2014,1521,N5ENAA,DFW,11:00,10:58,0215 ,0201,-2,11:23,0025,0000,0000,0000,0000,0000,
  AA,03/18/2014,1522,N3CGAA,ORD,23:30,23:29,0235 ,0230,-1,23:38,0009,0000,0000,0000,0000,0000,
  AA,03/18/2014,1544,N3EGAA,DFW,06:50,06:48,0210 ,0202,-2,07:06,0018,0000,0000,0000,0000,0000,
  AA,03/18/2014,1585,N3ASAA,ORD,11:00,10:53,0255 ,0236,-7,11:05,0012,0000,0000,0000,0000,0000,
  AA,03/18/2014,1658,N3BSAA,DFW,10:05,10:02,0205 ,0193,-3,10:16,0014,0000,0000,0000,0000,0000,
  AA,03/18/2014,1677,N360AA,DFW,14:25,14:19,0215 ,0227,-6,14:42,0023,0000,0000,0000,0000,0000,
  AA,03/18/2014,2278,N3GBAA,DFW,06:00,05:56,0205 ,0191,-4,06:08,0012,0000,0000,0000,0000,0000,
  AA,03/18/2014,2298,N3GKAA,DFW,09:05,09:01,0205 ,0187,-4,09:21,0020,0000,0000,0000,0000,0000,
  AA,03/18/2014,2356,N3FSAA,ORD,14:05,13:59,0255 ,0259,-6,14:12,0013,0000,0000,0000,0000,0000,
  AA,03/18/2014,2455,N3DDAA,LAX,12:10,12:04,0085 ,0081,-6,12:17,0013,0000,0000,0000,0000,0000,
  AA,03/18/2014,2456,N3KLAA,LAX,14:35,14:33,0085 ,0080,-2,14:47,0014,0000,0000,0000,0000,0000,
  AA,03/19/2014,0016,N791AA,JFK,12:40,12:57,0340 ,0378,17,13:12,0015,0000,0000,0055,0000,0000,
  AA,03/19/2014,0018,N785AA,JFK,22:30,22:27,0335 ,0314,-3,22:42,0015,0000,0000,0000,0000,0000,
  AA,03/19/2014,0020,N319AA,JFK,15:05,14:59,0325 ,0553,-6,15:15,0016,0000,0000,0000,0000,0000,
  AA,03/19/2014,0024,N346AA,JFK,07:05,06:56,0335 ,0314,-9,07:14,0018,0000,0000,0000,0000,0000,
  AA,03/19/2014,0068,N5CLAA,MIA,06:05,05:57,0330 ,0304,-8,06:09,0012,0000,0000,0000,0000,0000,
  AA,03/19/2014,0108,N3CKAA,LAX,09:15,09:09,0090 ,0109,-6,09:32,0023,0000,0000,0000,0000,0000,
  AA,03/19/2014,0193,N3FFAA,DFW,13:20,13:17,0210 ,0212,-3,13:43,0026,0000,0000,0000,0000,0000,
  AA,03/19/2014,0197,N3JYAA,ORD,18:10,18:00,0235 ,0227,-10,18:11,0011,0000,0000,0000,0000,0000,
  AA,03/19/2014,0209,N3CKAA,LAX,17:55,17:50,0085 ,0102,-5,18:08,0018,0000,0000,0000,0000,0000,
  AA,03/19/2014,0219,N3JFAA,LAX,20:05,19:59,0105 ,0099,-6,20:17,0018,0000,0000,0000,0000,0000,
  AA,03/19/2014,0272,N5ENAA,MIA,21:05,21:04,0315 ,0286,-1,21:19,0015,0000,0000,0000,0000,0000,
  AA,03/19/2014,0323,N3BFAA,DFW,16:10,16:18,0205 ,0197,8,16:34,0016,0000,0000,0000,0000,0000,
  AA,03/19/2014,0931,N386AA,MIA,12:40,12:37,0325 ,0296,-3,12:52,0015,0000,0000,0000,0000,0000,
  AA,03/19/2014,1010,N3BLAA,DFW,08:00,07:56,0210 ,0216,-4,08:17,0021,0000,0000,0000,0000,0000,
  AA,03/19/2014,1052,N3GEAA,DFW,00:20,00:20,0195 ,0188,0,00:32,0012,0000,0000,0000,0000,0000,
  AA,03/19/2014,1232,N3GTAA,LAX,07:05,06:57,0085 ,0096,-8,07:18,0021,0000,0000,0000,0000,0000,
  AA,03/19/2014,1282,N3JNAA,ORD,09:25,09:20,0250 ,0243,-5,09:35,0015,0000,0000,0000,0000,0000,
  AA,03/19/2014,1494,N3BNAA,ORD,05:55,05:55,0245 ,0239,0,06:07,0012,0000,0000,0000,0000,0000,
  AA,03/19/2014,1521,N631AA,DFW,11:00,10:55,0215 ,0198,-5,11:16,0021,0000,0000,0000,0000,0000,
  AA,03/19/2014,1522,N3AFAA,ORD,23:30,00:11,0235 ,0225,41,00:22,0011,0031,0000,0000,0000,0000,
  AA,03/19/2014,1544,N3HEAA,DFW,06:50,06:44,0210 ,0200,-6,06:59,0015,0000,0000,0000,0000,0000,
  AA,03/19/2014,1585,N3CVAA,ORD,11:00,12:15,0255 ,0241,75,12:34,0019,0000,0000,0000,0000,0061,
  AA,03/19/2014,1658,N3DGAA,DFW,10:05,10:01,0205 ,0189,-4,10:10,0009,0000,0000,0000,0000,0000,
  AA,03/19/2014,1677,N364AA,DFW,14:25,14:45,0215 ,0195,20,15:01,0016,0000,0000,0000,0000,0000,
  AA,03/19/2014,2278,N3KGAA,DFW,06:00,05:58,0205 ,0201,-2,06:18,0020,0000,0000,0000,0000,0000,
  AA,03/19/2014,2298,N3JFAA,DFW,09:05,08:59,0205 ,0194,-6,09:14,0015,0000,0000,0000,0000,0000,
  AA,03/19/2014,2356,N3HTAA,ORD,14:05,14:05,0255 ,0255,0,14:18,0013,0000,0000,0000,0000,0000,
  AA,03/19/2014,2455,N3DWAA,LAX,12:10,11:59,0085 ,0079,-11,12:13,0014,0000,0000,0000,0000,0000,
  AA,03/19/2014,2456,N3GUAA,LAX,14:35,14:27,0085 ,0087,-8,14:41,0014,0000,0000,0000,0000,0000,
