
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): April
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2014
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,04/20/2014,0272,N5EMAA,MIA,21:05,21:09,0315 ,0317,4,21:28,0019,0000,0000,0000,0000,0000,
  AA,04/20/2014,0323,N3JPAA,DFW,16:10,16:13,0205 ,0209,3,16:31,0018,0000,0000,0000,0000,0000,
  AA,04/20/2014,0329,N3JHAA,DFW,17:05,16:57,0200 ,0213,-8,17:13,0016,0000,0000,0000,0000,0000,
  AA,04/20/2014,0931,N343AA,MIA,12:40,12:37,0325 ,0320,-3,12:50,0013,0000,0000,0000,0000,0000,
  AA,04/20/2014,1010,N3DUAA,DFW,08:00,07:56,0210 ,0210,-4,08:07,0011,0000,0000,0000,0000,0000,
  AA,04/20/2014,1052,N3KVAA,DFW,00:20,00:15,0195 ,0196,-5,00:26,0011,0000,0000,0000,0000,0000,
  AA,04/20/2014,1232,N3EXAA,LAX,07:05,06:58,0085 ,0079,-7,07:09,0011,0000,0000,0000,0000,0000,
  AA,04/20/2014,1282,N3LAAA,ORD,09:25,09:34,0250 ,0243,9,09:48,0014,0000,0000,0000,0000,0000,
  AA,04/20/2014,1494,N3BBAA,ORD,05:55,05:51,0245 ,0250,-4,06:06,0015,0000,0000,0000,0000,0000,
  AA,04/20/2014,1522,N3GGAA,ORD,23:30,23:29,0235 ,0241,-1,23:46,0017,0000,0000,0000,0000,0000,
  AA,04/20/2014,1544,N3KEAA,DFW,06:50,06:48,0210 ,0227,-2,07:17,0029,0000,0000,0015,0000,0000,
  AA,04/20/2014,1585,N3GPAA,ORD,11:00,10:57,0255 ,0250,-3,11:17,0020,0000,0000,0000,0000,0000,
  AA,04/20/2014,1658,N3ENAA,DFW,10:05,20:37,0205 ,0229,632,21:19,0042,0103,0000,0024,0000,0529,
  AA,04/20/2014,1677,N389AA,DFW,14:25,14:24,0215 ,0217,-1,14:35,0011,0000,0000,0000,0000,0000,
  AA,04/20/2014,2278,N5EBAA,DFW,05:55,06:32,0205 ,0196,37,06:42,0010,0028,0000,0000,0000,0000,
  AA,04/20/2014,2298,N3AGAA,DFW,09:05,09:02,0205 ,0194,-3,09:14,0012,0000,0000,0000,0000,0000,
  AA,04/20/2014,2356,N3AXAA,ORD,14:05,13:59,0255 ,0248,-6,14:12,0013,0000,0000,0000,0000,0000,
  AA,04/20/2014,2455,N3DXAA,LAX,12:10,12:10,0085 ,0081,0,12:29,0019,0000,0000,0000,0000,0000,
  AA,04/20/2014,2456,N3KWAA,LAX,14:35,14:35,0085 ,0074,0,14:42,0007,0000,0000,0000,0000,0000,
  AA,04/21/2014,0016,N792AA,JFK,12:55,12:53,0345 ,0325,-2,13:16,0023,0000,0000,0000,0000,0000,
  AA,04/21/2014,0018,N783AA,JFK,22:30,22:24,0335 ,0322,-6,22:45,0021,0000,0000,0000,0000,0000,
  AA,04/21/2014,0020,N787AA,JFK,15:00,15:00,0330 ,0322,0,15:14,0014,0000,0000,0000,0000,0000,
  AA,04/21/2014,0024,N391AA,JFK,07:00,06:58,0335 ,0340,-2,07:31,0033,0000,0000,0000,0000,0000,
  AA,04/21/2014,0068,N5CNAA,MIA,06:05,05:57,0330 ,0327,-8,06:16,0019,0000,0000,0000,0000,0000,
  AA,04/21/2014,0108,N3CVAA,LAX,09:15,09:10,0090 ,0105,-5,09:48,0038,0000,0000,0000,0000,0000,
  AA,04/21/2014,0193,N3GYAA,DFW,13:20,13:20,0210 ,0195,0,13:32,0012,0000,0000,0000,0000,0000,
  AA,04/21/2014,0197,N3FDAA,ORD,18:10,18:05,0235 ,0223,-5,18:14,0009,0000,0000,0000,0000,0000,
  AA,04/21/2014,0209,N3CVAA,LAX,17:55,17:51,0085 ,0078,-4,18:02,0011,0000,0000,0000,0000,0000,
  AA,04/21/2014,0219,N3JLAA,LAX,20:25,20:16,0095 ,0110,-9,20:59,0043,0000,0000,0000,0000,0000,
  AA,04/21/2014,0272,N5EFAA,MIA,21:05,21:01,0315 ,0300,-4,21:13,0012,0000,0000,0000,0000,0000,
  AA,04/21/2014,0323,N3DFAA,DFW,16:10,16:03,0205 ,0195,-7,16:14,0011,0000,0000,0000,0000,0000,
  AA,04/21/2014,0329,N3GHAA,DFW,17:05,16:55,0200 ,0194,-10,17:11,0016,0000,0000,0000,0000,0000,
  AA,04/21/2014,0931,N362AA,MIA,12:40,12:36,0325 ,0319,-4,12:51,0015,0000,0000,0000,0000,0000,
  AA,04/21/2014,1010,N3BTAA,DFW,08:00,07:56,0210 ,0199,-4,08:15,0019,0000,0000,0000,0000,0000,
  AA,04/21/2014,1052,N3ACAA,DFW,00:20,00:20,0195 ,0183,0,00:30,0010,0000,0000,0000,0000,0000,
  AA,04/21/2014,1232,N3BWAA,LAX,07:05,06:59,0085 ,0092,-6,07:11,0012,0000,0000,0000,0000,0000,
  AA,04/21/2014,1282,N3CHAA,ORD,09:25,09:23,0250 ,0254,-2,09:42,0019,0000,0000,0000,0000,0000,
  AA,04/21/2014,1494,N3HEAA,ORD,05:55,05:50,0245 ,0256,-5,06:10,0020,0000,0000,0000,0000,0000,
  AA,04/21/2014,1521,N634AA,DFW,11:00,10:54,0215 ,0209,-6,11:13,0019,0000,0000,0000,0000,0000,
  AA,04/21/2014,1522,N3GXAA,ORD,23:30,23:23,0235 ,0223,-7,23:36,0013,0000,0000,0000,0000,0000,
  AA,04/21/2014,1544,N3CUAA,DFW,06:50,06:48,0210 ,0202,-2,07:04,0016,0000,0000,0000,0000,0000,
  AA,04/21/2014,1585,N3LAAA,ORD,11:00,11:00,0255 ,0261,0,11:31,0031,0000,0000,0000,0000,0000,
  AA,04/21/2014,1658,N3GTAA,DFW,10:05,09:58,0205 ,0203,-7,10:09,0011,0000,0000,0000,0000,0000,
  AA,04/21/2014,1677,N375AA,DFW,14:25,14:24,0215 ,0197,-1,14:41,0017,0000,0000,0000,0000,0000,
  AA,04/21/2014,2278,N5EBAA,DFW,05:55,05:54,0205 ,0188,-1,06:07,0013,0000,0000,0000,0000,0000,
  AA,04/21/2014,2298,N3JFAA,DFW,09:05,09:03,0205 ,0203,-2,09:23,0020,0000,0000,0000,0000,0000,
  AA,04/21/2014,2356,N3KXAA,ORD,14:05,14:09,0255 ,0240,4,14:19,0010,0000,0000,0000,0000,0000,
  AA,04/21/2014,2455,N3ASAA,LAX,12:10,12:09,0085 ,0094,-1,12:31,0022,0000,0000,0000,0000,0000,
  AA,04/21/2014,2456,N625AA,LAX,14:35,15:01,0085 ,0078,26,15:16,0015,0000,0000,0000,0000,0019,
  AA,04/22/2014,0016,N787AA,JFK,12:55,15:30,0345 ,0319,155,15:54,0024,0129,0000,0000,0000,0000,
  AA,04/22/2014,0018,N789AA,JFK,22:30,22:24,0335 ,0324,-6,22:38,0014,0000,0000,0000,0000,0000,
  AA,04/22/2014,0020,N783AA,JFK,15:00,14:55,0330 ,0324,-5,15:26,0031,0000,0000,0000,0000,0000,
  AA,04/22/2014,0024,N371AA,JFK,07:00,06:56,0335 ,0322,-4,07:17,0021,0000,0000,0000,0000,0000,
  AA,04/22/2014,0068,N5ELAA,MIA,06:05,06:03,0330 ,0321,-2,06:27,0024,0000,0000,0000,0000,0000,
  AA,04/22/2014,0108,N3BCAA,LAX,09:15,09:13,0090 ,0095,-2,09:39,0026,0000,0000,0000,0000,0000,
  AA,04/22/2014,0193,N3FHAA,DFW,13:20,13:15,0210 ,0218,-5,13:46,0031,0000,0000,0000,0000,0000,
  AA,04/22/2014,0197,N3DRAA,ORD,18:10,18:03,0235 ,0229,-7,18:15,0012,0000,0000,0000,0000,0000,
  AA,04/22/2014,0209,N3BCAA,LAX,17:55,17:53,0085 ,0085,-2,18:12,0019,0000,0000,0000,0000,0000,
  AA,04/22/2014,0219,N3DFAA,LAX,20:25,20:27,0095 ,0082,2,20:47,0020,0000,0000,0000,0000,0000,
  AA,04/22/2014,0272,N5CDAA,MIA,21:05,21:04,0315 ,0326,-1,21:22,0018,0000,0000,0000,0000,0000,
  AA,04/22/2014,0323,N3EKAA,DFW,16:10,16:01,0205 ,0214,-9,16:23,0022,0000,0000,0000,0000,0000,
  AA,04/22/2014,0931,N361AA,MIA,12:40,12:34,0325 ,0323,-6,13:07,0033,0000,0000,0000,0000,0000,
  AA,04/22/2014,1010,N3ERAA,DFW,08:00,07:58,0210 ,0199,-2,08:08,0010,0000,0000,0000,0000,0000,
  AA,04/22/2014,1052,N3LKAA,DFW,00:20,00:46,0195 ,0209,26,01:19,0033,0026,0000,0014,0000,0000,
  AA,04/22/2014,1232,N3GEAA,LAX,07:05,06:54,0085 ,0095,-11,07:10,0016,0000,0000,0000,0000,0000,
  AA,04/22/2014,1282,N3ELAA,ORD,09:25,09:20,0250 ,0237,-5,09:39,0019,0000,0000,0000,0000,0000,
  AA,04/22/2014,1494,N3CVAA,ORD,05:55,05:51,0245 ,0232,-4,06:08,0017,0000,0000,0000,0000,0000,
  AA,04/22/2014,1521,N5DWAA,DFW,11:00,10:58,0215 ,0208,-2,11:22,0024,0000,0000,0000,0000,0000,
  AA,04/22/2014,1522,N3AVAA,ORD,23:30,23:25,0235 ,0229,-5,23:38,0013,0000,0000,0000,0000,0000,
  AA,04/22/2014,1544,N3HBAA,DFW,06:50,06:47,0210 ,0203,-3,06:59,0012,0000,0000,0000,0000,0000,
  AA,04/22/2014,1585,N3BBAA,ORD,11:00,10:59,0255 ,0236,-1,11:13,0014,0000,0000,0000,0000,0000,
  AA,04/22/2014,1658,N3JTAA,DFW,10:05,09:59,0205 ,0224,-6,10:29,0030,0000,0000,0000,0000,0000,
  AA,04/22/2014,1677,N379AA,DFW,14:25,14:34,0215 ,0194,9,14:47,0013,0000,0000,0000,0000,0000,
  AA,04/22/2014,2278,N3BFAA,DFW,06:00,05:55,0205 ,0200,-5,06:09,0014,0000,0000,0000,0000,0000,
  AA,04/22/2014,2298,N3JNAA,DFW,09:05,09:08,0205 ,0205,3,09:24,0016,0000,0000,0000,0000,0000,
  AA,04/22/2014,2356,N3DUAA,ORD,14:05,14:18,0255 ,0253,13,14:35,0017,0000,0000,0000,0000,0000,
  AA,04/22/2014,2455,N3ALAA,LAX,12:10,12:04,0085 ,0097,-6,12:40,0036,0000,0000,0000,0000,0000,
  AA,04/22/2014,2456,N3JLAA,LAX,14:35,14:33,0085 ,0096,-2,15:11,0038,0000,0000,0000,0000,0000,
  AA,04/23/2014,0016,N787AA,JFK,12:55,14:08,0345 ,0320,73,14:25,0017,0000,0000,0048,0000,0000,
  AA,04/23/2014,0018,N790AA,JFK,22:30,22:50,0335 ,0325,20,23:20,0030,0000,0000,0000,0000,0000,
  AA,04/23/2014,0020,N789AA,JFK,15:00,14:55,0330 ,0314,-5,15:12,0017,0000,0000,0000,0000,0000,
  AA,04/23/2014,0024,N353AA,JFK,07:00,06:57,0335 ,0306,-3,07:11,0014,0000,0000,0000,0000,0000,
  AA,04/23/2014,0068,N5EPAA,MIA,06:05,05:58,0330 ,0335,-7,06:26,0028,0000,0000,0000,0000,0000,
  AA,04/23/2014,0108,N3EWAA,LAX,09:15,09:09,0090 ,0083,-6,09:31,0022,0000,0000,0000,0000,0000,
  AA,04/23/2014,0193,N3BXAA,DFW,13:20,13:12,0210 ,0230,-8,13:38,0026,0000,0000,0000,0000,0000,
  AA,04/23/2014,0197,N3FMAA,ORD,18:10,19:49,0235 ,0232,99,20:03,0014,0096,0000,0000,0000,0000,
  AA,04/23/2014,0209,N3DBAA,LAX,17:55,17:55,0085 ,0093,0,18:18,0023,0000,0000,0000,0000,0000,
  AA,04/23/2014,0219,N3ATAA,LAX,20:25,22:32,0095 ,0080,127,22:53,0021,0112,0000,0000,0000,0000,
  AA,04/23/2014,0272,N5CBAA,MIA,21:05,21:00,0315 ,0323,-5,21:18,0018,0000,0000,0000,0000,0000,
  AA,04/23/2014,0323,N3LBAA,DFW,16:10,16:20,0205 ,0208,10,16:35,0015,0000,0000,0000,0000,0000,
  AA,04/23/2014,0931,N380AA,MIA,12:40,13:03,0325 ,0318,23,13:19,0016,0016,0000,0000,0000,0000,
  AA,04/23/2014,1010,N3FJAA,DFW,08:00,07:56,0210 ,0209,-4,08:14,0018,0000,0000,0000,0000,0000,
  AA,04/23/2014,1052,N3ABAA,DFW,00:20,00:13,0195 ,0190,-7,00:25,0012,0000,0000,0000,0000,0000,
  AA,04/23/2014,1232,N3AKAA,LAX,07:05,07:01,0085 ,0089,-4,07:15,0014,0000,0000,0000,0000,0000,
  AA,04/23/2014,1282,N3FAAA,ORD,09:25,09:19,0250 ,0246,-6,09:28,0009,0000,0000,0000,0000,0000,
  AA,04/23/2014,1494,N3GRAA,ORD,05:55,05:53,0245 ,0241,-2,06:16,0023,0000,0000,0000,0000,0000,
  AA,04/23/2014,1521,N635AA,DFW,11:00,11:01,0215 ,0203,1,11:16,0015,0000,0000,0000,0000,0000,
  AA,04/23/2014,1522,N3DJAA,ORD,23:30,23:24,0235 ,0235,-6,23:39,0015,0000,0000,0000,0000,0000,
  AA,04/23/2014,1544,N3JRAA,DFW,06:50,06:46,0210 ,0198,-4,07:00,0014,0000,0000,0000,0000,0000,
  AA,04/23/2014,1585,N3CAAA,ORD,11:00,11:06,0255 ,0263,6,11:34,0028,0000,0000,0000,0000,0000,
  AA,04/23/2014,1658,N3BTAA,DFW,10:05,10:04,0205 ,0215,-1,10:24,0020,0000,0000,0000,0000,0000,
  AA,04/23/2014,1677,N397AA,DFW,14:25,14:28,0215 ,0204,3,14:41,0013,0000,0000,0000,0000,0000,
  AA,04/23/2014,2278,N3FPAA,DFW,06:00,05:55,0205 ,0198,-5,06:15,0020,0000,0000,0000,0000,0000,
  AA,04/23/2014,2298,N3ECAA,DFW,09:05,08:58,0205 ,0210,-7,09:18,0020,0000,0000,0000,0000,0000,
  AA,04/23/2014,2356,N3EMAA,ORD,14:05,14:00,0255 ,0249,-5,14:17,0017,0000,0000,0000,0000,0000,
  AA,04/23/2014,2455,N3FCAA,LAX,12:10,12:03,0085 ,0086,-7,12:20,0017,0000,0000,0000,0000,0000,
  AA,04/23/2014,2456,N3ATAA,LAX,14:35,14:44,0085 ,0081,9,15:01,0017,0000,0000,0000,0000,0000,
  AA,04/24/2014,0016,N787AA,JFK,12:55,13:37,0345 ,0321,42,14:05,0028,0000,0000,0018,0000,0000,
  AA,04/24/2014,0018,N793AA,JFK,22:30,22:29,0335 ,0323,-1,22:55,0026,0000,0000,0000,0000,0000,
  AA,04/24/2014,0020,N790AA,JFK,15:00,16:35,0330 ,0313,95,16:50,0015,0078,0000,0000,0000,0000,
  AA,04/24/2014,0024,N351AA,JFK,07:00,20:19,0335 ,0317,799,20:42,0023,0002,0000,0000,0000,0779,
  AA,04/24/2014,0068,N5EMAA,MIA,06:05,05:58,0330 ,0303,-7,06:21,0023,0000,0000,0000,0000,0000,
  AA,04/24/2014,0108,N3EWAA,LAX,09:15,09:11,0090 ,0081,-4,09:25,0014,0000,0000,0000,0000,0000,
  AA,04/24/2014,0193,N3BBAA,DFW,13:20,18:40,0210 ,0187,320,18:51,0011,0215,0000,0000,0000,0082,
  AA,04/24/2014,0197,N3BJAA,ORD,18:10,18:22,0235 ,0223,12,18:34,0012,0000,0000,0000,0000,0000,
  AA,04/24/2014,0209,N3EWAA,LAX,17:55,17:50,0085 ,0089,-5,18:09,0019,0000,0000,0000,0000,0000,
  AA,04/24/2014,0219,N3CJAA,LAX,20:25,20:17,0095 ,0125,-8,20:32,0015,0000,0000,0022,0000,0000,
  AA,04/24/2014,0272,N5EFAA,MIA,21:05,21:08,0315 ,0308,3,21:25,0017,0000,0000,0000,0000,0000,
  AA,04/24/2014,0323,N3KFAA,DFW,16:10,16:15,0205 ,0193,5,16:30,0015,0000,0000,0000,0000,0000,
  AA,04/24/2014,0329,N3JNAA,DFW,17:05,17:09,0200 ,0181,4,17:19,0010,0000,0000,0000,0000,0000,
  AA,04/24/2014,0931,N378AA,MIA,12:40,12:44,0325 ,0299,4,12:57,0013,0000,0000,0000,0000,0000,
  AA,04/24/2014,1010,N3FVAA,DFW,08:00,07:53,0210 ,0194,-7,08:05,0012,0000,0000,0000,0000,0000,
  AA,04/24/2014,1052,N3JKAA,DFW,00:20,00:20,0195 ,0179,0,00:32,0012,0000,0000,0000,0000,0000,
  AA,04/24/2014,1232,N3ADAA,LAX,07:05,07:01,0085 ,0104,-4,07:18,0017,0000,0000,0015,0000,0000,
  AA,04/24/2014,1282,N3DWAA,ORD,09:25,10:23,0250 ,0246,58,10:36,0013,0054,0000,0000,0000,0000,
  AA,04/24/2014,1494,N3EXAA,ORD,05:55,05:53,0245 ,0249,-2,06:05,0012,0000,0000,0000,0000,0000,
  AA,04/24/2014,1521,N5CNAA,DFW,11:00,10:58,0215 ,0212,-2,11:30,0032,0000,0000,0000,0000,0000,
  AA,04/24/2014,1522,N3EWAA,ORD,23:30,23:26,0235 ,0229,-4,23:44,0018,0000,0000,0000,0000,0000,
  AA,04/24/2014,1544,N3DBAA,DFW,06:50,06:46,0210 ,0189,-4,07:00,0014,0000,0000,0000,0000,0000,
  AA,04/24/2014,1585,N3GRAA,ORD,11:00,10:55,0255 ,0266,-5,11:21,0026,0000,0000,0000,0000,0000,
  AA,04/24/2014,1658,N3DHAA,DFW,10:05,10:57,0205 ,0205,52,11:27,0030,0001,0000,0000,0000,0051,
  AA,04/24/2014,1677,N363AA,DFW,14:25,14:31,0215 ,0205,6,14:48,0017,0000,0000,0000,0000,0000,
  AA,04/24/2014,2278,N3ABAA,DFW,06:00,05:58,0205 ,0205,-2,06:24,0026,0000,0000,0000,0000,0000,
  AA,04/24/2014,2298,N3AYAA,DFW,09:05,09:01,0205 ,0183,-4,09:13,0012,0000,0000,0000,0000,0000,
  AA,04/24/2014,2356,N3CEAA,ORD,14:05,14:23,0255 ,0248,18,14:36,0013,0000,0000,0000,0000,0000,
  AA,04/24/2014,2455,N3ESAA,LAX,12:10,12:01,0085 ,0082,-9,12:14,0013,0000,0000,0000,0000,0000,
  AA,04/24/2014,2456,N3BEAA,LAX,14:35,15:13,0085 ,0085,38,15:37,0024,0000,0000,0009,0000,0029,
  AA,04/25/2014,0016,N791AA,JFK,12:55,12:51,0345 ,0319,-4,13:05,0014,0000,0000,0000,0000,0000,
  AA,04/25/2014,0018,N789AA,JFK,22:30,00:26,0335 ,0307,116,00:39,0013,0007,0000,0000,0000,0081,
  AA,04/25/2014,0020,N793AA,JFK,15:00,14:56,0330 ,0321,-4,15:15,0019,0000,0000,0000,0000,0000,
  AA,04/25/2014,0024,N365AA,JFK,07:00,08:45,0335 ,0323,105,09:10,0025,0093,0000,0000,0000,0000,
  AA,04/25/2014,0068,N5CAAA,MIA,06:05,06:04,0330 ,0316,-1,06:34,0030,0000,0000,0000,0000,0000,
  AA,04/25/2014,0108,N3BEAA,LAX,09:15,09:05,0090 ,0083,-10,09:19,0014,0000,0000,0000,0000,0000,
  AA,04/25/2014,0193,N3HWAA,DFW,13:20,13:38,0210 ,0195,18,13:53,0015,0000,0000,0000,0000,0000,
  AA,04/25/2014,0197,N3FAAA,ORD,18:10,19:03,0235 ,0228,53,19:21,0018,0036,0000,0000,0000,0010,
  AA,04/25/2014,0209,N3BEAA,LAX,17:55,18:26,0085 ,0083,31,18:40,0014,0000,0000,0000,0000,0029,
  AA,04/25/2014,0219,N3DRAA,LAX,20:25,20:34,0095 ,0117,9,21:05,0031,0000,0000,0022,0000,0009,
  AA,04/25/2014,0272,N5ELAA,MIA,21:05,21:37,0315 ,0311,32,21:54,0017,0005,0000,0000,0000,0023,
  AA,04/25/2014,0323,N3JGAA,DFW,16:10,16:17,0205 ,0190,7,16:30,0013,0000,0000,0000,0000,0000,
  AA,04/25/2014,0329,N3FYAA,DFW,17:05,17:02,0200 ,0185,-3,17:12,0010,0000,0000,0000,0000,0000,
  AA,04/25/2014,0931,N366AA,MIA,12:40,12:34,0325 ,0290,-6,12:47,0013,0000,0000,0000,0000,0000,
  AA,04/25/2014,1010,N3JSAA,DFW,08:00,07:59,0210 ,0202,-1,08:20,0021,0000,0000,0000,0000,0000,
  AA,04/25/2014,1052,N3FBAA,DFW,00:20,00:27,0195 ,0179,7,00:39,0012,0000,0000,0000,0000,0000,
  AA,04/25/2014,1232,N3DSAA,LAX,07:05,06:56,0085 ,0099,-9,07:19,0023,0000,0000,0000,0000,0000,
  AA,04/25/2014,1282,N3CVAA,ORD,09:25,09:20,0250 ,0246,-5,09:44,0024,0000,0000,0000,0000,0000,
  AA,04/25/2014,1494,N3KCAA,ORD,05:55,05:52,0245 ,0235,-3,06:10,0018,0000,0000,0000,0000,0000,
  AA,04/25/2014,1521,N5DHAA,DFW,11:00,10:56,0215 ,0191,-4,11:12,0016,0000,0000,0000,0000,0000,
  AA,04/25/2014,1522,N3GAAA,ORD,23:30,23:29,0235 ,0227,-1,23:47,0018,0000,0000,0000,0000,0000,
  AA,04/25/2014,1544,N3GGAA,DFW,06:50,06:37,0210 ,0205,-13,06:58,0021,0000,0000,0000,0000,0000,
  AA,04/25/2014,1585,N3KKAA,ORD,11:00,11:12,0255 ,0238,12,11:37,0025,0000,0000,0000,0000,0000,
  AA,04/25/2014,1658,N3DNAA,DFW,10:05,09:59,0205 ,0191,-6,10:11,0012,0000,0000,0000,0000,0000,
  AA,04/25/2014,1677,N7BFAA,DFW,14:25,14:38,0215 ,0196,13,15:01,0023,0000,0000,0000,0000,0000,
  AA,04/25/2014,2278,N3JKAA,DFW,06:00,05:54,0205 ,0222,-6,06:12,0018,0000,0000,0000,0000,0000,
  AA,04/25/2014,2298,N3KRAA,DFW,09:05,08:59,0205 ,0206,-6,09:19,0020,0000,0000,0000,0000,0000,
  AA,04/25/2014,2356,N3JFAA,ORD,14:05,14:15,0255 ,0234,10,14:28,0013,0000,0000,0000,0000,0000,
  AA,04/25/2014,2455,N3KDAA,LAX,12:10,12:10,0085 ,0094,0,12:36,0026,0000,0000,0000,0000,0000,
  AA,04/25/2014,2456,N3CJAA,LAX,14:35,15:29,0085 ,0094,54,15:51,0022,0000,0000,0009,0000,0054,
  AA,04/26/2014,0016,N787AA,JFK,12:55,12:53,0345 ,0344,-2,13:09,0016,0000,0000,0000,0000,0000,
  AA,04/26/2014,0020,N789AA,JFK,15:00,14:56,0330 ,0325,-4,15:13,0017,0000,0000,0000,0000,0000,
  AA,04/26/2014,0024,N380AA,JFK,07:00,06:53,0335 ,0317,-7,07:10,0017,0000,0000,0000,0000,0000,
  AA,04/26/2014,0068,N5DVAA,MIA,06:05,06:02,0330 ,0316,-3,06:18,0016,0000,0000,0000,0000,0000,
  AA,04/26/2014,0108,N3DLAA,LAX,09:15,09:08,0090 ,0085,-7,09:35,0027,0000,0000,0000,0000,0000,
  AA,04/26/2014,0193,N3LEAA,DFW,13:20,13:18,0210 ,0202,-2,13:37,0019,0000,0000,0000,0000,0000,
  AA,04/26/2014,0209,N3DLAA,LAX,17:55,17:57,0085 ,0091,2,18:22,0025,0000,0000,0000,0000,0000,
  AA,04/26/2014,0219,N3EEAA,LAX,20:25,20:22,0095 ,0112,-3,20:41,0019,0000,0000,0000,0000,0000,
  AA,04/26/2014,0272,N5CFAA,MIA,21:05,21:02,0315 ,0301,-3,21:13,0011,0000,0000,0000,0000,0000,
  AA,04/26/2014,0323,N3BHAA,DFW,16:10,16:02,0205 ,0200,-8,16:22,0020,0000,0000,0000,0000,0000,
  AA,04/26/2014,0931,N372AA,MIA,12:40,12:55,0325 ,0305,15,13:13,0018,0000,0000,0000,0000,0000,
  AA,04/26/2014,1010,N3BBAA,DFW,08:00,07:59,0210 ,0199,-1,08:12,0013,0000,0000,0000,0000,0000,
  AA,04/26/2014,1052,N3GGAA,DFW,00:20,00:18,0195 ,0187,-2,00:31,0013,0000,0000,0000,0000,0000,
  AA,04/26/2014,1232,N3BEAA,LAX,07:05,06:56,0085 ,0098,-9,07:20,0024,0000,0000,0000,0000,0000,
  AA,04/26/2014,1282,N3DDAA,ORD,09:25,09:19,0250 ,0253,-6,09:42,0023,0000,0000,0000,0000,0000,
  AA,04/26/2014,1494,N3LBAA,ORD,05:55,05:54,0245 ,0233,-1,06:08,0014,0000,0000,0000,0000,0000,
  AA,04/26/2014,1521,N5ENAA,DFW,11:00,10:56,0215 ,0215,-4,11:23,0027,0000,0000,0000,0000,0000,
  AA,04/26/2014,1522,N3DLAA,ORD,23:30,23:25,0235 ,0238,-5,23:39,0014,0000,0000,0000,0000,0000,
  AA,04/26/2014,1544,N3EJAA,DFW,06:50,06:48,0210 ,0218,-2,07:02,0014,0000,0000,0000,0000,0000,
  AA,04/26/2014,1585,N3AJAA,ORD,11:00,10:48,0255 ,0253,-12,11:23,0035,0000,0000,0000,0000,0000,
  AA,04/26/2014,1658,N3FBAA,DFW,10:05,10:13,0205 ,0203,8,10:25,0012,0000,0000,0000,0000,0000,
  AA,04/26/2014,1677,N392AA,DFW,14:25,14:20,0215 ,0192,-5,14:30,0010,0000,0000,0000,0000,0000,
  AA,04/26/2014,2278,N621AA,DFW,05:55,05:54,0205 ,0191,-1,06:07,0013,0000,0000,0000,0000,0000,
  AA,04/26/2014,2298,N3EPAA,DFW,09:05,09:36,0205 ,0191,31,09:45,0009,0017,0000,0000,0000,0000,
  AA,04/26/2014,2356,N3LGAA,ORD,14:05,14:05,0255 ,0235,0,14:20,0015,0000,0000,0000,0000,0000,
  AA,04/26/2014,2455,N3AXAA,LAX,12:10,12:02,0085 ,0086,-8,12:22,0020,0000,0000,0000,0000,0000,
  AA,04/26/2014,2456,N3KDAA,LAX,14:35,14:34,0085 ,0078,-1,14:53,0019,0000,0000,0000,0000,0000,
  AA,04/27/2014,0016,N787AA,JFK,12:55,12:49,0345 ,0353,-6,13:11,0022,0000,0000,0000,0000,0000,
  AA,04/27/2014,0018,N790AA,JFK,22:30,23:12,0335 ,0329,42,23:35,0023,0000,0000,0000,0000,0036,
  AA,04/27/2014,0020,N793AA,JFK,15:00,15:18,0330 ,0340,18,15:38,0020,0018,0000,0010,0000,0000,
  AA,04/27/2014,0024,N355AA,JFK,07:00,06:56,0335 ,0350,-4,07:22,0026,0000,0000,0000,0000,0000,
  AA,04/27/2014,0068,N5EMAA,MIA,06:05,06:00,0330 ,0296,-5,06:12,0012,0000,0000,0000,0000,0000,
  AA,04/27/2014,0108,N3FFAA,LAX,09:15,09:11,0090 ,0139,-4,10:30,0079,0000,0000,0045,0000,0000,
  AA,04/27/2014,0193,N3AHAA,DFW,13:20,15:18,0210 ,0180,118,15:35,0017,0054,0000,0000,0000,0034,
